,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
31,https://lh3.googleusercontent.com/ymwK2SAqpUJ45tYguS6qpHu1qVmsPzuPAOmFcFyz8rFVZ7m7PfJKziBcN1unQe8Sioo,Street Chaser,https://play.google.com/store/apps/details?id=com.igoldtech.streetchaser&hl=nl&gl=nl,com.igoldtech.streetchaser,https://play.google.com/store/apps/dev?id=7105764108626397066,iGold Technologies,"Your companion was robbed by a gang, You can help by running behind the robber to catch them.<br><br>Run as fast as you can, Dodge the obstacles coming your way.<br>Chase thief without loosing, Catch them by throwing bottles and kicking balls hitting them!<br><br>Avoid obstacles by jumping and sliding while running through the streets,<br>Hit and kick them with objects you pick on your way,<br>Catch all of them to retrieve the handbag.<br><br>Hundreds of missions to play when you are tired of running behind robbers.<br>Missions are of unique objectives with different game types.<br>Progress through the street map by completing missions of types as below:<br>Chase runner, Throw bottles, Kick Balls, Coin Collection, Item Collections, Word Finding and Bring it back.<br><br>Compete online with other street surfers based on your skill.<br>You can play online with eight players at a time.<br>Collect coin rewards based on the rank achieved in multiplayer missions.<br><br>Endless runner mode for chasing all robbers one by one.<br>You can collect more coins in this endless running game and use them for boosting powers.<br><br>Play daily challenges to collect rewards like Lucky wheel spins, Coins &amp; Lives.<br><br>Recent major update refreshed the game totally with several new heroes and features.<br>Online multiplayer runner game with refreshing new streets and buildings.<br>Existing users, update to this version to enjoy more free lives and rewards.<br><br>Game Features<br><br>* Gang of ten robbers<br>* Dozen Heroes to choose<br>* Addictive missions with many game types<br>* Chase run, Missions &amp; Multiplayer game modes<br>* Choose your avatar<br>* Power up with boosts<br>* Compete with friends <br>* Swift controls and game play<br>* Realistic and cool 3D graphics","€ 0,99 - € 69,99 per item",GAME_ADVENTURE,68383485,50000000,Fri Jan 31 17:17:33 2020,1580478453,PEGI 12,89M,4.4 en hoger,4.1.0,0 USD,4.142165
32,https://lh3.googleusercontent.com/WOn7-TJPLYgSa_gouS1F3wbXVp7d3eAxVMRsmQeeHjF6X2AHiykumY2ZKMMMVgc1NA,Moto Traffic Race 2: Multiplayer,https://play.google.com/store/apps/details?id=com.extremefungames.mototrafficrace2&hl=nl&gl=nl,com.extremefungames.mototrafficrace2,https://play.google.com/store/apps/dev?id=6375024885749937863,Play365,"Moto Traffic Race 2: Multiplayer is one of the best racing games. Have fun dodging cars and trucks while you speed up to the limit. <br><br>UPDATE!!! Race against your friends in the new MULTIPLAYER MODE!!!<br><br>Race in outstanding Face-Offs and try to earn the respect of your fellow bikers. <br><br>Take your bike and race against everyone in 5 different game modes… day or night!<br><br>In the new MULTIPLAYER MODE you can send your friends a challenge or run a quick race against a worthy adversary.<br><br>Enjoy the race and share the result in different social networks. Buy either modern high tech bikes or classic bikes and share them too!<br><br>Enjoy the fun of driving the most amazing bike models in the world. You can get some custom bikes or even some older classics. Get the best bike money can buy and beat everyone in this amazing bike racing game. <br><br>What are you waiting for? Download Moto Traffic Race 2 now!<br><br>Features:<br>- 5 game modes, including 2 Multiplayer modes<br>- Over 10 bikes<br>- 5 Drivers<br>- Great 3D graphics<br>- Awesome music<br>- Endless fun!","€ 0,59 - € 24,99 per item",GAME_RACING,43129539,10000000,Mon Jul 20 19:27:34 2020,1595257054,PEGI 12,90M,4.1 en hoger,1.20.01,0 USD,3.9418905
33,https://lh3.googleusercontent.com/4dmi5KX9iAxuYJ5BqDJsY1lCjv7Tov1nk0XiV_bcwIj5AND01OEK3lz0VhSmIuzlRA,Mega Ramp Moto Bike Stunts: Bike Racing Games,https://play.google.com/store/apps/details?id=com.rhg.tricky.bike.stunt.moto.master&hl=nl&gl=nl,com.rhg.tricky.bike.stunt.moto.master,https://play.google.com/store/apps/developer?id=SOTEC+APPS,SOTEC APPS,"Time to explore challenging tracks of bike stunt race master motorcycle racing games 2020! Become a pro bike racer and perform crazy motorcycle stunts in bike racing games. Do extreme bike stunt race and drive new dirt bike on insane tricky tracks in crazy motorcycle racing games. Show real motorbike stunt race to the world in extreme bike racing games! Impossible extreme moto gp bike stunt race track is the most risky &amp; dangerous track for trial bike stunt master hero! So master motorcycle stunt race in bike racing games 2020! Upgrade trial bike race &amp; improve motorcycle racing &amp; crazy motor bike stunt race skills to enjoy the adventure of crazy motorcycle stunt master in bike stunt games! Are you a crazy bike stunt race master? Then download bike stunt master motorcycle games &amp; motorbike racing games! Get behind the wheel &amp; let’s start real stunt race and be the part of extreme bike stunt games adventure!<br><br>Drive like a pro bike racer &amp; achieve all bike stunt games challenges! Trial bike stunt master racing games is full of challenging motorcycle stunt race! Come &amp; experience crazy bike stunt games adventure! Drive dirt bike on steep paths, and avoid obstacles in bike stunt race games 2020! Accelerate stunt bike to utmost speed and ride through impossible mega ramp and real bike stunt race ramp obstacles in motorcycle racing games. Play dirt bike stunt master crazy bike racing games and try to avoid hurdles, drive dirt bike like a pro bike racer &amp; perform real moto hill stunt on uphill track of tricky bike stunt race motorcycle games for free! <br><br>Are you a bike racing games addict or a real moto bike stunt master motorcycle games lover? So come &amp; play moto bike stunt race master 2020 with variety of new dirt bike, 3D trial bike etc. Perform amazing dirt motorcycle stunt to complete impossible mega ramp &amp; bike stunt race tasks on time! This moto bike stunt master racing games 2020 is not an ordinary bike stunt master motorcycle game, car driving or bike racing games, so be smart enough to achieve trial bike stunt games tricks carefully! <br><br>Do not fall off, so get yourself ready to test motorcycle racing games skills! Bike stunt games that has so much to do and challenging moto gp racing levels that are totally beyond your imagination!<br><br>Moto Bike Race Stunt Master: Bike Racing Games Features:<br>- Challenging bike stunt games level!<br>- Amazing variety of 3d trial bike racer &amp; racing games bike!<br>- Smooth &amp; easy controls of bike stunts games!<br>- Realistic 3D city rooftop environment of bike games!<br>- Experience the most realistic trial bike racing games!<br><br>Download motorcycle race stunt master: bike racing games &amp; experience the real bike stunt games &amp; motorcycle games! Play like a pro motorbike stunt master 2020 in reckless racing bike stunt games &amp; enjoy our top free bike race games by completing extreme impossible bike stunts!","€ 4,29 - € 25,99 per item",GAME_RACING,5649144,5000000,Fri Sep  4 22:33:28 2020,1599242608,PEGI 12,60M,4.4 en hoger,2.3.13,0 USD,4.0
34,https://lh3.googleusercontent.com/UGFswiGgatL9bWuHSrLgiZIUkBB8kRScYNFOk2i91a2nGZjc-X84XCpbPFvRkIMZfD0,moderne busaandrijving 3d parkeren nieuwe spelen,https://play.google.com/store/apps/details?id=com.gzl.drivebus.parking.game&hl=nl&gl=nl,com.gzl.drivebus.parking.game,https://play.google.com/store/apps/dev?id=4665215361516353511,Frolics Free Games,"vergeet niet om de nieuwe busgames te spelen als je echt gepassioneerd bent over het rijden met je eigen bus op echte wegen die zijn gebouwd op een vlakke ondergrond maar een natuurlijk gevoel van rijden bieden.<br><br>echte stadsbus parkeren rijden 🚌<br>de beste moderne busparkeerplaatsen en busritten beginnen gewoon<br>echte stads- en moderne busparkeren is een nieuw tijdperk van busparkeren en rijden met busgames met soepele en realistische busbesturing. in deze busgames krijg je busparkeerarena &amp; rijervaring in uitdagende busparkeerzones. als je iets anders en groter wilt proberen in parkeerspellen, speel dan de moderne busparkeerspellen. echte stadsbusparkeergames zijn speciaal ontworpen voor fans van busparkeergames die de zware uitdaging willen en zich vervelen van eenvoudige parkeer- en busgames. deze snelweg bus drive parkeersimulator vereist de hoogste precisie, dus bereid je voor als een jumbo buschauffeur voor realistisch parkeren en rijervaring in goed ontworpen parkeerspel.<br><br>ga achter het stuur zitten en geniet van de busgames 🚌<br>stadsbus parkeerspellen geven je de kans om op een jumbo toeristische bus door stadsparkeerplaatsen te vervoeren, te parkeren en te cruisen. selecteer uw favoriete lange voertuig en ga achter de stuurwielen zitten, maak uw veiligheidsgordel vast, start de busmotor om de exacte precisie van rijden en parkeren te tonen in een realistische stadsomgeving. je hoofdtaak is om met je gigantische bus op een parkeerplaats te rijden en te parkeren, veel moeilijkheden en zware uitdagingen maken je taak uitdagender. voel de spanning van het stuur op een jumbo maar mooi stuk machine. bereik op uw bestemming zonder enige botsing met obstakels, obstakels en andere geparkeerde voertuigen onderweg. Rij door parkeersporen en vermijd kegels en wegversperringen om bij uw busparkeerplaats te komen. dat alles gecombineerd met een soepele gameplay en verslavende soepele besturing maakt je tot een legende buschauffeur. Als je graag busspellen speelt, hoop ik dat je geniet van deze realistische bus-rijspel.<br><br>verbluffende graphics van consolekwaliteit in busgames<br><br>deze geweldige busgames zijn de nieuwste parkeerspellen die je de kans geven om een ​​parkeerspecialist te worden. speel de beste busgames en verbeter je busvaardigheden. Verbluffende glowbus-parkeerspellen omvatten een intense parkeeromgeving met veel uitdagende moeilijkheden en uitstekende graphics om jezelf te amuseren. deze luxe busparking geeft je de kans om je rij- en parkeeropties te vergroten in een inspirerende omgeving. Als je van simulatiebusgames en racegames houdt, dan zul je dol zijn op moderne bus: Drive Parking 3D-game. klaar om parkeergames te spelen? dus download nu en geniet van het eindeloze rij- en parkeerplezier met busbusrit en word een goede parker. &#39;s werelds beste busgames 2019 met geweldige parkeersporen en de smaak van de beste parkeerspellen. Na het installeren van busgames, doe je veiligheidsgordels om en klaar om te rijden. De tijd-moordende pre-bus spellen hebben verbazingwekkende variëteiten van bus en ultiem plezier voor de parkeerspelenthousiasteling. busgames laten je de ervaring van autorijden en parkeren ervaren. Als je van busgames houdt, dan is deze geavanceerde parkeerbusgame een goede keuze voor jou.<br><br>🚌 toeristische bus parkeersimulator kenmerken:<br><br>🚌 gratis parkeersimulatie met exclusief concept<br>🚌 realistische stadsbusrit en geavanceerde parkeerervaring<br>🚌 zeer flexibele stuurbediening en echte stadsomgeving<br>maar geen harde parkeerplaatsen<br>🚌 veel toeristische gigantische bussen zoals Eurobus-vervoer<br>🚌 geweldige 3D-stadslocatie<br>🚌 veel uitdagende levels met extreme roadtrip<br>🚌 pas cameraposities aan<br><br>Dit klassieke bussimulatorspel is gratis te spelen, maar het bevat items die voor echt geld kunnen worden gekocht en kunnen advertenties van derden bevatten die je naar een site van derden kunnen leiden en achter het stuur kunnen kruipen.<br>als je van parkeersimulator 2019.","€ 0,89 - € 20,99 per item",GAME_RACING,28172631,10000000,Sat Sep 26 09:22:08 2020,1601099528,PEGI 3,46M,4.1 en hoger,2.50,0 USD,4.079347
35,https://lh3.googleusercontent.com/cJ3Cvr1NkgDQrFOUi8iaAJV0I1JS53Ox2_K_TYY2Vz3wRmQqY9iEJDbplisMjW1JHA,Ultimate Car Driving Simulator,https://play.google.com/store/apps/details?id=com.sir.racing.ultimatecardrivingsimulator&hl=nl&gl=nl,com.sir.racing.ultimatecardrivingsimulator,https://play.google.com/store/apps/dev?id=5907239636793424422,Sir Studios,"The best car driving simulator game of 2020 comes with the most realistic driving physics, unlimited customization, huge open world, addictive gameplay and endless fun!<br><br>★<b>REAL DRIVING PHYSICS</b><br><br>Ultimate Car Driving Simulator combines the realism and fun driving physics to create the best car driving simulator on mobile with its advanced car driving physics engine. The best car driving simulator comes with the best driving physics! From racing cars to off road SUVs, all kinds of vehicles have their own physics!<br><br>★<b>UNLIMITED CUSTOMIZATION</b><br><br>Create your own car and show off your style to everyone! From countless vinyls to car parts, you can create your own dream car with this game. Imagination is your only limit! Extreme customization is waiting for you!<br><br>★<b>OPEN WORLD MAP</b><br><br>The huge open world map is designed in a creative way to test your extreme car driving skills and provide the best gameplay experience. From cities to deserts, Ultimate Car Driving Simulator comes with the largest open world map with extremely detailed environment. Drive on the endless offroad area with your SUV and experience the most realistic offroad driving experience on mobile.<br><br>★<b>THE BEST SOUND EFFECTS</b><br><br>All the sounds are recorded from real cars to provide the strongest feeling to the player. From the strongest racing car sound to the burning offroad engines, every car has their own special sound recorded from real racing cars!<br><br>★<b>THE BEST GRAPHICS</b><br><br>With the help of advanced graphics engine, Ultimate Simulator now provides the most realistic graphics and deepest 3D ever on mobile. You will have a hard time distinguishing your extreme cars from the reality!<br><br>★<b>COUNTLESS CARS</b><br><br>Racing cars, off road vehicles, SUVs, tuner cars, muscle cars, 4WD trucks... Pick your favourite vehicle and do whatever you want to do in a giant open world map!<br><br><br>Ultimate Car Driving Simulator will be updated regularly with your suggestions. Don&#39;t forget to leave a review with your feedback.<br><br><b>Follow the developer on Instagram at</b><br>https://www.instagram.com/realedwardsir/<br><br><b>Follow the community on Facebook at</b><br>https://www.facebook.com/speedlegendsgame/<br><b>or Twitter at</b><br>https://twitter.com/speed_legends<br><br>Download the best driving game of 2020 now!","€ 2,39 - € 43,99 per item",GAME_RACING,66066684,50000000,Sun Apr 12 20:53:27 2020,1586708607,PEGI 3,83M,4.4 en hoger,3.3,0 USD,4.1536336
36,https://lh3.googleusercontent.com/-_wzfnNRoQ7DrB14_WAY6OcfHvBmJe8L6K3tmzg4UAa85cgMgKXGfQO--WNQqSSzKMs,Racing Limits,https://play.google.com/store/apps/details?id=com.sbkgames.RacingLimits&hl=nl&gl=nl,com.sbkgames.RacingLimits,https://play.google.com/store/apps/developer?id=SBK+Games,SBK Games,"Racing Limits defines the mobile standards of infinite arcade type racing games. Based on racing and overtaking vehicles both in city and highway traffic, this game features 5 enjoyable modes of racing: carrier mode, infinite mode, against-time mode, free mode and a multiplayer mode. You can choose between one-way and two-way traffic and choose among three times of day periods, namely “Morning”, “Sunset” and “Night”. <br><br>There are no limits in Racing Limits but only your racing skills! So drive as fast as you can, make sharp overtakes, do what you cannot do in real life, and finally race to your limits..<br><br>FEATURES:<br><br>-REALTIME MULTIPLAYER: You can compete with your friends or with other co-racers from around the world in multiplayer mode. This game implements the best real-time multiplayer racing in mobile devices. <br><br>-MULTIPLE CAMERA ANGLES: There are 4 camera angles. Helicopter, back, hood and cockpit. All vehicles you can opt to drive come also with high quality interiors to offer the best possible cockpit camera experience. <br><br>-VERY SENSITIVE AND EASY CONTROLS: Racing Limits has very easy and sensitive game controls for you to make great fun out of it.<br><br>-DRIVING PHYSICS: All cars in Racing Limits have realistic power, torque and gear ratios. The acceleration process and top speeds are based on a complete simulation. Vehicle body weight, gear ratios, engine power and torque ratios are all taken into account.<br><br>-LOTS OF VERY HIGH DETAILED VEHICLES:  Lots of vehicles with high levels of graphical detail are waiting for you to drive! The graphical details of cars present in Racing Limits are the bests of its category.<br><br><br>-TUNINGS AND UPGRADES: You can customize your car by changing gear ratios, ride heights and wheel camber angles. You can upgrade your engine, brakes, and handling for better performance. Several body and rim colors are also available for you to choose.<br><br>-REALISTIC GRAPHICS: Racing Limits features lots of optimizations on very high detail and realistic graphics. <br><br>-LOTS OF RACE EVENTS: You will never get bored while playing Racing Limits. It has lots of carrier mode levels, 3 race tracks, 3 time of day periods and 5 different game modes. <br><br>-LANGUAGES: Six languages are currently supported in Racing Limits and lots of others are yet to come in future versions.<br><br>FOLLOW US:<br><br>* https://www.facebook.com/racinglimitsgame/<br>* https://twitter.com/RacingLimits<br>* https://www.youtube.com/channel/UCMThWAiBM_EBZWJ8l3OyCtg","€ 0,69 - € 26,99 per item",GAME_RACING,61306211,50000000,Sat May 23 14:23:57 2020,1590227637,PEGI 3,Varieert per apparaat,4.1 en hoger,Varieert per apparaat,0 USD,4.2144184
37,https://lh3.googleusercontent.com/yToS_4-SV4XLYe3x3oa95actmxQR58oq5uLCrL_HqoLlsg4H1RuiGkhhbAuZS8-i_K4,Ramp Auto Stunts Racen: Onmogelijke Tracks 3D,https://play.google.com/store/apps/details?id=com.gameswing.impossiblecarstunts.monstertrucks.cardriving.simulator&hl=nl&gl=nl,com.gameswing.impossiblecarstunts.monstertrucks.cardriving.simulator,https://play.google.com/store/apps/developer?id=Games+Wing,Games Wing,"welkom om ramp auto stunts racen: onmogelijke tracks 3D en hete auto stunts spel. Games Wing presenteert met trots Nieuw en geüpdatet games en een daarvan is Autogames. als je gek bent op sportgames en veel plezier wilt hebben met eindeloos racen over onmogelijke tracks, dan is deze offline games 2020 Aanbevolen voor jou. ramp auto stunts racen is een gratis auto spelletjes die geeft je de beste rij-games ervaring. om te genieten van auto rijden spelletjes, u jezelf uitdagen en het uitvoeren van gekke auto stunts op sky ramp tracks. deze auto simulator is gemaakt op basis van uw recente activiteit. je krijgt een realistische omgeving, dure raceauto&#39;s en verbluffende graphics die genoeg zijn om je droom van ramp auto stunts racen in Offline games te vervullen. we proberen altijd Ontdek aanbevolen games. je zou willen ... veel andere simulatie games &amp; Racegames, maar deze auto springen games brengen ultieme plezier en plezier. stunt driving games is een volledig gratis games te installeren, Net geüpdatet. we stelden voor u een van de beste Sim-racers.<br><br>vliegen in de lucht op onmogelijke tracks in de lucht en genieten van crazy car driving &amp; beauty of stunts in deze onmogelijke tracks car game. dit zou een interessante en verbazingwekkende verticale mega ramp tour voor u in je leven. er zijn veel stunt auto&#39;s, waaronder monster truck, berg auto, en offroad auto&#39;s om u beter onmogelijk tracks auto rijervaring. u elke auto selecteren op basis van uw keuze en onmogelijke verticale stunts uitvoeren op onmogelijke luchtsporen. versnellen van uw hete auto over de onmogelijke tracks, obstakels te vermijden of springen over de hindernissen en de finish zo snel mogelijk te bereiken in een onbeperkte hoeveelheid tijd op een rij en je doen herleven als je niet in staat bent om de uitdagende missie te voltooien. je gordel vast te maken en je wielen omhoog te krikken om megastunts te starten. het is niet een eenvoudige en gemakkelijke gekke auto rijden op verticale mega hellingen en wegen in de lucht. je moet voorzichtig rijden zonder een enkele fout.<br><br>doe mee aan de ramp auto stunt race en geniet van raceauto games zonder wifi. ramp auto stunts racen is interessant gratis auto&#39;s &amp; driving games waar je auto stunts uit te voeren op meerdere mega ramp tracks. we hebben een aantal uitdagende missies ontwikkeld in een autosimulator. dus, laten we een overzicht van hen in onze groeiende en Browse door de populairste games. als je een sensatie van ramp auto race stunts probeer dan deze rijsimulator en rijden in het plezier van nieuwe games 2020. Wat iedereen speelt.  nieuwe auto spel 2020 is een van de beste offline games. Ga achter de wielen van je sportwagen rijden op onmogelijke tracks. download nu auto rijden simulator en Speel met vrienden!<br><br><b>ramp auto stunts racen: onmogelijke tracks 3D functies: </b><br>- verschillende extreme auto&#39;s, monstertruck en offroad auto&#39;s<br>- leer gekke auto rijvaardigheden<br>- onmogelijke sci-fi tracks, verticale mega hellingen, en offroad plezier<br>- beste stuntauto, monstertruck &amp; GT auto rijden<br>- de volledige focus houden op autorijden en bediening<br>- weinig ruimte?<br>- meerdere cameraweergaven<br>- unieke HD stunttracks<br> <br><b>sintel ons wat jij van ons spel vindt!</b><br>opschieten en download deze ramp auto stunts racen: onmogelijke tracks 3d spel en geef ons uw waardevolle feedback na het spelen van dit spel. uw feedback zal waardevol zijn voor ons.","€ 4,19 - € 104,99 per item",GAME_ROLE_PLAYING,13738858,10000000,Wed Jul 29 09:39:12 2020,1595999352,PEGI 12,36M,4.4 en hoger,2.3,0 USD,4.2938657
38,https://lh3.googleusercontent.com/SHDsApVesAmjVVGqX8TEh5kXyPJ02TlttTRSKpnTmBel5MPTgBF58a5-uRhZK8ZzAW4,Drop Stack Ball - Fall Helix Blast Crash 3D,https://play.google.com/store/apps/details?id=com.match3blaster.DropStackBallFall&hl=nl&gl=nl,com.match3blaster.DropStackBallFall,https://play.google.com/store/apps/developer?id=Tazkan+Games,Tazkan Games,"The most addictive stack fall game with optimised performance for all devices!<br>Helix Stack Ball is a super fun and addictive one touch casual game.<br>Press and hold on the screen and let the ball go down without touching the obstacles! Hold as long as possible to make combo and break the black blocks. Let the ball fall down from the helix stacks.<br>Stack Ball is a 3d arcade game where players smash, bump and bounce through revolving helix platforms to reach the end.<br>Stack Blast Ball is a Brand New Stack Ball Game, 3D Ball Arcade game with more than 300 plus Levels, Stack Ball 3D Game where players smash, bump and bounce through revolving helix platforms to reach the end.<br><br>How to Play<br>- Just hold your finger to increase the rate of ball fall.<br>- Don&#39;t break or touch the black stacks. <br>- When Tappimg Action Continuously Happen The Stack Ball Change Into The Fire Ball.<br>- Help your ball to reach the bottom of the tower.<br><br>Feature<br>- One tap and easy control.<br>- 300+ exciting levels.<br>- Nice graphics and animtaion.<br>- Addictive gameplay.<br>- Great time killer game.","€ 1,09 - € 12,99 per item",GAME_ARCADE,79545212,50000000,Wed Jul 29 03:06:09 2020,1595975769,PEGI 3,31M,4.1 en hoger,2.91,0 USD,4.1963015
39,https://lh3.googleusercontent.com/VnmCQlMIEtzfZI2ivx_5-eVhhnosH-eQ67p0RWwc8TpbD_jehkUxOejva-oEPcJ8OVi0,Temple Run 2,https://play.google.com/store/apps/details?id=com.imangi.templerun2&hl=nl&gl=nl,com.imangi.templerun2,https://play.google.com/store/apps/developer?id=Imangi+Studios,Imangi Studios,"With over a zillion downloads, Temple Run redefined mobile gaming. Now get more of the exhilarating running, jumping, turning and sliding you love in Temple Run 2!<br><br>Navigate perilous cliffs, zip lines, mines and forests as you try to escape with the cursed idol. How far can you run?!<br><br>FEATURES<br><br>★ Beautiful new graphics<br>★ Gorgeous new organic environments<br>★ New obstacles<br>★ More powerups<br>★ More achievements<br>★ Special powers for each character<br>★ Bigger monkey!!!<br><br>Become a fan of Temple Run on Facebook:<br>http://www.facebook.com/TempleRun<br><br>Follow Temple Run on Twitter:<br>https://twitter.com/TempleRun","€ 1,09 - € 54,99 per item",GAME_ACTION,784274570,500000000,Wed Aug 26 00:39:35 2020,1598386175,PEGI 7,83M,4.1 en hoger,1.69.1,0 USD,4.223144
40,https://lh3.googleusercontent.com/u8j8bVY7qHoqXWDP6_5sh4ovX9oDVXGXPYRrFx-FE-3u_ZVnf1lDl14fsjKpTBpnsvk,Ramp Auto Stunts Gratis - Nieuwe Auto Games 2020,https://play.google.com/store/apps/details?id=com.gameswing.impossibletracks.stuntdriving.simulator2&hl=nl&gl=nl,com.gameswing.impossibletracks.stuntdriving.simulator2,https://play.google.com/store/apps/developer?id=Games+Wing,Games Wing,"Ramp Car Stunts Racing - Gratis Auto Games 2020 <br><br>Geniet van de meest verslavende offline games in onze Ramp Car Stunts Free Crazy Car Driving: New Car Games 2020. U zult genieten van deze stunt rijden games.<br><br>Welkom bij een van de beste autostuntgames 2020. Het is tijd om plezier te hebben met meerdere sportwagens op onmogelijke tracks in deze simulatie games. Wees klaar voor Extreme City GT Car Racing Stunts en doe mee met het extreme rijden met deze verticale mega ramp auto stunts. Het is een onmogelijke auto stunt spel om te genieten van de verslavende gameplay over de onmogelijke tracks. Als je een gekke bent in mega ramp auto stunts racegames en willen veel plezier hebben met eindeloze racen over onmogelijke tracks dan deze auto rijden simulatoren worden aanbevolen voor jou. We hopen dat je zult genieten van de nieuwe auto games 2020. Gekke auto stunts rijden avontuurlijke gameplay en supercar upgrades. Deze auto simulator is een gratis auto games 2020. Gratis games 2020 heeft een verslavende en verbluffende interface waar je stuntracen efficiënt uitvoert op megaramps met offline games 2020. Zal u in staat zijn om de ramp auto games uitdaging aan te gaan? Zo ja, stap in de auto, gesp je gordel, houd de besturing, en geniet van de meest realistische auto race games ervaring over de verticale auto ramp in nieuwe games 2020. 🚗<br><br>In deze Auto Driving spel, heb je een geweldige auto rijden simulator, moderne auto&#39;s wachten om rond te rijden voor een getalenteerde bestuurder. Win de uitdagingen in free games 2020 met je geweldige stuntauto. Begin nu met het spelen van de nieuwe games 2020 en daag jezelf uit om drie sterren van alle niveaus te krijgen. Spring over de mega ramp met je stunt auto en geniet van de onmogelijke tracks 3D racen in deze simulatie games. Gratis games 2020 is een auto simulator spel dat de fysica neemt tot een extreem niveau. Gratis autogames 2020 zijn online beschikbaar en nieuwe games 2020 is een van de beste stunt-driving games &amp; offline games. 🕛<br><br>Het nieuwste idee van autoracegames met rampauto stunts racen in de lucht waar je moet stunt auto&#39;s professioneel rijden om gratis games 2020 te voltooien. Er zijn veel onmogelijke track stunts en de Ramp Car Stunts Free Car Driving Game: New Car Games 2020 die zijn heel uitdagend. Eenvoudige en soepele besturing van de autostuntsrijsimulator en de langste stunttracks met onmogelijke autostunts van non-stop spannend avontuur houden je bezig met stunts op het dak van de hemel. Download deze gratis game 2020 en speel met vrienden. In deze onmogelijke track game, u de beste extreme auto stunt rijervaring op onmogelijke tracks door het uitvoeren van ultieme auto racen stunts. Maar wees voorzichtig tijdens het rijden van de auto op onmogelijke tracks en toon je gekke auto stunt master &amp; ramp auto rijvaardigheid in deze gratis auto games 2020. New Games 2020 is een auto simulator spel en moeilijk te rijden op gevaarlijke zigzag scherpe bocht tracks op hoge dakwegen. 🌄<br><br><b>Ramp Auto Stunts Free Crazy Car Driving: New Car Games 2020 Features:</b><br>🚗 verslavende Mega Ramp Car Racing Stunts gameplay, 3D graphics &amp; realistische views<br>🚗 Kantelen, sturen en knop om te bedienen<br>🚗 Modern Car Stunts Tracks &amp; real car stunt driving<br>🚗 Narrow &amp; sharp impossible tracks 3D<br>🚗 Nitro boost om speed-up stunts auto uit te voeren<br>🚗 Soepele besturing en ultieme autorijsimulator<br>🚗 Verschillende camera&#39;s bekijken om goede rijvaardigheid te maken<br>🚗 Moderne hemeldakstunts<br>🚗 Gratis om nieuwe auto stunt games te downloaden<br>🚗 eenvoudig stuntrijden games te spelen<br><br><b>Wat vind jij van ons spel!</b><br>❤ Als je echt geniet van deze Mega Ramp Car Racing Stunts en Crazy Car Driving &amp; Ramp Car Stunts Free dan moet proberen ons spel en vergeet niet te beoordelen en te beoordelen. 💯","€ 10,99 - € 159,99 per item",GAME_ROLE_PLAYING,13205946,10000000,Sat Sep 19 10:28:07 2020,1600495087,PEGI 12,37M,4.4 en hoger,3.5,0 USD,4.000725
41,https://lh3.googleusercontent.com/2uTOewaztiOuJsDPyMXSlBkeQq2sM5netXJUpi2Nk_e06XU9cqIfaK6l02vRYkumsQI,Traffic Racer,https://play.google.com/store/apps/details?id=com.skgames.trafficracer&hl=nl&gl=nl,com.skgames.trafficracer,https://play.google.com/store/apps/dev?id=7063637161723821824,Soner Kara,"Traffic Racer vormt een mijlpaal in het genre van de eindeloze arcade-racers. Rij met je auto door het verkeer op de snelweg, verdien geld, upgrade je wagen en koop nieuwe. Probeer een van de snelste bestuurders te zijn in het internationale klassement. Eindeloos racen nu opnieuw gedefinieerd!<br> <br>HOOFDKENMERKEN<br>- Adembenemende 3D-graphics<br>- Soepele en realistische besturing<br>- 40+ verschillende auto&#39;s om uit te kiezen<br>- 6 gedetailleerde omgevingen: buitenwijk, woestijn, herfst, besneeuwd, regenachtig, bos en de stad bij nacht<br>- 5 speltypen: Eindeloos, Twee richtingen, Tijdrit, Politieachtervolging en Vrij racen<br>- Uitgebreide soorten NPC-verkeer, met vrachtwagens, bussen en SUV&#39;s.<br>- Standaard aanpassingsopties via lak en banden<br>- Online klassementen en prestaties<br> <br>GAMEPLAY<br>- Kantelen of aanraken om te sturen<br>- Versnellingsknop aanraken om gas te geven<br>- Remknop aanraken om te vertragen<br> <br>TIPS<br>- Hoe sneller je rijdt, hoe hoger je scoort<br>- Als je harder rijdt dan 100 km/u, moet je auto&#39;s strak inhalen om bonusscores en geld te verdienen<br>- Als je in de tegengestelde richting rijdt, scoor je hoger en krijg je meer geld<br> <br>Traffic Racer wordt doorlopend bijgewerkt. Beoordeel ons en geef je feedback voor verdere verbetering van de game.<br> <br>VOLG ONS<br>* http://instagram.com/trafficracergame<br>* http://facebook.com/trafficracergame<br>* http://twitter.com/TrafficRacer","€ 2,29 - € 64,99 per item",GAME_RACING,298982654,100000000,Wed May 27 17:00:20 2020,1590582620,PEGI 3,59M,4.1 en hoger,3.3,0 USD,4.4913015
