,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
36,https://lh3.googleusercontent.com/wRFc89asmrwHEghf_UmERsMobdxspLaCh415qiVLibIfsqHB6gca66kb7i3BhRtJ4g,100 deur - Aura Room Escape,https://play.google.com/store/apps/details?id=air.com.HFG.AuraOfImmortals&hl=nl&gl=nl,air.com.HFG.AuraOfImmortals,https://play.google.com/store/apps/dev?id=8640556426190716779,Hidden Fun Games,"Aura van IMMORTALS:<br><br>Aura van Immortals is de beste avontuurlijke en verslavend escape game in 2017 van 25 spannende levels van ENA Game Studio en uitgebracht door HFG Hidden Fun<br><br>Spellen. Al deze 25 levels zijn de beste escape games met meer boeiende en avontuurlijke tot het einde.<br>Het verhaal van dit spel gaat over een geheimzinnige archeologische plek, waar niemand is teruggekeerd terug. De heldin van dit spel speelt de archeoloog rol, die<br><br>is een gedurfde en getalenteerde meisje. Ze is geïnteresseerd in de ontkoppeling van de knopen van die archeologische plaats. Helaas, ze te weten komt de weg terug. Ze had een minnaar, die<br><br>nu wil om haar te vinden. Voeg een speler, zal u het spelen van de rol van haar minnaar in haar redden. Deze gratis escape games zijn volledig gevuld met magische fantasieën,<br><br>avonturen, mysteries van Demonen en goden, samen met riddling puzzels. Deze mysterieuze spellen zal je het echte gevoel alsof je in de mysterieuze wereld en<br><br>proberen te ontsnappen. Deze &#39;punt en klik soort New Escape Games&#39; worden ontwikkeld en vrijgegeven door Hidden Fun Games (HFG).<br><br>Verdien UNLIMITED COINS wordt snel door het spelen van de games opnieuw en opnieuw<br><br>Verdien meer gratis munten door het spelen van interessante mini-games<br><br>Toch moet je de munten te verdubbelen?<br>(Challenge Toen de puzzels &amp; verdubbel je munten)<br> <br>Uitdagende niet genoeg? (Do not Worry !!!! Je hebt Twisting Traps)<br><br><br><br>KENMERKEN:<br><br>Verslavende gameplay (meer dan 25 uur).<br> <br>Spannende wendingen van boeiende verhalen.<br> <br>Verbazingwekkende visuals in 2D Graphics<br> <br>Speciaal voor Escape Game Lovers.<br> <br>Zeer efficiënt Game in Lage geheugengebruik<br><br>Aantrekkelijke pittoreske locaties.","€ 1,09 - € 21,99 per item",GAME_PUZZLE,202140,100000,Wed Aug 26 18:27:25 2020,1598450245,PEGI 12,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,3.7671232
37,https://lh3.googleusercontent.com/0lz_sp3DMnWzrBaRTMOxJuPbbame6xT8Y9_r6G2rzBfK7_WJ0OGsZIYopsrvw1iU8Vk4,Puzzle 100 Doors - Room escape,https://play.google.com/store/apps/details?id=com.protey.doors_challenge2&hl=nl&gl=nl,com.protey.doors_challenge2,https://play.google.com/store/apps/developer?id=Protey+Apps,Protey Apps,"You are welcome to the most mysterious house in the world. A house, that is ready to isolate in its walls anybody who is not able to solve its puzzles. The house of 100 Doors! Mini-games, quests, logical puzzles, hidden objects, jigsaw – all of those you will find on each of 100 rooms of this mysterious house. Find the escape from the room in colorful and well elaborated Egypt, Maya, England, and many other locations. It is time to escape the room!<br> <br>Game features:<br>- interesting puzzles;<br>- logical tasks;<br>- amazing graphics with special attention to details;<br>- high-quality sounds;<br>- more than 100 rooms to escape;<br>- constant updates;<br>- no internal purchases and paid levels: the game and all the updates are for free!<br>- this game is really complicated!<br>- works offline, no internet connection required!<br><br>This is a continuation of a popular puzzle 100 Doors Challenge, in which already participated more than four million people in the whole world. <br> <br>Plunge into the mysterious world of the new conundrum game - Puzzle 100 Doors - Room escape.<br> <br>Each new level is a unique puzzle that is becoming more and more complicated. In order to pass a level, you have to search for objects, perform tasks, solve conundrums and win in mini-games. <br> <br>Plunge into the mysterious world of the house of 100 doors. <br> <br>The game 100 doors is a complicated game – it gives food for your brain, just enjoy it!<br> <br>If you have any questions about the game or you just want to communicate with its developers, write a message in our groups in social networks:<br><br>★ Facebook: https://www.facebook.com/proteygames <br> <br>There is no doubt that a pleasant bonus of this game is the fact that you can play it even if you don’t have an internet connection, you can play it even offline.",,GAME_PUZZLE,7153579,5000000,Mon Jul 13 14:58:18 2020,1594636098,PEGI 3,53M,4.1 en hoger,1.3.3,0 USD,4.1809607
38,https://lh3.googleusercontent.com/TQbNXdj6Qgy0R5ovMXArXPHhJ9Ocya-w8L41jSV_UZIsdfVSIQWosYQxG6rRpTgcTPVW,EXiTS - Room Escape Game,https://play.google.com/store/apps/details?id=com.ryohei.haruki.Exit&hl=nl&gl=nl,com.ryohei.haruki.Exit,https://play.google.com/store/apps/dev?id=6799544949365149582,NAKAYUBI CORPORATION,"□■Our escape games hits 10,000,000+ downloads!■□<br>Find the way and escape from the room.<br>The mysteries are hidden in the rooms. Find them and solve the puzzles.<br><br>&quot;Exits&quot; is a game of stage-clear type. If you can not solve the mystery, you review hints. You can play easily even if you are a beginner.<br><br>New stage will be added from time to time!<br><br>[Features]<br>· A lot of nice stages.<br>· You can play all stages for free.<br>· Beginners also can play easily.<br>· The progress is automatically saved.<br><br>[How to escape]<br>· Tap the screen to examine the place.<br>· Select items by tapping.<br>· Use the selected item on a suspicious place.<br>· Get a hint by tapping the hint button.<br><br><br>*If you uninstall this app, you will lose all coins you have. Please be careful.<br><br><br>twitter : @NAKAYUBI_CORP<br>instagram:@nakayubi_corp",,GAME_ADVENTURE,2126035,1000000,Tue Sep 29 12:50:36 2020,1601371236,PEGI 3,102M,4.4 en hoger,7.6,0 USD,4.4313173
39,https://lh3.googleusercontent.com/OKrCLqy9kDkZd0AKxVxmOA7jU8v6UZR2rmJafFLh07DYGlk_tVvPHPLPBRggvSailaY,Ontsnap uit de kamer-Nieuwe Avontuur Spelletjes,https://play.google.com/store/apps/details?id=com.webelinx.Rooms.Exits.EscapeRoom.FreeEscapeGames&hl=nl&gl=nl,com.webelinx.Rooms.Exits.EscapeRoom.FreeEscapeGames,https://play.google.com/store/apps/developer?id=Webelinx+Games+doo,Webelinx Games doo,"NIEUW en LEUK escape game is NU UIT! Ontsnappen uit kamer!<br><br>Welkom in de wereld van kamer ontsnappen! Mis de kans niet om spannende escape room-scènes te verkennen in de nieuwe Webelinx ontsnappen spelletjes 🔐. Kun jij uit de kamer ontsnappen en de deur openen? Jouw taak is om de kamers grondig te inspecteren op aanwijzingen, constant te observeren, alle hints met elkaar te verbinden en de sleutels te vinden!<br><br>Escape room games behoren tot de meest uitdagende hersenkraker spellen, dus bereid je voor op de super vermaak „Ontsnappen uit Kamer-Nieuwe Avontuur Spelletjes“!<br><br>Geweldige functies van de „Ontsnappen uit Kamer-Nieuwe Avontuur Spelletjes“ 🚪:<br>🔑 Nieuwe gratis ontsnappingsspellen<br>🔒 Meerdere verslavende niveaus van de &quot;ontsnappen uit kamer&quot; spellen<br>🔑 Heel leuk en verslavend hersenkrakers<br>🔒 Leuke opwarmingsniveaus voor een gemakkelijke start<br>🔑 Gebruiksvriendelijke tips voor het succesvol ontsnappen uit kamer<br>🔒 Nieuwe escape rooms worden regelmatig toegevoegd<br>🔑 Inspecteer de verschillende kamers met geweldige puzzels<br>🔒 Coole graphics en animaties<br><br>Als je van een uitdaging houdt, zul je genieten van de variëteit aan kamers en de voldoening om elk niveau van de &quot;Ontsnappen uit Kamer-Nieuwe Avontuur Spelletjes&quot; te overwinnen. Nieuwe escape games met veel logische puzzels en denk spelletjes, die je urenlang zullen vermaken!<br><br>🔐 Bereid je voor op de ontsnappen uit een huis spel met de uitdagende levels!<br><br>Doorzoek de kamers op verborgen voorwerpen, vind aanwijzingen, gebruik de logica en los hersenkrakers op, vind de sleutels en ontsnap uit de kamer. Een nieuw ontsnappingsspel zal je helpen om scherpte en geheugenkracht te vergroten. Gebruik je verzamelde items om zo snel mogelijk uit de kamer te ontsnappen. Klik op hints als je ergens in de escape room vastzit.<br><br>Het doel van de ontsnappingsspellen is om plezier te hebben en te ontsnappen uit de kamer waarin je bent opgesloten. Het belangrijkste is natuurlijk het vinden van de uitgang en de sleutel om deuren te openen! Speel gratis nieuwe escape-games en maak een escape-wedstrijd met je vrienden. Als je een echte fan bent van de puzzeloplossende uitdagingen, is dit leuke ontsnappingsspel het echte juweel voor jou!<br><br>Escape room spelletjes zijn de beste probleemoplossende spellen<br>waarin een speler de kamer moet ontvluchten door een breed scala aan puzzels op te lossen en door verborgen voorwerpen in de scènes te gebruiken. Proberen te ontsnappen - je zou een echt opwindende ervaring kunnen opdoen zodra je „Ontsnap uit de kamer-Nieuwe Avontuur Spelletjes“ - de nieuwe escape games 2020 play speelt!","€ 2,19 - € 54,99 per item",GAME_PUZZLE,15244,10000,Wed Sep  9 16:15:54 2020,1599651954,PEGI 3,Varieert per apparaat,5.0 en hoger,1.00,0 USD,4.1
40,https://lh3.googleusercontent.com/agYxhnGGYjo0898VyRzAGGxA2_vKIjR3jjlsL5TDiZEGPRow6QznbUfhqkJHAWOysSc,Find Out - Find Something & Hidden Objects,https://play.google.com/store/apps/details?id=com.find.out.hidden.objects&hl=nl&gl=nl,com.find.out.hidden.objects,https://play.google.com/store/apps/developer?id=Focus+apps,Focus apps,"Find hidden objects and solve the puzzle!<br>Your seek and find skills will be challenged like never before.<br>The most important things is - We have multiple game modes for you!<br>It’s time to relax!<br><br>GAME FEATURES<br>I.Different theme packs : Animal, Ocean, Travel etc.<br>II. Multiple Game Modes bring more fun, more emotions, more joy to you<br>III.Beautifully designed challenging puzzle pictures<br>IV.Boost your brain power and discernment<br><br>Try it now and enjoy with your friends!","€ 1,09 - € 12,99 per item",GAME_PUZZLE,22058841,10000000,Tue Sep 29 22:46:21 2020,1601406981,PEGI 3,78M,4.2 en hoger,1.4.5,0 USD,4.2642817
41,https://lh3.googleusercontent.com/dtCOLX9vinT0R6kDfWFSmOMcmXsVQfHywQ6yZDzXp06rq7w3gxeBzLQ9TrqesxblQjM,Adventure Escape Mysteries,https://play.google.com/store/apps/details?id=com.haiku.adventure.escape.game.mystery.stories&hl=nl&gl=nl,com.haiku.adventure.escape.game.mystery.stories,https://play.google.com/store/apps/dev?id=6543290517860473133,Haiku Games,"Experience the unique puzzles and critically-acclaimed stories enjoyed by tens of millions of players. Investigate cryptic clues, unravel a mystery, and solve puzzles in beautifully illustrated adventures!<br><br>PLAY AN EPIC STORY<br>Save a fantasy kingdom in Cursed Crown. Play as Princess Nimue in her quest to save her people. Learn magical spells such as the ability to see through walls or super-size plants. Make decisions that influence the outcome of the story on your quest. <br><br>Solve a murder mystery in Trapmaker. Play as Detective Kate Gray and walk in her shoes as you investigate a mysterious murder. Interrogate suspects and use your own cunning to discover everyone&#39;s secrets.<br><br>Escape a ruined city and stop a hurricane that threatens the world in Dark Ruins! A team of archaeologists crash-land in the jungle and rediscover a forgotten, cursed city. They’re quickly swept into a 500-year-old mystery that threatens to flood the world again. Can our heroes outlast the night and save the world? Will they go mad when science and magic collide? What -- or who -- must they sacrifice to survive?<br><br>SOLVE UNIQUE PUZZLES<br>Use your observation skills, deductive reasoning, and cunning to solve our puzzles. Collect treasures and tools in your inventory, find clues, and enjoy a brilliant escape room experience from the comfort of your mobile device.<br><br>ENTIRELY FREE<br>Play our entire game for free! You can support Haiku by purchasing a hint if you’re stuck, but you’re never forced to. And no - we don’t create impossible puzzles so you’re forced to pay. Better yet, we never show ads while you&#39;re immersed in the game world.<br><br>RAVE REVIEWS<br>Adventure Escape has been played by tens of millions of players and has a &gt;4.5 star average rating. Game critics like AppPicker, TechWiser, AndroidAuthority, and AppUnwrapper have picked Adventure Escape games as the best escape room game.<br><br>SUPPORT AN INDIE COMPANY<br>We&#39;re an indie game studio that loves making games and puzzles. In fact, our team has been to over a hundred escape rooms. At Haiku, we have a game design philosophy we call “satisfying challenge.” We think puzzles should be tough but solvable, so we spend a lot of time designing unique puzzles that we think you&#39;ll love!<br><br>Website: www.haikugamesco.com<br>Facebook: www.facebook.com/adventureescape<br><br>KEY FEATURES<br><br>- Play the entire game for FREE! <br>- The most ingenious escape room gameplay. Investigate the environment and interpret clues to solve the puzzles!<br>- Explore 100+ beautifully illustrated scenes<br>- Play unique puzzles that delight the mind<br>- Save your progress so you can play on multiple devices!<br>- More stories to come!","€ 1,09 - € 37,99 per item",GAME_ADVENTURE,2945503,1000000,Wed Sep 16 21:20:48 2020,1600275048,PEGI 7,99M,4.1 en hoger,11.0,0 USD,4.439186
42,https://lh3.googleusercontent.com/Ymfoihilk4zor9Jw5R10ZDFU4ccuDS6cU5m3upSCldLowactomklECIV73gcy6ZyNjs,Escape game:prison adventure,https://play.google.com/store/apps/details?id=com.coldapp.prisonadventure&hl=nl&gl=nl,com.coldapp.prisonadventure,https://play.google.com/store/apps/dev?id=8046595135458049064,BusColdApp,"Classic Room Escape Game &quot;Escape game:prison adventure&quot; Released.<br><br>This is a classic puzzle game,You must not miss it!<br><br>Many different styles of rooms,Let you constantly observe, judge, calculate, until escape.<br><br>A lot of fun for you ,Definitely worth your download.<br><br>When you are confused,Humanized hints,Help you to escape.<br><br>Exciting adventure, so you can not stop ...","€ 0,99 - € 7,99 per item",GAME_ADVENTURE,3555255,1000000,Wed Mar  4 06:51:07 2020,1583292067,PEGI 12,Varieert per apparaat,2.3 en hoger,Varieert per apparaat,0 USD,4.332297
43,https://lh3.googleusercontent.com/2BOY-rXZswTNyNW6YqLdv0JKQP2WesqxtvNaCMnvcZuRN9V8zU9jo1gHcrbs5EGUtrA,"100 Doors Seasons 2 - Puzzle Game, Puzzles.",https://play.google.com/store/apps/details?id=com.bonbeart.doorsseasons.part2&hl=nl&gl=nl,com.bonbeart.doorsseasons.part2,https://play.google.com/store/apps/dev?id=4708466050877156964,Bonbeart Games,"You were already on summer holidays in the village? And on the sea? - No? Then welcome, you are waiting a exciting mini puzzles! Escape to nature!<br><br>&quot;Bonbeart has done an amazing job with the sequel to the first 100 Doors Seasons and it still retains the challenging puzzles and features amazing graphics on top of that.&quot; - freeappgg.com<br><br>It&#39;s free collection of escape puzzle that boost your brain!<br>Amazing fun picture game made in the best style of: 100 Rooms, Escape and Hidden Objects!<br>You must to enable your brain to open the door, and escape to the next floor.<br><br>Receive achievements for found escapes and compete with your friends for the first place on the open &#39;Doors League&#39;.<br><br>↗ 100 Doors - All Free!<br>↗ Find the Hidden Objects<br>↗ Solve a mini puzzles<br>↗ Open the different worlds<br>↗ Puzzles for kids and parents<br>↗ Every new room has amazing fun graphics<br>↗ Hints for the first doors<br>↗ Skip difficult doors<br>↗ No WIFI? No Internet? - Offline-games, without Internet, without WiFi<br>↗ Logic games - Puzzle games<br>↗ Free puzzles - Free games!<br><br>Bonbeart - we make interesting games!<br><br>_____________________________________________<br>STUCK? - GET ESCAPE:<br>- Facebook - http://facebook.com/1454279338129060<br>- Twitter - https://twitter.com/intent/user?user_id=2286946009<br>- VK - http://vk.com/public65726835<br><br>     Are you ready to open 100 Doors? Solve all the puzzles! ;)","€ 1,06 - € 5,38 per item",GAME_PUZZLE,3623324,1000000,Wed Jul 22 03:50:42 2020,1595373642,PEGI 3,29M,4.1 en hoger,2.15.1,0 USD,4.3708105
44,https://lh3.googleusercontent.com/GRfHVy85F0TTQkHuwFEnTxy7F8AJQ_AI3wf2nJ1w0gOtK_4KlqpneP7WvVdFLBl_Rg,Escape game : prison adventure 2,https://play.google.com/store/apps/details?id=com.coldapp.prisonadventure2&hl=nl&gl=nl,com.coldapp.prisonadventure2,https://play.google.com/store/apps/dev?id=8046595135458049064,BusColdApp,"Classic Room Escape Game &quot;Escape game:prison adventure 2&quot; Released.<br><br>This is a classic puzzle game,You must not miss it!<br><br>Many different styles of rooms,Let you constantly observe, judge, calculate, until escape.<br><br>A lot of fun for you ,Definitely worth your download.<br><br>When you are confused,Humanized hints,Help you to escape.<br><br>Exciting adventure, so you can not stop ...","€ 0,99 - € 14,99 per item",GAME_ADVENTURE,885413,500000,Tue Mar 10 12:29:02 2020,1583830742,PEGI 12,Varieert per apparaat,2.3 en hoger,Varieert per apparaat,0 USD,4.30534
45,https://lh3.googleusercontent.com/KeO78qoRtL-AYgjaWPhS49nwQxQzJHa69NwqXIxD_1gU8mUVPlKxYSJVnAUdskwPUQ,opsporing van strafdossiers - speciaal team,https://play.google.com/store/apps/details?id=air.com.HFG.SpecialSquad&hl=nl&gl=nl,air.com.HFG.SpecialSquad,https://play.google.com/store/apps/dev?id=5272862504016520651,HFG Entertainments,"dit seizoen, doe mee aan mysteries van misdaadzaken in de stad, in een van de beste RPG-spellen in een verhaalgestuurde verhaallijn en het is ontwikkeld en uitgegeven door hfg verborgen leuke spellen. Ben je klaar om de strafzaken op te lossen?<br><br>game verhaal<br><br>speciaal team - misdaadmysteries is een detectiveverhaal. Dhr. ervin is de leidende geheimagent in een speciaal team. de regering benoemde de top vijf van niet-identificeerbare zaken tot dhr. ervin. je bent een assistent van hem. de reden voor het overlijden van de sprinter, het redden van de agent, het vermoorden van een vrouwelijk slachtoffer, het niet op te sporen geval van de directeur en de reden voor de dood van uw collega onthullen.<br><br>de game is helemaal in de nieuwste vorm van kamer escape game en vol met lastige uitdagende puzzels.<br><br><br>veel spannende wendingen gedurende deze hele reis.<br><br>tijdens deze reis moet je aanwijzingen en vermoedens vinden door je detectivevaardigheden.<br><br>escape-games zijn volledig gevuld met misdaad en onderzoeksverhalen en hebben vele spannende kamers die wachten om te ontsnappen. maar ze zijn gemakkelijk te spelen en geven je meer uitdaging.<br><br>verschillende locaties wachten op uw onderzoek. probeer de verborgen aanwijzingen te achterhalen, los puzzels op, ontgrendel een paar kamers via je intelligentie.<br><br>als je op zoek bent naar een beste op onderzoek gebaseerde escape-game, dan is dit de juiste keuze.<br><br>Ben je klaar om de uitdaging van ontsnapping aan te gaan en de mysteries op te lossen?<br><br>Spelkenmerken<br>101 hersenkraker levels<br>meer dan 250 logische puzzels om uit te dagen.<br>gameplay bestaat uit meer dan 30 uur<br>onderzoek aanwijzingen en analyseer bewijsmateriaal<br>breng de moordenaar voor het gerecht.<br>daag jezelf uit met minigame-puzzels<br>en prestaties om extra munten te verdienen.<br><br><br>vast in het spel - hulp krijgen - suggesties over het spel, neem dan contact met ons op via onderstaande links naar sociale media. we staan ​​klaar om u te helpen ...<br><br>facebook: https://www.facebook.com/ena-andriod-games-317895295064950/<br>twitter: https://twitter.com/enagamesandroid<br>google +: https://plus.google.com/u/0/102488694792304952641","€ 1,09 - € 89,99 per item",GAME_PUZZLE,499129,100000,Thu Aug 27 16:26:56 2020,1598529416,PEGI 12,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.2699723
46,https://lh3.googleusercontent.com/mb-2xx_ogtsx-0jv-JgGyoQ01lpDaYNw4JrKGdpO_tWBvcGrmegpqojKxez1WXsei4M,Escape Machine City: Airborne,https://play.google.com/store/apps/details?id=com.snapbreak.escapemachinecity2&hl=nl&gl=nl,com.snapbreak.escapemachinecity2,https://play.google.com/store/apps/dev?id=8610760313453635485,Snapbreak,"It has been two days since the once vibrant Air City went completely silent and now it seems to be flying on its own. All attempts to establish contact have failed. Your squadron was sent to investigate the silence, and now it&#39;s up to you to solve the mystery.  <br><br>BRILLIANT PUZZLES<br>Solve diverse puzzles and riddles in this exclusive escape game!<br><br>STUNNING 3D ART AND VISUAL EFFECTS<br>Explore beautiful levels within a captivating game setting.<br><br>ATMOSPHERIC AUDIO<br>The custom soundtrack and ambient sounds complement each other for an immersive experience.<br><br>TRY FOR FREE<br>Play the first 8 levels for free and decide whether to buy the rest and experience the whole story that will leave you impressed.<br><br>Don&#39;t miss out on this unforgettable 3D puzzle escape game.","€ 2,29 - € 4,59 per item",GAME_PUZZLE,195656,100000,Fri May 15 18:27:35 2020,1589551055,PEGI 3,132M,6.0 en hoger,1.07,0 USD,4.4534883
47,https://lh3.googleusercontent.com/h2gXayoCcDz2LoUjO8ObYX6Y1RPYlPUoCTMz4k7iWMfWSifOZw4Jl8JYBS_w19XdcS0,Doors&Rooms : Escape King,https://play.google.com/store/apps/details?id=com.mobirix.dr&hl=nl&gl=nl,com.mobirix.dr,https://play.google.com/store/apps/dev?id=4864673505117639552,mobirix,"Verzamel verschillende aanwijzingen en vind vluchtwenken.<br>Gebruik uw verzamelde items om uit de kamer te ontsnappen.<br><br><br>[Gebruikersrechten]<br><br>Gebruikersrechten vereist voor het gebruik van de game.<br><br>- Externe opslag lezen / schrijven (WRITE_EXTERNAL_STORAGE / READ_EXTERNAL_STORAGE).<br>Toegangsautoriteit is vereist om gamegegevens te bewaren en te laden.<br><br>&quot;STAP 1. Als de game voor de eerste keer wordt gelanceerd, moet je hiervoor toestemming geven<br>[Toegang tot apparaatfoto&#39;s, media en bestanden] in het pop-upberichtvenster. &quot;<br><br>STAP 2. Stel in het menu Instellingen van je apparaat Opslag in op Toestaan:<br>[Applicatiebeheer&gt; Doors&amp;Rooms : Escape King &gt; Toestemmingen&gt; [Opslag]<br><br><br>Homepage :<br>https://play.google.com/store/apps/dev?id=4864673505117639552<br><br>Facebook : <br>https://www.facebook.com/mobirixplayen<br><br>YouTube :<br>https://www.youtube.com/user/mobirix1","€ 2,99 - € 99,99 per item",GAME_ADVENTURE,772140,500000,Fri Jul  5 11:46:21 2019,1562310981,PEGI 12,33M,4.1 en hoger,1.1.3,0 USD,4.0548205
48,https://lh3.googleusercontent.com/eoHmsq3L-5gORmivx5AA5XIDrHL-J838EWy28gdbE1lj1NsXD73cyaXNiIbg9mrmVK4,Brain Test 2: Tricky Stories,https://play.google.com/store/apps/details?id=com.unicostudio.braintest2new&hl=nl&gl=nl,com.unicostudio.braintest2new,https://play.google.com/store/apps/dev?id=7082921952629566940,Unico Studio,"With over a zillion downloads, Brain Test: Tricky Puzzles redefined mobile gaming and brain games. Now get more of the exhilarating riddles and funny tests with Brain Test 2! If you like tricky games, riddles or brain games then Brain Test 2 with tricky tests is a great exercise for you brain.<br><br>Get ready to be bamboozled with all-new mind-twisting puzzles. In this new brain game, puzzles have stories with colorful characters. Defeat the Lion King with Tom the Cat, cultivate your farm with Emily, hunt monsters with Joe. There are some easy riddles but this brain game is not an easy game. There are hundreds of story based mind games, iq puzzles and quiz games.<br><br>Brain Test is an addictive free tricky puzzle game with a series of tricky brainteasers. Different riddles testing will challenge your mind. This new puzzle game may break common sense and test your brain with outside the box solutions. You can enjoy yourself with your friends with this addictive and funny free IQ game. Get ready to take the quiz! Are you ready for a brain wash with funny riddles?<br><br>If you are a fan of word game, word search game, puzzle, sudoku or any other quiz games, Brain Test is your best choice! Play hundreds of amazing jigsaw puzzles for you brain out of classic brain games. Find out if this game is an easy game!<br><br>Features:<br>• Tricky &amp; Mind-blowing Brain Teasers: You will be tricked!<br>• Unexpected game answers to the great number of quizzes.<br>• Fun for All Ages: The best trivia game for family &amp; friends’ gatherings!<br>• Download this funny game for free.<br>• Endless fun and brain-pushing games.<br>• Great exercise for the brain.<br>• Simple and highly addictive gameplay.<br>• Great time filler.<br>• Play without the internet.<br>• Play offline.<br>• Play one of the most downloaded and played brain game.<br>• Logic games, brain quiz and IQ games.<br>• Improve your brain out of any classic riddles.<br>• Puzzle games for adults and brain teaser games for brain training.<br><br>Have fun and be ready for Brain Test 3!","€ 2,09 - € 10,99 per item",GAME_TRIVIA,23428099,10000000,Thu Oct  1 00:17:12 2020,1601498832,PEGI 7,70M,4.1 en hoger,0.101,0 USD,4.5549603
49,https://lh3.googleusercontent.com/lOrZKZPWt4xXH7DVesLWki4aqpb48dcQhtVQA1hmnzUF7gdY8TqfLuusVqhrRCCY9lk,Legpuzzel spelletjes - Jigsaw Puzzle,https://play.google.com/store/apps/details?id=com.easybrain.jigsaw.puzzles&hl=nl&gl=nl,com.easybrain.jigsaw.puzzles,https://play.google.com/store/apps/dev?id=7473634688510685864,Easybrain,"Welkom in de wondere wereld van legpuzzels!  Enorm veel GRATIS hd-afbeeldingen, uren plezier en geen verloren stukjes. Ontspan met het in elkaar zetten van Jigsaw puzzels!<br><br>Verwen jezelf met een geweldig uitstapje in de wereld van de legpuzzels. Er zijn elke dag nieuwe, magische puzzelgames om te leggen.<br><br>Ons puzzel spel bevat een groot aantal prachtige, gratis afbeeldingen met verschillende uitdagingsniveaus van gemakkelijk tot zeer pittig. Het uitdagingsniveau wordt bepaald door het aantal stukjes van de puzzel spelletjes.<br><br>Als je dol bent op het leggen van echte legpuzzels, zal onze app je zeker ook bevallen.<br><br>De legpuzzels op je apparaat zijn net zo uitdagend als echte! Daarnaast heb je de puzzelapp altijd bij je, raak je nooit stukjes kwijt en heb je tal van verschillende afbeeldingen om uit te kiezen. Dankzij al deze opties is de puzzelapp net zo leuk als een echte legpuzzel.<br><br>Ontdek een bonte wereld vol gratis legpuzzels:<br><br>· Talloze gratis foto&#39;s van hoge kwaliteit. Kies uit verschillende categorieën, zoals Kleuren, Bloemen, Natuur, Dieren, Kunst, Monumenten, Puzzels voor kinderen, Moeilijke puzzels en meer<br>· Dagelijkse gratis puzzel. Krijg elke dag een nieuwe puzzel en probeer deze op te lossen<br>· Mysteriepuzzels. Ontdek wat er in een foto is verborgen<br>· Dagelijks bijgewerkte galerij. Je zult nooit zonder gratis puzzels komen te zitten<br>· Handige tips. Gebruik Hint om het volgende stuk in de puzzel te plaatsen als je vastzit<br>· Van 9 tot 400 puzzelstukjes. Hoe meer stukjes, hoe moeilijker je spel wordt<br>· Rotatiemodus. Zet rotatie aan, maak het spel lastiger<br>· Op maat gemaakte achtergronden. Kies uw favoriete uiterlijk om met meer plezier te spelen.<br><br>Maak iedere dag ontspannend en plezierig door puzzelstukjes in elkaar te leggen!","€ 1,09 - € 5,99 per item",GAME_PUZZLE,28332341,10000000,Wed Sep 30 20:22:47 2020,1601484767,PEGI 3,90M,4.4 en hoger,1.5.0,0 USD,4.5484586
