,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
37,https://lh3.googleusercontent.com/xzfHlOF3oTUO26sX03NITl8ZmrZWmFfGel9B1vpEYnezMjID50czUwaLVA4F3atl_A,INFINITE TILES - Be Fast!,https://play.google.com/store/apps/details?id=com.opalastudios.infinitetiles&hl=nl&gl=nl,com.opalastudios.infinitetiles,https://play.google.com/store/apps/dev?id=9139020305591924823,Opala Studios,"Train your skills, reflexes and accuracy in this magic tiles app! Earn coins and unlock special kits to play remixed songs inspired by the best EDM tracks!<br><br><b>Don’t miss any tile!</b><br><br>With the endless mode you can always improve your skills. Here you don’t have to care about the white tiles, just tap the coloured tiles in the rhythm to increase your score. Overcome your limits with this music tiles app!<br><br><b>FEATURES</b><br>• Levels inspired by famous hits<br>• EDM, pop, classic piano and game themes remixed songs <br>• High quality tracks<br>• Multitouch<br>• Addicting, fun and challenging<br>• Works in all screen sizes – Smartphones and Tablets<br><br><b>Collect coins!</b><br><br>Tap the tiles, but also tap the coins! The more coins you have, the more levels you can unlock!<br><br>Beyond EDM tracks, on Infinite Tiles you can play classic piano songs, pop music and game themes remixes. Do you wanna suggest some songs? Talk to us on hello@opalastudios.com<br><br><b>Infinite Tiles is totally FREE</b><br><br>Infinity Tiles - You can music.",,GAME_MUSIC,3124167,1000000,Thu Sep 24 18:00:00 2020,1600957800,PEGI 3,17M,4.1 en hoger,2.0.22,0 USD,4.045484
38,https://lh3.googleusercontent.com/zO_Z8Id_aK_B7aLcNksTmWX5996sMzXj60ctoPfx7lK1sOAAyRp6h9VSVmEZAOU7xBM,Dot n Beat - Test your hand speed,https://play.google.com/store/apps/details?id=com.dotnbeat.dancing.music.rhythm.handspeed&hl=nl&gl=nl,com.dotnbeat.dancing.music.rhythm.handspeed,https://play.google.com/store/apps/developer?id=Badsnowball+Limited,Badsnowball Limited,"We&#39;re proud to present you with an ever-Challenging &amp; Sparkling music game with both Exquisite graphics and Vibrant rhythms!<br>Your Best Time Killer! A Music Feast🎇<br>Easy for NOOBS but challenging for PROS<br><br>✨Key features<br>➤ Music library – Various genres of music for all ages and to every taste, with a weekly update;<br>➤ Diverse gameplay<br>–	PK Mode to challenge online players all over the world<br>–	Endless Mode to play never-ending music as long as you catch up with beats<br>–	Play My Song to play whatever music you like<br>➤ Breathtaking scenes – Play against the galaxy background with 10+ cute characters to unlock<br>➤ World&#39;s ranking board – Create your record and get your name to the top of the board!<br><br>🎵How to play<br>– One Touch to control your ball to move across the rhythm line.<br>– Your goal is to TAP along to beats and grab as many diamonds&amp;crowns as you can.<br>– With more crowns👑 and diamonds💎, you can unlock more songs and sweet characters.<br>※P.S. For the Play My Song feature, please use .mp3 files from local storage.<br><br>Music lovers, there IS rhythm and reason to play Dot n Beat. Ready to drop the beat and be a rhythm master?<br><br>☺Support:<br>For any problems, please feel free to contact us at Contact@badsnowball.com. <br><br>Terms of Service: https://bit.ly/2MeGaCB<br>Terms of Subscription: https://bit.ly/2We2KQd","€ 0,99 - € 8,49 per item",GAME_MUSIC,20864697,10000000,Fri Sep  4 11:00:27 2020,1599201027,PEGI 3,63M,5.0 en hoger,1.9.40,0 USD,3.958019
39,https://lh3.googleusercontent.com/9ztOVUDdRuzxdpPeNfeMmKfavjeF-AU6GWyJa-oMWsd7xeXMGj5-zsZXG5iaTqTKsA,"Sound Sky — Keep Calm, Drum On",https://play.google.com/store/apps/details?id=com.highkeygames.audiosky&hl=nl&gl=nl,com.highkeygames.audiosky,https://play.google.com/store/apps/developer?id=HIGHKEY+Games,HIGHKEY Games,"★ Are you a music enthusiast that wants a uniquely immersive musical experience?<br><br>★ Are you looking for a meditative game that eases you with its relaxing soundtrack?<br><br>★ Or are you just looking to expand your toolbox on a percussion instrument with this game’s unique finger drumming experience?<br><br>Sound Sky — a revolutionary indie game for all music lovers! Feel like a star playing meditative soundtracks with chill vibes, relaxing while becoming a master of rhythm!<br><br>If you’ve always wanted to pick up an instrument — whether it’s guitar or piano or an EDM producer’s drum pad — Sound Sky is a must-play. Whether you’re a star at listening to music in the gym or already a percussion hero in your rock band, you’ll learn and master an inner sense of tempo and rhythm as you let the notes gradually fade away, and calmly drum with your instincts.<br><br>♫ Over 50 levels, each with it’s own original, meditative soundtrack at various tempos with a rainbow of vibes.<br><br>♫ The chillest unique songs you’ll ever find in a free music game — that’s a guarantee!<br><br>♫ Revolutionary game play! You won’t just be playing along with the beat; you’ll be playing it like a star! All while you lose yourself to the relaxing soundtrack and mesmerizing visuals; meditation at its finest.<br><br>♫ Accurate scoring! Do you play an instrument and pride yourself on your tempo and timing? Validate it with Sound Sky! Challenge your band-mates to discover who’s the real rhythm hero!<br><br>♫ Explore the Sound Sky universe! We’ve seeded it with 50+ planets with unique, instrumental songs, with more music on the way! Find yourself lost among the planets of Sound Sky as you tune your sense of rhythm.<br><br>♫ For the most immersive audiovisual experience, make sure to use headphones!<br><br>Start your journey as a cosmonaut and a musician now! Keep calm, and drum on.<br><br>Follow us on Twitter: https://twitter.com/highkeygames<br>Follow us on Facebook: https://www.facebook.com/highkeygames","€ 0,99 - € 5,49 per item",GAME_MUSIC,137949,100000,Thu Oct 17 22:31:14 2019,1571338874,PEGI 3,75M,4.1 en hoger,1.7.3,0 USD,4.1
40,https://lh3.googleusercontent.com/3MUYaH709QTMvw-SaMywbm_ut18fX5Ckln845hUuZOu7ae8i56K5EEBrzjlXNZ1A6g,Best Piano,https://play.google.com/store/apps/details?id=com.netigen.piano&hl=nl&gl=nl,com.netigen.piano,https://play.google.com/store/apps/dev?id=6225048255144253010,Netigen,"★ Meer dan vijf miljoen downloads ★<br>★ De beste piano-app ★<br>★ Ontworpen en getest door professionele muzikanten ★<br><br>Kun je je een moment voorstellen zonder je geliefde piano?<br>Maak je geen zorgen, je kunt het nu in je zak nemen!<br><br>Wil je de piano leren? Nu is het mogelijk met de toepassing Best Piano. Deze muziek-app is heel eenvoudig te gebruiken. Je kunt kiezen uit 42 verschillende nummers!<br><br>Speel een nummer uit onze lijst, luister ernaar en klik vervolgens op &quot;Leer spelen&quot;. Klik op de gemarkeerde gele toetsen en speel het hele nummer. De applicatie beoordeelt uw prestaties. Word een kampioen en ontvang 3 sterren voor elk gespeeld nummer!<br><br>Ben je trots op je opgenomen nummer? Deel het met andere gebruikers in de Cloud-afspeellijst. Ze zullen je lied beoordelen!<br><br>Voorbeelden van liedjes in onze applicatie:<br>♫ L. van Beethoven - &quot;Bagatelle nr. 25 in A minor&quot; - &quot;Für Elise&quot;<br>♫ W.A. Mozart - Het huwelijk van Figaro<br>♫ F.X. Gruber - &quot;Silent Night&quot;<br>♫ L. van Beethoven - &quot;Symfonie nr. 7&quot;<br>♫ W.A. Mozart - &quot;Lacrimosa&quot;<br>♫ W.A. Mozart - &quot;Symfonie nr. 40&quot;<br>♫ Engels kerstlied - &quot;Deck The Halls&quot;<br>♫ F. Chopin - &quot;Mazurka in G Minor&quot;<br>♫ J.S. Bach - Air on the G String<br>♫ &quot;Alfabetnummer&quot;<br>♫ &quot;Oude MacDonald had een boerderij&quot;<br>♫ &quot;Yankee Doodle&quot;<br><br>De applicatie kan ook worden gebruikt als een piano zonder leermodus. Er is ook een optie om je eigen nummers op te nemen. Met de opnamefunctie kunt u uw muzikale composities opslaan en later spelen. U kunt het aantal zichtbare pianotoetsen instellen van 10 tot 24. U kunt het toetsenbord met één toets of een octaaf naar rechts of naar links verplaatsen. Deze magische keyboardpiano zal zijn als je virtuele leraar.<br><br>★ Altijd in je zak<br><br>Deze magische klavierpiano wordt je virtuele leraar!<br>Beste piano is de beste oplossing voor zowel beginners als de meesters van de piano.<br><br>★ Voel de kracht van muziek<br><br>Leren wordt leuk!<br><br>Download dit muziekinstrument en leer piano spelen. Word een beroemde componist zoals Mozart of Beethoven.<br><br>Kenmerken:<br><br>♫ multitouch<br>♫ leermodus<br>♫ liedjes laden en opslaan<br>♫ recorder<br>♫ tabletondersteuning<br>♫ pianotoetsen van 10 tot 24<br>♫ gratis<br>♫ HD-afbeeldingen<br>♫ werkt met alle schermresoluties<br>♫ perfect voor muzikanten<br>♫ Engelse en Poolse talen<br><br>Beste piano is de beste oplossing voor zowel beginners als de meesters van de piano. Leren wordt leuk!<br><br>Download dit muziekinstrument en leer piano spelen, componeren, genieten.<br>Speel, leer, componeer, heb plezier.<br>---<br>English<br><br>★ Over five million downloads ★<br>★ The greatest piano app ★<br>★ Designed and tested by professional musicians ★<br><br>Can you imagine a moment without your beloved piano? <br>Don&#39;t worry, you can take it in your pocket now!<br><br>Do you want to learn the piano? Now it&#39;s possible with Best Piano application. This music app is very simple to use. You can choose from 42 different songs!<br><br>Play a song from our list, listen to it and then click on &quot;Learn how to play&quot;. Click on the highlighted yellow keys and play the whole song. The application will rate your performance. Become a champion and get 3 stars for each played song!","€ 3,69 per item",MUSIC_AND_AUDIO,6937097,5000000,Wed Jul 29 18:00:20 2020,1596029420,PEGI 3,24M,5.0 en hoger,1.1.5,0 USD,4.102837
41,https://lh3.googleusercontent.com/nzp_0gCblVeKYQGQ2XZmkcvpfP7HcYKCcyDQtI9ICzcKFKHIvSvE_89H0EQLzOS0XWVU,Piano Melody Free,https://play.google.com/store/apps/details?id=com.veitch.themelodymaster.pmf&hl=nl&gl=nl,com.veitch.themelodymaster.pmf,https://play.google.com/store/apps/dev?id=6309454660779365011,Learn To Master,"<font color=""blue""> • Learn to play your favorite songs on the piano by playing back the melody </font><br> • Over 1000 songs to learn from different eras and genres.<br> • Highly configurable piano (multitouch, glissando, highlighting, note labels)<br> • Resizable piano suitable for all devices and tablets.<br><br><font color=""blue""> Features </font><br>Set the size of the keys on the piano. The larger the keys, the more accurate to get the right notes, the smaller the keys you can see all 3 octaves on screen.<br>Full support for all phones and all tablets.<br>Focus on parts of the song to play back.<br>Authentic digitised grand piano sounds.<br>Highlight notes on/off to play by ear.<br>Slow down / speed up the song.<br>Turn up / down volume of song play, which is ideal for play along mode.<br>Immersion&#39;s Ultimate Density Control Haptic Feedback.<br><br><font color=""blue"">  Become a Better Musician </font><br>Develop your ability to play by ear.<br>Given a melody, can you play it back or play along?<br>Start with a few notes and build up until you&#39;ve mastered the song. <br>Suitable for  all ages (kids to adults) and for all abilities (beginner to advanced).<br><br><font color=""blue"">  Free </font><br>100 free songs of the full catalog are immediately available on this version. Play well to unlock all songs.<br><br><font color=""blue""> Song List </font><br>The song list is varied containing all genres such as Rock, Classical, The Latest Pop, Film Theme Tunes, TV Theme Tunes, 60s, 70s, 80s, 90s, Naughties, Modern, Alternative, Indie, Latin and more. <br><br><font color=""blue""> Details </font><br>Songs capture the main melody / chorus / intro / verse and contain upto 400 notes.",,EDUCATION,12562901,10000000,Fri Aug 28 22:46:08 2020,1598638568,PEGI 3,"9,7M",4.1 en hoger,Themes,0 USD,4.1570344
42,https://lh3.googleusercontent.com/2Z6BfzwC4GfccM17VX_2E1_OlI-PHJGxk24gAJE-kbfw4Fg-VypA6PCF4sAv0vLbySt7,Drum Pad Machine - Beatmaker,https://play.google.com/store/apps/details?id=com.agminstruments.drumpadmachine&hl=nl&gl=nl,com.agminstruments.drumpadmachine,https://play.google.com/store/apps/dev?id=7473634688510685864,Easybrain,"Maak als een echte professional je eigen muziek. Creëer sicke beats, perfectioneer je eigen unieks tracks en geef een performance!<br><br><b>Functies:</b><br>• Diverse muziekstijlen: hip-hop, drum-and-bass, trap, dubstep, house en nog veel meer;<br>• Geavanceerde audio. Krijg toegang tot audiosamples van professionele kwaliteit, gemaakt door beroepsmuzikanten en dj&#39;s;<br>• Instrumenten en effecten. Gebruik drums en piano voor een creatieve soundscape;<br>• Sequencing. Krijg studio-effecten waaronder temporegeling en equalizer;<br>• Beatschool. Bekijk video&#39;s en uitleg om snel te leren;<br>• Snel delen. Deel je muziek met de wereld.<br><br><b>De soundboard-app is een efficiënte, gebruiksvriendelijke tool voor de beste muzikale ervaring:</b><br>- maak gebruik van professionele muzieksamples;<br>- probeer loops te maken met een sequencer;<br>- wijzig het tempo en maak geluiden met de beatboxrecorder;<br>- neem je eigen nummers op en deel je opnames;<br>- ontdek tips en trucs door video&#39;s en tutorials te bekijken;<br><br><b>Beschikbare muziekstijlen en beats:</b><br>‣ Trap<br>‣ Dubstep<br>‣ EDM<br>‣ House<br>‣ Drum &amp; bass<br>‣ Hiphop<br>‣ Electro<br>‣ Future bass<br><br>Geniet van een krachtige maar toch eenvoudig te gebruiken tool en krijg de beste muziekbeleving!","€ 4,79 - € 12,99 per item",MUSIC_AND_AUDIO,103582783,100000000,Sat Sep 19 00:44:20 2020,1600460060,PEGI 3,35M,5.0 en hoger,2.9.1,0 USD,4.4364676
43,https://lh3.googleusercontent.com/L9FTaURXVF9VOy-yoXtorRSvaf4vhjYysaaa8ppPscv4pGVFuEfVYkqXWva47m32JNU,SUPER PADS - wordt een DJ,https://play.google.com/store/apps/details?id=com.opalastudios.pads&hl=nl&gl=nl,com.opalastudios.pads,https://play.google.com/store/apps/dev?id=9139020305591924823,Opala Studios,"SUPER PADS is er, een leuke GRATIS muziek-applicatie die super makkelijk te gebruiken is, zonder functies die we nooit gebruiken en welke alleen dienen om dingen moeilijker te maken.<br> <br>Met SUPER PADS, kun je de belangrijkste HITS van dit moment afspelen.<br> <br>Het is heel EENVOUDIG en LEUK.<br>  <br>Maak indruk op je vrienden en wordt de DJ op de feestjes.<br> <br>Probeer SUPER PADS nu!!!<br> <br>BELANGRIJKSTE KENMERKEN<br>• in-app zelfstudie<br>• Video tutorial op YouTube welke je leert om iedere kit van de SUPER PADS te gebruiken!<br>• Multitouch<br>• Studio audiokwaliteit<br>• Makkelijk te spelen<br>• Niet nodig om te updaten om nieuwe kits te verkrijgen!<br>• Werkt op alle schermresoluties - Mobiele telefoons en tablets (HD Images)<br> <br>Abonneer je op onze YouTube-kanaal, en word lid van de  SUPER PADS familie :)<br>https://www.youtube.com/superpads<br> <br>HEB JE MUZIEK SUGGESTIES VOOR SUPER PADS? Stuur dan een email naar hello@opalastudios.com<br><br>★<br> <br>Super Pads - You can music.","€ 0,99 - € 20,99 per item",MUSIC_AND_AUDIO,32330298,10000000,Tue Sep 29 16:01:21 2020,1601382681,PEGI 3,37M,4.1 en hoger,3.8.21.5,0 USD,4.484475
44,https://lh3.googleusercontent.com/US1JXRe2el6la8H2j6hzbsJWgyO9LHByO6da2P_BwFWo5JR0pMeXEGM83-Z3D_g1f8M,Piano Tiles 2020: Dream Fairy,https://play.google.com/store/apps/details?id=com.cookapps.fantasy.tiles&hl=nl&gl=nl,com.cookapps.fantasy.tiles,https://play.google.com/store/apps/dev?id=8315630974564965855,CookApps,"You’re destined to be our Master!<br><br>Choose your favorite fairy to go through the romantic backdrop. Now let’s get started with our journey!!<br><br><br><br><b>Game features:</b><br><br>• Lots of beautiful music and songs<br>Ode to Joy, Moonlight Sonata, Fur Elise; with over 180 songs by famous classical musicians, there is a little something in the songbook for everyone!<br><br>• Quick and challenging fun<br>Tap rhythm games are perfect for when you have a little time to kill!<br><br>• Create your own fairy<br>If you match with various items, your own fairy is completed! Make your beloved fairy and play together!<br><br>• Fun for kids and adults<br>With songs ranging from easy to lightning-fast, this music game is fun for the whole family! Test your high speeds tap skills, challenge your family or friends and see who is the real piano master!<br><br>• High speed challenge<br>Think it&#39;s too easy to just tap a few notes? Think again! For the masterful players that need an extra challenge, play in fast mode for more tile tapping piano fun!<br><br>• Easy and comfortable to play<br>Using big tiles as well as smaller ones to tap notes makes the game more exciting but also much more easy to play.<br><br>• Musical updates<br>The songs you can play on the tiles are always being updated and added!<br><br><br><br>Beautiful graphics, easy to play and everybody gets playing the piano!<br><br>Become a real pianist now!","€ 1,09 - € 6,49 per item",GAME_ARCADE,65187,50000,Tue Jun 30 06:45:55 2020,1593483355,PEGI 3,Varieert per apparaat,4.1 en hoger,1.8.3,0 USD,4.68
45,https://lh3.googleusercontent.com/9hDKkIEfDSvAUaVElhDLpgLEKVAckGHItV9fmk04Q_qeZ490t1AJ4d7nj4HMs1VVlU-F,Magic Castle Piano Tiles,https://play.google.com/store/apps/details?id=com.cookapps.magic.castle.piano.tile&hl=nl&gl=nl,com.cookapps.magic.castle.piano.tile,https://play.google.com/store/apps/dev?id=8315630974564965855,CookApps,"Become a real tap musician, play the perfect music notes on the piano, and earn more stars than your friends in the new and completely free rhythm game <b>Magic Castle Piano Tiles</b>!!<br><br>Once upon a time, in a land far, far away, stood an enchanted castle. The magic spell cast on the palace attracted princes and princesses from all over the world to its magical ballroom, where they danced and danced without ever getting tired. But to dance, they need 🎵<b>music🎵!</b> And that&#39;s why they need you. Yes, you! Sit down at the piano and choose from hundreds of songs to play for your new royal friends.<br>Every night is a magical night in the Magic Castle!<br><br><b>Game features:</b><br><br>• Lots of beautiful music and songs<br>Ode to Joy, Moonlight Sonata, Fur Elise; with over 180 songs by famous classical musicians, there is a little something in the songbook for everyone!<br><br>• Quick and challenging fun<br>Tap rhythm games are perfect for when you have a little time to kill. Play a quick song during your break, or snuggle up for a whole evening of relaxing music game fun!<br><br>• Create your own princess<br>If you match with various items, your own princess is completed! Make your beloved princess and play together!<br><br>• A magic fairy tale<br>Let the beautiful music bring you into a fairy tale. In Magic Castle, every tile is a prince or princess! Cinderella, Rapunzel, Snow White - all of them can help you make your piano sing! New princess are always visiting, so look forward to your favorites!<br><br>• Fun for kids and adults<br>With songs ranging from easy to lightning-fast, this music game is fun for the whole family! Test your high speeds tap skills, challenge your family or friends and see who is the real piano master!<br><br>• High speed challenge<br>Think it&#39;s too easy to just tap a few notes? Think again! For the masterful players that need an extra challenge, play in fast mode for more tile tapping piano fun!<br><br>• Easy and comfortable to play<br>Whether it&#39;s kids with small hands or adults playing with their thumb, Magic Castle Piano Tiles was made to be comfortable for anyone! Using big tiles as well as smaller ones to tap notes makes the game more exciting but also much more easy to play.<br><br>• Download fast and play offline<br>Unlike some other free piano games, Magic Castle is easy on your data and doesn&#39;t need a lot of room on your phone. Plus, you can play your songs even without an internet connection using offline mode!<br><br>• The Princess Songbook<br>Chopin, Bach, Beethoven - you name it! All of the best and most famous classic musicians are in the game, and their famous melody and notes are yours to play!<br><br>• Musical updates<br>The songs you can play on the tiles are always being updated and added. The princess songbook is always getting bigger, so don&#39;t forget to practice!","€ 1,09 - € 6,49 per item",GAME_ARCADE,3951884,1000000,Wed Aug 26 07:29:45 2020,1598410785,PEGI 3,49M,4.4 en hoger,1.9.4,0 USD,4.2710567
46,https://lh3.googleusercontent.com/2Gfvsf-BZhQ3P0yoCKrjn3IKJip77xE8zHF00k-D7BtwAj_wOn67taz7ZYKLDM2zao8h,Helix Crush,https://play.google.com/store/apps/details?id=com.amanotes.pamahelixtiles&hl=nl&gl=nl,com.amanotes.pamahelixtiles,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"<font color=""”blue”"">Helix Crush</font> combines one-finger control gameplay with a carefully selected soundtrack to create an experience you have ever been through before. Featuring different stage of increasing difficulty to unlock new skins and popular songs. The key is to not let your color ball drops on obstacles and traps, but also play to the music. Listen to the beat and the melody, and afterward you will find yourself singing and loving this music game.<br><br>Come on! Test your reflexes and rhythm skills! See the surprises and wonders every level holds for you.<br><br><b>Game rules:</b><br>Swipe the screen to <b>jump ball</b> and fall through <b>helix tower</b>, cut them colorful fruit and cake slices on the road you drop and listen to the music! Keep calm and go as far as possible in this ball game!<br><br><b>Game features:</b><br>1. Original background music<br>2. Multiple levels of increasing difficulty<br>3. Very simple gameplay with only one finger swipe<br>4. Numerous popular song, colorful ball and skin<br><br><b>How to be a Helix master:</b><br>1. Dropping the ball to the deepest as you can through helix lighting tower<br>2. Listening to your beats, utilizing your incredible reflexes, bounce your ball from different fruit and cake slides<br>3. Following the flow of your music and you never miss any jump to drop your ball!<br>4. Make as much crazy bouncy, drop faster as you can<br>5. Challenge your friends to see who’s the Helix Master<br><br>Free songs and amazing gifts are waiting for you to take.<br><br><b>Support:</b><br>Are you having problems? Send email to support@amanotes.com<br><br><b>About us:</b>:<br>Helix Crush is the official game of Amanotes, a fast-growing app publisher from Vietnam with global reach. With more than 10.000.000+ download all over the world, all players around the globe can enjoy this jumping ball with the same thrill of the competition and sharing the enjoyable moment with each other.","€ 4,59 per item",GAME_MUSIC,38109300,10000000,Wed Jul 22 12:41:47 2020,1595405507,PEGI 3,42M,4.1 en hoger,1.7.9,0 USD,4.046537
47,https://lh3.googleusercontent.com/RigazRuX0cEjfUhomDJuCIQqEwTaFpo9P_BjZBMPXqGKpekqoAWpPxXyX6yfjo_59gQ,Color Switch,https://play.google.com/store/apps/details?id=com.colorswitch.switch2&hl=nl&gl=nl,com.colorswitch.switch2,https://play.google.com/store/apps/developer?id=Color+Switch+Phoenix+LLC,Color Switch Phoenix LLC,"Van de maker van Color Switch komt Color Switch: Phoenix, een herziening van het originele spel.<br><br>Met meer dan 200 miljoen downloads was Color Switch het snelste spel in de geschiedenis van App Store om de 50 miljoen downloads te bereiken en was het de nummer 1 in meer dan 150 landen. Deze nieuwe versie van Color Switch bevat zelfs nog meer minispelletjes, muziek en zeer leuke nooit eerder geziene nieuwe functies.<br><br>Spelregels<br>● Tik, Tik, Tik op om de bal langs elk obstakel te krijgen.<br>● Volg de kleurenpatroon aan elk obstakel te passeren.<br>● Timing en geduld zijn de sleutels naar de overwinning.<br>● Verdienen sterren om nieuwe ballen te ontgrendelen.<br>● Overwin elke uitdaging en behaal de hoogste score in Eindeloos<br>● Bij elke update worden er nieuwe modussen en levels toegevoegd<br><br>Stuur alle feedback naar support@colorswitch.co. Wij willen graag van u horen!","€ 1,09 - € 8,49 per item",GAME_ARCADE,36622675,10000000,Wed Aug 19 09:02:43 2020,1597811563,PEGI 3,73M,5.0 en hoger,1.94,0 USD,4.0321093
48,https://lh3.googleusercontent.com/jXnITFxFb0CCnUC7qxxWABgJT5NEaT6rM6auaM9yfxOhr_G_kVwSWFUjQm0XwJ4UUhg,Color Bump 3D,https://play.google.com/store/apps/details?id=com.colorup.game&hl=nl&gl=nl,com.colorup.game,https://play.google.com/store/apps/developer?id=Good+Job+Games,Good Job Games,"Your newest addiction comes in 3D!<br><br>Very easy to play, too hard to master<br><br>Do not touch other Colors, that is it!<br><br>100+ Levels of limitless fun!","€ 3,19 per item",GAME_ARCADE,186964304,100000000,Sun Sep 27 14:37:29 2020,1601204849,PEGI 3,Varieert per apparaat,5.0 en hoger,3.2.8,0 USD,3.8643882
49,https://lh3.googleusercontent.com/S8tizQoHxOGRrmzNTuoD8lQhZfcnEj342g8do_lICHLrpjddW8MOhy8txsuWQ7uhSIQ,Echte Gitaar Gratis - Muziek spelletjes spelen,https://play.google.com/store/apps/details?id=com.gismart.guitar&hl=nl&gl=nl,com.gismart.guitar,https://play.google.com/store/apps/dev?id=6462287121578018300,Gismart,"Echte Gitaar is een van de meest realistische gitaar-simulator met een handzame en aangename interface en een geweldige geluidskwaliteit. Alle nоten zijn opgenomen van de live akoestische gitaar. Met de hulp van een echte gitaar kunt u gemakkelijk de meest ingewikkelde akkoorden nemen, alle populaire liedjes spelen of uw eigen muziek samenstellen of riffs.<br><br>★★★ Belangrijkste kenmerken: ★★★<br>✔ Een groot aantal van akkoorden met tabs (tabulatuur)<br>✔ Solo mode<br>✔ Zangboek<br>✔ Hoogwaardig geluid<br>✔ Het omschakelen van akkoorden tijdens het spelen<br>✔ Twee type gitaren: met nylon en stalen snaren","€ 1,99 - € 79,99 per item",GAME_MUSIC,76463037,50000000,Thu Sep 10 23:13:53 2020,1599763433,PEGI 3,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,3.7927082
