,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
37,https://lh3.googleusercontent.com/hJHNoPrKkXbsBUOjJ6qMi94mgDmldpQKizah0mCwi2-L-gnUYsdpcwECBNmIokq8kB_q,Candy Puzzlejoy - Match 3 Games Offline,https://play.google.com/store/apps/details?id=com.bigcool.puzzle.candygenies&hl=nl&gl=nl,com.bigcool.puzzle.candygenies,https://play.google.com/store/apps/dev?id=5397404940587910601,Bigcool Games,"Welcome to Candy Puzzlejoy! <br><br>Candy Puzzlejoy is a brand new match 3 puzzle game with delicious candies!<br><br>Beat colorful match-3 levels to operate a candy store. Follow the storyline to unlock more and more powerful candies.<br><br>Candy Puzzlejoy Features:<br>★🍬<b>Exciting match-3 levels</b>: tons of fun!<br>★🍬<b>Brand new powerful candies</b>: brand new ways to play!<br>★🍬<b>Operate a candy store</b>: serve a variety of customers!<br>★🍬<b>Fantastic characters</b>: in-game characters to meet and interact with!<br>★🍬<b>Incredible boosters</b>: match candies to make amazing explosion! <br>★🍬<b>Completely offline game</b>: no Wi-Fi required to play.<br><br>Candy Puzzlejoy is free match-3 puzzle game to play, though some in-game items such us extra moves or lives can also be purchased. If you don’t want to use this option, simply turn it off in your device’s settings menu.<br><br>Enjoy Candy Puzzlejoy? Join our worldwide community on:<br>Facebook: https://www.facebook.com/candygenies/<br><br>If you have any question or suggestion, please send us email: candygenies@puzzlejoy.com.<br><br>What are you waiting for? Download our match-3 puzzle game - Candy Puzzlejoy for free now!<br><br>Thank you everyone who played Candy Puzzlejoy!","€ 1,09 - € 109,99 per item",GAME_CASUAL,285445,100000,Tue Sep 29 17:09:56 2020,1601386796,PEGI 3,44M,4.1 en hoger,1.4.3,0 USD,4.3944955
38,https://lh3.googleusercontent.com/F9e9256VUxnIXbYXtnRYOtmEm09XUaEqFhec9CLck8fK6EJcy81YtIeq50HN-ekagd8,Best Fiends Stars - Free Puzzle Game,https://play.google.com/store/apps/details?id=com.Seriously.Phoenix&hl=nl&gl=nl,com.Seriously.Phoenix,https://play.google.com/store/apps/dev?id=7887547651896089900,Seriously Digital Entertainment Ltd.,"Become the STAR of the story! From the creators of the worldwide hit - Best Fiends - comes a BRAND-NEW, FREE puzzle game with unique gameplay and endless fun! MATCH and BLAST your way through all-new EXPLOSIVE puzzles, COLLECT tons of cute characters, and TEAM UP with your friends!  Race to collect STARS and unlock the fallen treasure before the slimy Slugs get there first. BEST FIENDS STARS.<br><br>PLAY OVER 500 FUN PUZZLE LEVELS Enjoy lots of easy-to-learn gameplay with new levels unlocking every two weeks!<br>UNLOCK EXPLOSIVE BOOSTERS Use boosters and explosive combinations to blast through challenging levels!<br>ENTER THE STAR LEAGUE Complete all the story levels for endless fun!<br>COLLECT TONS OF CUTE CHARACTERS Build a team of Best Fiends and discover their special powers!<br>TEAM UP WITH FRIENDS Join teams, chat with friends, and send each other gifts!<br>EXPLORE THE WORLD Collect Stars and unlock massive rewards as you discover the lands of Minutia!<br>PLAY ANYWHERE Play offline and enjoy fun levels wherever you like - even on an airplane!<br>TRUST 100 MILLION PEOPLE Have fun and join Best Fiends players from around the world!<br><br>Story: It&#39;s the BIGGEST adventure yet, featuring the heroes you know and love - the Best Fiends! A brilliant falling Star lights up the skies of Minutia, dropping its treasure along the way! It’s up to our heroes JoJo and Beatrice to reunite the Best Fiends, collect the treasure and reach the falling Star before the Slugs get there first! Join this exciting journey to lead our brave band of adventurers away from the familiar forests and across the Uncharted Ocean to new and never-before-seen lands of Minutia! Start your adventure today! Download Best Fiends STARS right now for FREE!<br>-------------<br>*Facebook (facebook.com/BestFiendsStars)<br>*Twitter (twitter.com/BestFiendsStars)<br>*Pinterest (pinterest.com/bestfiends)<br>*Instagram (instagram.com/BestFiendsStars)<br>*YouTube (youtube.com/bestfiends)<br>*Snapchat (snapchat.com/add/bestfiends)<br>*VK (vk.com/bestfiendsofficial)<br>-------------<br>Best Fiends STARS is completely free to download and play but some game items may be purchased for real money. To disable this, turn off the in-app purchases in your device settings.","€ 1,99 - € 99,99 per item",GAME_CASUAL,4030943,1000000,Wed Sep 30 23:39:15 2020,1601496555,PEGI 3,Varieert per apparaat,Varieert per apparaat,2.2.1,0 USD,4.5923066
39,https://lh3.googleusercontent.com/5-xkBt_wcRhw0terspkRsYaDVN49nt4ZE8lru6g_2F_sZ3YiopnUuKoYWP8MKIIgnx0,Sir Match-a-Lot: een match 3-puzzelspel,https://play.google.com/store/apps/details?id=com.bigfishgames.sirmatchgoogle&hl=nl&gl=nl,com.bigfishgames.sirmatchgoogle,https://play.google.com/store/apps/dev?id=8355317828905497231,Big Fish Games,"Speel het ultieme match 3-puzzelspel, vol uitdagingen en boosters! Los allerlei magische puzzels op om de wereld te redden. Maak 3 op een rij door de objecten te verwisselen en te combineren. Sla je vijanden knock-out op speciale borden.<br><br>Er wachten je zoete avonturen in dit gratis, verslavende puzzelspel!<br><br><b>Smakelijke puzzels</b><br>• Speel sappige appels  en ronde pompoenen van het bord<br>• Verzamel sleutels, match vuurvliegjes en versla vijanden<br>• Haal uitdagingen en ontvang verrukkelijke beloningen<br><br><b>Match als een held</b><br>• Speel in meer dan 12 verrassende werelden!<br>• Doe slimme zetten, zodat je van het Verloren Eiland af komt!<br>• Gratis ritjes bestaan niet op de Spookkermis!<br>• Geef toe aan je suikerverslaving in Lekkerland!<br>• Sir Match is naar de maan!<br><br><b>Spectaculaire match 3-boosters</b><br>• Blaas de objecten van het bord met dynamiet<br>• Knal objecten weg met de Kolomknaller<br>• Laat blokken ontploffen met de Lichtflits<br>• Gebruik je toverstaf om een regel tegels te verwijderen<br>• Nieuwe werelden vol unieke boosters!<br><br><b>Match nog sneller met outfits</b><br>• Outfits geven een unieke draai aan een strategisch puzzelspel!<br>• Gratis zetten met de Vurige brandweerman-outfit<br>• Extra goud met de Dinosaurus-outfit<br>• Bonussen met het Solide samoerai-kostuum<br>• Je moet strategisch te werk gaan wanneer je een outfit kiest!<br><br>Speel in deze razend populaire match 3-wereld. Los samen met Sir Match-a-Lot leuke, uitdagende puzzels op en red de wereld. Voltooi de opdrachten, verzamel vuurvliegjes en versla je vijanden in dit verslavende puzzelspel! Download Sir Match-a-Lot en begin vandaag nog aan een spannend avontuur!<br><br>FACEBOOK: www.facebook.com/SirMatchALot<br>TWITTER:@sirmatchalot<br>INSTAGRAM: @sirmatchalot<br><br>Onze gebruiksvoorwaarden: http://www.bigfishgames.nl/company/terms.html","€ 1,09 - € 109,99 per item",GAME_PUZZLE,674709,500000,Fri Sep 21 00:20:54 2018,1537476654,PEGI 3,77M,4.1 en hoger,1.26.0,0 USD,4.431973
40,https://lh3.googleusercontent.com/R9fwBgO9pCf8TY3dhJ2ZKvGeG-Yz56WnDBeXEVluJBt-x80svXM2LWuha-pQCs2h7iE,Food Pop : Food puzzle game king in 2020,https://play.google.com/store/apps/details?id=com.enp.food2.google&hl=nl&gl=nl,com.enp.food2.google,https://play.google.com/store/apps/dev?id=4919269069898699747,ENP Games,"Yum ~ Yum ~ Een heerlijke voedselpuzzel maken!<br>Als je opnieuw wilt beginnen, doe dan een upgrade naar een nieuwe voedselwagen!<br>Word de beste puzzel- en voedselmeester.<br><br>[Spelinstructies]<br>Verzamel Snoepgoed door 3 van dezelfde soort samen te brengen<br>Breng er 4 samen om speciaal Snoepgoed te ontketenen!<br>Het super match 3-puzzelspel waar je overal van kunt genieten!<br>Moeilijke fasen kunnen worden uitgeschakeld met speciale items<br><br>[Kenmerken]<br>Spelen is gratis <br>Spelen is eenvoudig<br>honderden verschillende fasen.<br>Eindeloos spelen<br>Offline spel dat geen wifi nodig heeft<br><br>- Ofiicial FaceBook : https://www.facebook.com/Enpbycasual<br>- Ofiicial twitter :https://twitter.com/enpbycasual<br>- Customer Service : enp_casual_cs@enpgames.co.kr<br>----<br>Developer Contact :<br>#1201, 65, Digital-ro 9-gil, Geumcheon-gu, Seoul, Republic of Korea <br>+82-2-1644-0759","€ 0,89 - € 89,99 per item",GAME_PUZZLE,994537,500000,Fri May 22 17:06:26 2020,1590150986,PEGI 3,41M,4.1 en hoger,1.6.0,0 USD,4.392314
41,https://lh3.googleusercontent.com/7hjL4ztb8_7kDZ2gEfPCOHQyW4mM_fzehDh7bBKLh3UahqpOqjH8Jwue6jNmdVHB9_s,Sweet Cookie -2019 Puzzle Free Game,https://play.google.com/store/apps/details?id=com.puzzlegame.sweetcookie&hl=nl&gl=nl,com.puzzlegame.sweetcookie,https://play.google.com/store/apps/dev?id=6572061599624528195,LETS FUN - publisher of match 3 puzzle game,"🎁🎁Sweet Cookie is completely free to play, Come and enjoy the addictive match 3 gaming experience you could ever have.🎅🎅🎄🎄🎊🎊<br><br>- 🍭🍭Swap to match 3 or more yummy cookies🎁🎁<br>- 🍭🍭Match 4 or more luscious cookies to create powerful special cookie🎁🎁<br>- 🍭🍭Smash cookies or special task to complete levels🎁🎁<br>- 🍭🍭Delectable cookie design and amazing sound and graphic effects after <br>             cracking cookie🎁🎁<br>- 🍭🍭500 unique and funny levels that are filled with fascinating challenges!🎁🎁<br>-🍭🍭🍭 Visit match 3 world rank through facebook connect, play and contest with friends!   🎁🎁<br><br>      Enjoy the exciting and adventurous game with your cookies, challenge yourself with every interesting task！<br><br>If you want to get more information about this game, please follow our home page and like us on Facebook:<br><br>facebook.com/Lets-fun-game-2326106847708638/<br><br>► Company Website<br>https://www.letsfungame.com","€ 1,09 - € 104,99 per item",GAME_PUZZLE,637601,500000,Thu Sep 24 10:37:10 2020,1600931230,PEGI 3,48M,5.0 en hoger,1.5.6,0 USD,4.4594593
42,https://lh3.googleusercontent.com/MuiOIA2qc6IYakOZ2kN-fJLZTC6ozjSvae5K9T7YwEgJSwMqsC0wuR6e3ygR5lstIQ,Mystery Match – Puzzle Adventure Match 3,https://play.google.com/store/apps/details?id=com.outplayentertainment.mysterymatch&hl=nl&gl=nl,com.outplayentertainment.mysterymatch,https://play.google.com/store/apps/dev?id=5587345788514684720,Outplay Entertainment Ltd,"Mystery Match is an amazing, beautiful match-3 adventure game that sweeps you away on a globe-trotting story filled with romance, drama, and intrigue. Combine your skills of puzzle-solving and jewel-matching to uncover the thrilling mystery.<br><br><br>Travel with the young detective Emma to her family mansion in England and beyond, finding clues to piece together hidden puzzles, revealing the truth about mysterious secret societies locked in a struggle to take over the world. Join our heroine, as she falls in love, outwits enemies and travels the globe. Meet a wide range of exciting characters, from charming sidekicks to dastardly villains! There are no stories left untold.<br><br><br>FALL IN LOVE WITH MYSTERY MATCH<br><br><br>NEVER ENDING FUN<br>Find hidden objects, match jewels, create pearls and powerful boosts to solve 1000s of unique and challenging levels. Put your problem-solving skills the test in the addictively fun match-3 detective game you have been waiting for!<br><br> <br>UNRAVEL THE MYSTERY<br>An epic story-driven game, with amazing hand-drawn graphics and lovingly crafted animations. Filled with many dramatic moments, plot twists and exciting experiences that you will talk about for years to come.<br><br> <br>EXOTIC LOCATIONS<br>Travel across the globe on an adventure of a lifetime. From the bustling streets of Hong Kong to the remote jungles of South America. Embark on a journey of a lifetime and never look back. The world is your oyster as you solve puzzles in a variety of exotic locations!<br><br> <br>Join a community of over 5 million players and discover a world class detective game on mobile!<br><br>-------<br><br>Facebook: http://bit.ly/MysteryMatchPlay<br><br>Facebook Group: http://bit.ly/MMFBgroup<br><br>Support: www.bitly.com/OutplaySupport.<br><br>© 2014 - 2019 Outplay Entertainment Ltd. Mystery Match is a trademark of Outplay Entertainment. All rights reserved.","€ 1,09 - € 109,99 per item",GAME_PUZZLE,2819035,1000000,Mon Sep  7 13:14:44 2020,1599468284,PEGI 3,92M,4.1 en hoger,2.36.0,0 USD,4.492013
43,https://lh3.googleusercontent.com/4b09MBReRzUqaXjKBv8PRLN5RPDv6ACDiryT2DixqlWDtGriCT-64m1VKA_aUkkphVo,Disney Getaway Blast: Pop & Blast Disney Puzzles,https://play.google.com/store/apps/details?id=com.gameloft.anmp.disney.adventure&hl=nl&gl=nl,com.gameloft.anmp.disney.adventure,https://play.google.com/store/apps/dev?id=4826827787946964969,Gameloft SE,"Stamp your passport and embark on an all-new Disney puzzle adventure! Play &amp; match bubble puzzles, collect your favorite Disney and Pixar characters, and restore magical islands on your personal paradise getaway.<br><br>Play bubble pop games to restore Vacationland! Your Disney vacation begins with fun and relaxing bubble puzzle games. Rebuild a Disney getaway paradise with Disney and Pixar characters you love and watch Vacationland grow!<br><br>Collect Disney and Pixar keychain characters, filling your islands with a fantastic collection! These Disney and Pixar characters have come to life to help you restore an enchanted vacation paradise. Find Disney and Pixar characters like Stitch, Elsa, Mickey Mouse, and Buzz Lightyear from beloved films like Toy Story, Aladdin, Frozen, Beauty and the Beast and more. <br><br>Match and pop bubbles on a tropical getaway, a frozen expedition and more. Play bubble burst games to restore an enchanted vacation paradise for your dream Disney getaway!<br><br>Disney Getaway Blast Features:<br><br>Match &amp; Burst Bubbles Game<br>• Play Disney and Pixar puzzles on magical islands you can customize and repair<br>• Hundreds of levels filled with Disney match puzzle challenges <br>• Beat levels with pop-splosive tiles and screen-shaking power-ups<br>• Bubble Pop games with powerful boosters to match and blast your way through challenges!<br><br>Bubble bursting Disney and Pixar Characters<br>• Collect Disney and Pixar characters - all ready to have a blast!<br>• Burst through puzzles with amazing power ups, like Aladdin’s magic lamp and Elsa’s frozen magic.<br>• Collect Disney and Pixar character keychains from beloved films, like The Lion King and Lilo &amp; Stitch!<br>• Create vacation memories with Mickey Mouse, Elsa, Buzz Lightyear, Stitch, Belle, Aladdin and so many more!<br><br>Disney Magical Vacation<br>• Restore and transform enchanting islands to make your own Disney getaway!<br>• Capture Disney photo moments to fill your magical Photo Album!<br><br>Disney Getaway Blast is the perfect escape for fans of Disney and Pixar, match &amp; burst bubble games, Mickey Mouse, Frozen, Aladdin and more. Download today!<br><br><br>You can download and play this game for free. Please be informed that it also allows you to play using virtual currency, which can be acquired as you progress through the game, or by deciding to watch certain advertisements, or by paying with real money. Purchases of virtual currency using real money are performed using a credit card, or other form of payment associated with your account, and are activated when you input your Google Play account password, without the need to re-enter your credit card number or PIN.<br><br>In-app purchases can be restricted by adjusting the authentication settings within your Play Store settings (Google Play Store Home &gt; Settings &gt; Require authentication for purchases) and setting up a password for each purchase / Every 30 minutes or Never.<br><br>Disabling password protection may result in unauthorized purchases. We strongly encourage you to keep password protection turned on if you have children or if others could have access to your device.<br><br>This game contains advertising for Gameloft’s products or some third parties, which will redirect you to a third-party site. You can disable your device’s ad identifier being used for interest-based advertising in the settings menu of your device. This option can be found in the Settings app &gt; Accounts (Personal) &gt; Google &gt; Ads (Settings and Privacy) &gt; Opt out of interest-based ads.<br>Certain aspects of this game will require the player to connect to the Internet.<br><br>This app allows you to purchase virtual items within the app and may contain third-party advertisements that may redirect you to a third-party site.<br><br>Terms of Use: http://www.gameloft.com/en/conditions-of-use<br>Privacy Policy: http://www.gameloft.com/en/privacy-notice<br>End-User License Agreement: http://www.gameloft.com/en/eula","€ 0,50 - € 109,99 per item",GAME_PUZZLE,2122053,1000000,Tue Sep 15 14:32:47 2020,1600164167,PEGI 3,170M,4.1 en hoger,1.5.9a,0 USD,4.590742
44,https://lh3.googleusercontent.com/tGmE9L7FGoDJc9jGKWUbuQ_VL-V63-8tHr-g6Am0r85voBSpR9Ju8oP49YjC2FqHimej,Little Odd Galaxy - Match 3 Puzzle Game,https://play.google.com/store/apps/details?id=com.ninecatsgames.logalaxy&hl=nl&gl=nl,com.ninecatsgames.logalaxy,https://play.google.com/store/apps/developer?id=Ninecats+games+Inc.,Ninecats games Inc.,"Little Odd Galaxy is an addictive and exciting adventure match 3 game filled with colorful effects! ✨ This game has well designed puzzles for you to play in anytime and anywhere! 👍<br><br><b>Little Odd Galaxy 🌌 Features</b> <br><br><b># Exciting Match 3 Puzzles</b><br>This puzzles are full of unique and fun elements! 👾👽👻👹🤖<br><br><b># Oddry&#39;s Adventure</b><br>Listen to the adventure to reclaim the stolen carrots! 🥕<br><br><b># Unique and Powerful Boosters</b><br>Do not worry about those evil aliens! There are rockets, bombs and ray guns available! Combine power-ups to make more powerful power-ups! 💣🚀⭐<br><br><b># The Weekly Tournament</b><br>Try your best to get high scores to get rewards! 🏆<br><br><b># Play with friends</b><br>Play with your Facebook friends and help each other! ❤️<br>Synchronize the game on multiple devices and platforms!<br><br><b># Airplane Mode and Offline Support</b><br>Play anywhere without the data! ✈️<br><br><br><b>How to play</b><br>- You have a specific list of goals in each level.<br>- Match 3 or more same color blocks in a line to crush them.<br>- Match 4 in a row or column to create a rocket.<br>- Match 5 in T or L to create a bomb.<br>- Match 5 in a line to create a ray gun.<br>- Combine 2 special items together to make different kinds of fantastic effects to help you pass the level<br><br><br>Solve the match 3 puzzles to defeat the cute but crafty thieves, until regain the stolen carrots!<br><br><br>Little Odd Galaxy is completely free to play but some optional in-game items will require payment.","€ 0,89 - € 69,99 per item",GAME_PUZZLE,277772,100000,Wed Nov 27 14:23:56 2019,1574852036,PEGI 3,Varieert per apparaat,4.1 en hoger,1.1.136,0 USD,4.47557
45,https://lh3.googleusercontent.com/PgQfGBFJq6yMiEsvpJROSPg2arAblh7o9R_R9rKmhhriv7whsy3ZRIBkImGxNnD-S_CD,AlphaBetty Saga,https://play.google.com/store/apps/details?id=com.king.alphabettysaga&hl=nl&gl=nl,com.king.alphabettysaga,https://play.google.com/store/apps/dev?id=6577204690045492686,King,"AlphaBetty – een leuk nieuw woordspel van de makers van Candy Crush Saga en Farm Heroes <br>Saga - het eerste sociale, mobiele woordspel van King!<br><br>Test je vaardigheden in een gloednieuw, gratis woordspel waarin je naar de verste uithoeken van de muizenwereld reist! Vergezel Professor Alpha, Betty en hun trouwe vriend Barney op hun avontuur om nieuwe woorden te verzamelen voor de Encyclopedie van alles! <br><br>Reis naar exotische landen in dit fantastische nieuwe woordspel en puzzel je weg door meer dan 100 kazige levels waarin je letters moet koppelen! <br><br>Verzamel speciale figuren die je onderweg helpen, maar pas op voor de <br>muizenvallen en klimplanten!<br><br>Speel alleen of tegen je vrienden om te zien wie de hoogste score haalt in dit spel waarin je woordenkennis tot het uiterste wordt getest!<br><br>Ben jij er klaar voor? Laat het avontuur beginnen!<br><br>AlphaBetty Saga kun je helemaal gratis spelen, maar voor sommige onderdelen <br>in het spel, zoals extra zetten of levens, moet je betalen.<br><br>Wanneer je deze app op je mobiele apparaat downloadt, ga je akkoord met onze servicevoorwaarden: http://about.king.com/consumer-terms/terms<br><br>Denk je dat je alle woordspellen al kent? Wij denken van niet! Kenmerken van AlphaBetty Saga:<br>● Koppel letters in elke richting- omhoog, omlaag, diagonaal of hoe je maar wilt - zelfs in <br>meerdere richtingen tegelijk!  <br>● Mooie, kleurrijke graphics die je meenemen naar de verste uithoeken van <br>de muizenwereld<br>● Drie dappere verkenners die een fantastisch avontuur beleven<br>● Krachtige boosters die je helpen om lastige levels te halen<br>● Ontgrendel boosters en unieke figuren met speciale krachten, die je onderweg <br>helpen<br>● Eenvoudig en leuk om te spelen, maar lastig om helemaal onder de knie te krijgen <br>● Meer dan 100 kazige levels waarin je letters moet koppelen!<br>● Speel zoals je wilt - maak lange of korte woorden, ga razendsnel door de levels of neem de <br>tijd, maak indruk op je vrienden of speel alleen, ga snel of geniet op je gemak - jij bepaalt het.<br>● Scoreborden om de voortgang van je vrienden en concurrenten in de gaten te houden! Geef <br>levens weg, voeg vrienden toe en bekijk de voortgang van je vrienden op de kaart in het spel.<br>● Eenvoudige synchronisatie van het spel op verschillende apparaten en volledige spelfuncties <br>ontgrendelen als je een internetverbinding hebt<br><br>Houd je van woorden zoeken, kruiswoordraadsels, puzzels en sudoku&#39;s? Download dan de AlphaBetty Saga-app en ontdek een nieuwe manier om met woorden te spelen!<br><br>Ben je al een fan van AlphaBetty Saga? Vind ons leuk op Facebook of volg ons via Twitter voor <br>het laatste nieuws:<br><br>https://twitter.com/alphabettysaga<br>https://www.facebook.com/alphabettysaga <br><br>Ten slotte willen we iedereen die AlphaBetty Saga heeft gespeeld ENORM BEDANKEN!","€ 0,83 - € 59,99 per item",GAME_PUZZLE,21213382,10000000,Thu Oct  1 04:35:13 2020,1601514313,PEGI 3,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.5757565
46,https://lh3.googleusercontent.com/_m8AOIOo7YAKjNW_-UX9suLCLb1HOJm1Jp_Emk505GElCMzW876SbCoxWC0CpI3ghQ,Alice in Puzzleland,https://play.google.com/store/apps/details?id=com.cookapps.playgrounds.ff.aliceblast&hl=nl&gl=nl,com.cookapps.playgrounds.ff.aliceblast,https://play.google.com/store/apps/dev?id=8315630974564965855,CookApps,"Join Alice on a wonderful adventure through mysterious lands and meet unique, weird, and fantastic new friends. The white rabbit and lovely Alice will keep you company as you grow taller and taller, reach higher levels and find things you never believed possible. Master all the puzzles, nurture your imagination, and enjoy every second of playing. As Alice said:<br><br>&quot;Why, sometimes I&#39;ve believed as many as six impossible things before breakfast.&quot;<br><br>Start believing the impossible and solve puzzles with beautiful graphics and enchanting characters. Go on a journey with timeless beauty and discover a new world full of curious things, elegance, and mystery. Open your eyes and experience magic. As the Cheshire Cat put it:<br><br>&quot;Imagination is the only weapon in the war against reality.&quot;<br><br>FEATURES:<br><br>🐇 Beautiful graphics<br><br>A game that appeals to the senses with gorgeous design to set your imagination free.<br><br>🐇 Fun levels<br><br>Enjoy hundreds of challenging, fun, and magical puzzles.<br><br>🐇 Endless fun<br><br>No wifi needed, unlimited lives, play and replay levels as you like.<br><br>🐇 Continuous updates<br><br>Sit back, relax, and enjoy while we do our best for you to have fun.<br><br><br><br>Alice: How long is forever?<br><br>The White Rabbit: Sometimes, just one second.<br><br><br><br>Play &#39;Alice in Puzzleland&#39; now!<br><br>------------------------------------------------<br><br>✨DEVELOPER INFO✨<br><br>Are you a rabbit lover? Puzzle solver? CookApps Playgrounds fan?<br><br>Join us on Facebook for updates and news about your favorite games!<br><br>https://www.facebook.com/PlaygroundsTeam/","€ 1,09 - € 109,99 per item",GAME_PUZZLE,385397,100000,Wed Aug 26 13:32:33 2020,1598432553,PEGI 3,Varieert per apparaat,4.4 en hoger,2.3.1,0 USD,4.662338
47,https://lh3.googleusercontent.com/_P2jdMmJBjU__rCV5rVm6utgmOKK5ZCCetloUoaqlwwquSv_apbrRts8DcIqiK-m6Hg,Candy Crush Jelly Saga,https://play.google.com/store/apps/details?id=com.king.candycrushjellysaga&hl=nl&gl=nl,com.king.candycrushjellysaga,https://play.google.com/store/apps/dev?id=6577204690045492686,King,"Je hebt een nieuwe concurrent: de drillende, trillende Jelly Queen. Zij daagt je uit om Candy Crush Jelly Saga te spelen! Wat je tactiek ook is, hopelijk zijn je zetten suikerzoet genoeg om de machtige Jelly Queen te verslaan.<br> <br>Een onstopbaar spel dat zich heerlijk verspreidt! Het nieuwe spel Candy Crush Jelly Saga zit vol lekkere speltypen, functies en gevechten tegen de Jelly Queen! Speel als Jenny en toon je suikerzoete moves. Verwissel om de beurt snoepjes en speel tegen de drillende Jelly Queen. Met elke verrukkelijke zet smeer je de jelly uit. Wie het best smeert, wint het level!<br> <br>In het Candy-koninkrijk vind je ook fantastische nieuwe snoepjes, een geweldige nieuwe booster en een nieuwe wereld hoog in de boomtoppen!<br><br>Koninklijk toernooi is de nieuwe VS-modus in Candy Crush Jelly Saga. Spelers strijden een-op-een in snelle spelronden in realtime! Win mooie beloningen door meerdere keren achter elkaar te winnen en de bovenste helft van de topscorelijst te halen. Hoe hoger je eindigt, hoe groter je beloning! Ben jij goed genoeg?<br><br>Speel deze heerlijke saga alleen of speel met vrienden om te zien wie de hoogste score haalt!<br> <br>Candy Crush Jelly Saga kun je helemaal gratis spelen, maar het betaalmiddel van het spel, waarmee je bijvoorbeeld extra zetten of levens kunt kopen, moet je kopen met echt geld.<br> <br>Je kunt de betaalfunctie uitschakelen door in-app aankopen uit te schakelen bij de instellingen van je apparaat.<br> <br>Kenmerken van Candy Crush Jelly Saga:<br>&gt; Meer dan 3000 suikerzoete levels<br>&gt; Realtime VS-modus   	<br>&gt; Baasmodi   	<br>&gt; Verrukkelijke speltypen, zoals Smeer de jelly uit en Bevrijd de pufflers  	<br>&gt; Heerlijke kleurenbomlollybooster    <br>&gt; Betoverende nieuwe snoepjes   	<br>&gt; Een nieuwe wereld hoog in de boomtoppen met allerlei grappige figuren, zoals de Jelly Queen en haar helpers<br>&gt; Eenvoudig en leuk om te spelen, maar lastig om helemaal onder de knie te krijgen<br><br>Voor spelers die verbinding maken met Facebook zijn er scoreborden om je suikerzoete scores te vergelijken met die van je vrienden<br> <br>Eenvoudige synchronisatie van het spel op mobiele apparaten en tablets, en volledige spelfuncties ontgrendelen als je een internetverbinding hebt	<br> <br>Communiceer in Jelly-stijl! Wees net zo koket als de Jelly Queen of net zo cool als Cupcake Carl met de heerlijke Candy Crush Jelly-stickers!<br> <br>Facebook @CandyCrushJellySaga<br>Twitter @CandyCrushJelly<br>Instagram @CandyCrushSaga<br>YouTube @CandyCrushOfficial<br> <br>Ten slotte willen we iedereen die Candy Crush Jelly Saga heeft gespeeld ENORM BEDANKEN!<br> <br>Mijn gegevens niet verkopen: King deelt je persoonlijke informatie met advertentiepartners om reclame te personaliseren. Ga voor meer informatie naar https://king.com/privacyPolicy. Als je gebruik wilt maken van je rechten om de verkoop van je gegevens tegen te gaan, kun je contact met ons opnemen via het hulpcentrum in het spel of via https://soporto.king.com/contact","€ 0,99 - € 129,99 per item",GAME_PUZZLE,114274354,100000000,Mon Sep 28 11:50:07 2020,1601281207,PEGI 3,100M,4.0.3 en hoger,2.50.21,0 USD,4.516961
48,https://lh3.googleusercontent.com/dhTYdoDWN_7OdXBGzK41SSHQP5JtRTQ9QRhdU1EMFAmmAp6yyTwbc92rGyyhUJRpw9g,Jewel Witch -- Magical Blast Free Puzzle Game,https://play.google.com/store/apps/details?id=com.zymobile.candy.witch.cookie&hl=nl&gl=nl,com.zymobile.candy.witch.cookie,https://play.google.com/store/apps/developer?id=ZY+puzzle+games,ZY puzzle games,"It’s time to enjoy the fun in the new match 3 game ---Jewel Witch! Switch, match and blast hundreds of jewel to challenge funny puzzles and make high scores with your friends.<br><br>Start your adventure in a magical jewel world with young witch. Match three or more blocks of the same color by your fingers and make the jewel world by combining special boosters, Experience the greatest adventures through hundreds of levels in the jewel world and your puzzle skills will be show off with hours of block blasting &amp; crushing fun! <br><br>Play jewel Witch with your friends and players from all over the world in tournament to see who can get the highest score and gain more reputation!<br><br>-HOW TO PLAY-<br>●Swap to match 3 or more similar jewels in a line to crush them.<br>●Match 4 puzzle pieces create the direction jewel bombs.<br>●Match 5 in T or L to create cross or diamond jewel bombs<br>●Crush and Blast blocks away with power-up boosters.<br>●Find different kinds of powerful combos is the key to solve puzzles in jewel world.<br>●Don’t forget to get daily rewards and spin the wheel for free gifts<br><br>-Jewel Witch FEATURES-<br>●Completely free game to play;<br>●Over 700 funny &amp;challenging levels in jewel world;<br>●Various interesting events in every week;<br>●Update 40 exciting levels in each month;<br>●Challenge other players from all over the world in unique tournament","€ 1,09 - € 109,99 per item",GAME_PUZZLE,335784,100000,Thu Sep 17 07:00:17 2020,1600309817,PEGI 3,49M,4.1 en hoger,8.7.6,0 USD,4.662708
