,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
38,https://lh3.googleusercontent.com/V_mVDOK-qFg9yG1QhWjX28RkfJouAv0RQ7pkWil4D0zK6Qyn85CQQUhhIYDPweEN-uk,Horizon Chase - World Tour,https://play.google.com/store/apps/details?id=com.aquiris.horizonchase&hl=nl&gl=nl,com.aquiris.horizonchase,https://play.google.com/store/apps/developer?id=Aquiris+Game+Studio+S.A,Aquiris Game Studio S.A,"HORIZON CHASE IS A TRIBUTE TO CLASSIC ARCADE RACERS.<br><br>TIME TO HIT THE FLOOR IN INTENSE RACES TOWARDS THE HORIZON!<br><br>- A remodeled and update user interface<br>- An expanded Free to Try Experience<br>- Update for devices with screens in the 16:9 and 21:9 aspect ratios<br>- A constant flow of updates and new challenges!!<br><br><br>This is a PAID game, but you have the opportunity to try it before you buy. Enjoy 30 tracks and 7 cars for free to experience the &quot;Android Excellence Game of 2017&quot;.<br><br>❤ &quot;ONE OF THE TOP 10 MOBILE GAMES OF THE YEAR!&quot; - Stuff Awards<br>Horizon Chase is a love letter to all retro gaming fans. It&#39;s an addictive racing game inspired in the great hits of the 80&#39;s and 90&#39;s: Out Run, Lotus Turbo Challenge, Top Gear (SNES), Rush, among others. Each curve and each lap in Horizon Chase recreate classic arcade gameplay and offer you unbound speed limits of fun. Full throttle on and enjoy!<br><br>★ AWARDS AND RECOGNITIONS<br>- Metacritic 88<br>- Gold Awards on Pocket Gamer<br>- Best Game on BIG Festival 2016<br>- Best Mobile Game 2015 STUFF - Nominee<br>- Best Brazilian Game on Brazilian Game Awards<br>- Best Brazilian Game on BGS by UOL Jogos<br>- Best Brazilian Game on BGS by IGN Brasil<br>- App of the Week - STUFF<br>- Big Indie Pitch - 3rd Place<br><br>❖ 16-BIT GRAPHICS REINVENTED<br>Horizon Chase brings back the graphic context of the 16-bit generation and creates a style that is inspired in the past without letting go of its contemporaneity. The apparent polygon and secondary color aesthetic accentuate the visual beauty of the game, resulting in a unique and harmonic atmosphere. You&#39;ll feel the retro soul of the game on a completely modern body.<br><br>❖ A TOUR THROUGH THE WORLD&#39;S HORIZONS<br>Horizon Chase is a race around the world. With each new cup you&#39;ll pilot your car through extraordinary places, watching the sun setting, facing rain, snow, volcanic ashes and even severe sandstorms. Be it day or night each track takes place in beautiful postcards from across the world.<br><br>♫ BARRY LEITCH, SOUNDTRACK COMPOSER FROM LOTUS TC, TOP GEAR E RUSH<br>Horizon Chase presents Barry Leitch, the musician behind the soundtracks of classic arcade racing games Lotus Turbo Challenge, Top Gear (SNES) and Rush. As you play the game, you&#39;ll be hypnotized by his charming tunes that compliment the graphical ecstasy of each horizon.<br><br>✔ 10 REASONS WHY YOU SHOULD GET HORIZON CHASE<br>- Try it before you buy: enjoy 5 tracks for free!<br>- Classic Arcade Gameplay<br>- 16-Bit Graphics Reinvented<br>- Barry Leitch&#39;s Soundtrack<br>- Challenge Your Friends<br>- Google Cloud Support<br>- 21 Unlockable Cars<br>- Car Upgrading<br>- 10 Cups, 40 Cities, 92 Tracks<br>- 7 Input Methods (MFi Gamepad Compatibility)<br><br>❖ GAMEPAD COMPATIBILITY<br>- Android TV controller and remote<br>- Google Nexus Player controller and remote<br>- Green Throttle Atlas<br>- NVIDIA Shield<br>- OUYA controller<br>- Samsung GP20<br>- Razer Serval","€ 0,59 - € 2,09 per item",GAME_RACING,9984435,5000000,Wed Jul  8 03:38:25 2020,1594163305,PEGI 3,223M,4.4 en hoger,1.9.11,0 USD,4.0717845
39,https://lh3.googleusercontent.com/cGcwbj-7FHl_WUUm8JNDiM2TXZ95Vw-wepxxq-8zmiWcemjz84cHjcSDUO81V5WA4P0,Draw a Stickman: EPIC 3,https://play.google.com/store/apps/details?id=com.hitcents.drawastickmanepic3&hl=nl&gl=nl,com.hitcents.drawastickmanepic3,https://play.google.com/store/apps/dev?id=6563849290382059195,Hitcents,"Played over 100 Million Times around the Globe and a winner of 5 Webby Awards, DRAW A STICKMAN is back and more EPIC than ever before!<br><br>Your creativity will be maximized in the all-new Draw a Stickman: EPIC 3! Embark upon an exhilarating new adventure to defeat the Corruption: solve fun puzzles, outsmart crafty monsters, and discover an all-new world! So grab your freshly penciled Hero—it’s time to be EPIC!<br><br>**Try the demo for free before buying the full experience.**<br><br>DRAW YOUR OWN HERO!<br>Use the new, intricate drawing tools to design the perfect Hero! Be as creative as you want—your Hero can be anything you can draw!<br><br>LIMITLESS SKETCHBOOK!<br>Store unlimited drawings of Heroes and Tools in your new Sketchbook! Swap between these at any time to spice up your gameplay with all your favorite characters!<br><br>NEW HUB WORLD!<br>Venture around the new Hub World and meet other characters in the Stickman universe! See what they have to say and what they need you to do!<br><br>EXPLORE LEVELS!<br>Adventure through new levels packed with secrets, collectibles, and hidden pathways!<br><br>FEISTY MONSTERS!<br>Lots of new monsters to outwit! Be on the lookout for Oozes, Trolls, Bully Goats, and—perhaps the most fearsome of them all—an Evil Hamster!<br><br>FIND LOST COLOR BUDDIES!<br>Find the lost Color Buddies to add rich, new colors to your drawings!<br><br>MASTER NEW PENCILS!<br>Use your nifty new pencils to bamboozle bosses and bring to life the world around you!<br><br>UNLOCK EVERYTHING!<br>Unlock new hidden areas as you find coloring guides, tool blueprints, and pencils! Can you earn 3 Stars on every level?<br><br>You’ll see plenty of new characters and some surprisingly familiar faces on this new adventure! Who are they? It’s a secret! Are you ready for an EPIC new adventure?","€ 3,29 - € 4,29 per item",GAME_ADVENTURE,2315189,1000000,Wed Sep 16 04:04:27 2020,1600212867,PEGI 3,61M,4.4 en hoger,1.5.18455,0 USD,3.864983
40,https://lh3.googleusercontent.com/9VxNv76avwelxHkOXmt7H9CNDln0dtv0l6EuNcCmArnIzw7S4tehEKztUDgCdaoFUBV0,Hair saloon - salon van het,https://play.google.com/store/apps/details?id=com.YovoGames.hair&hl=nl&gl=nl,com.YovoGames.hair,https://play.google.com/store/apps/developer?id=YovoGames,YovoGames,"Het ontwikkelen van spel &quot;Hair Salon&quot; zal helpen om te voelen als een echte professional in de modewereld. Schoenen, een jurk, een make-up - dit alles maakt het meisje mooi, maar de haardracht is het belangrijkste. Kies uw model en maken het de ster van modeshows, in ons, schoonheidssalon.<br>&quot;Kapper voor kinderen&quot; is een interessant educatief spel waarin het kind zijn eigen schoonheidssalon voor dezelfde jonge schoonheden zullen beheren. De spa salon zal u voorzien van een grote selectie van hulpmiddelen die beschikbaar zijn voor curling krullen en ze te wassen, haren kammen zoals u dat wilt. U kunt zowel knippen, snijden haar en je haar verven, krul krullen, kleed je schoonheden in de manier waarop je wilt, het creëren van de meest kleurrijke en modieuze beelden die zelfs de meest modieuze stylist benijdt, aangezien uw kapsel een meesterwerk zal zijn. Voel je als een professional in de kinderen spel salon kapsels, die kapsels en krullen van een grote verscheidenheid aan vormen en tinten maakt. De kinderen van de kapsalon zit vol met interactieve functies en innovatieve tools die u zullen helpen stijlvolle kapsels.<br>Een kapsalon voor meisjes kunt u een model van de zes te kiezen. Nadat u hebt gekozen kunt u kapsels het even welke kinderen maken om uw smaak. In de spa vindt u een set van tools voor de kapper te ontvangen: haardrogers, krultangen, schaar, drogers, strijken voor het egaliseren en andere accessoires. Deze kinderen spel voor het kind, kun je alles wat je wilt doen, met één aanraking van het scherm. Volledige vrijheid van handelen: je haar te wassen en föhnen, geknipt haar, krullen hen en nog veel meer, allemaal - aan het creëren van uw ideale en stijlvolle kapsel af te ronden. Word de beste kapper, voorbij aan de andere concurrenten in het modelleren het bedrijfsleven, en in onze beauty salon!<br>Elk model in uw salon heeft dringend behoefte aan de hulp van een professionele stylist. Na een bezoek aan uw salon zullen ze echte prinsessen geworden. Help de meisjes worden echte schoonheden: ze dragen, selecteer haarkleuren, toe te passen full make-up om een ​​dwingende beeld te creëren. De app voor kinderen, Salon kapsels - nodigt u uit om selfies doen en maak met uw eigen unieke stijl en! Uw modellen, van de gebruikelijk om de meest verbazingwekkende, kan leuk selfies maken, het verzamelen van een verzameling van foto&#39;s. Van hen kun je een kleurrijke album te maken en laten zien aan je vrienden.<br>Dit gratis spel voor kinderen geeft je uren plezier voor het hele gezin, het ontwikkelen van aandacht en geheugen van het kind, leert de baby om voor zichzelf te zorgen, zal een verscheidenheid aan kapsels van interessante kinderen te laten zien. Samen met zijn familie, zal het kind de wereld van de mode, die hem in staat zal stellen om de baby aan te kleden met smaak te leren leren. U kunt een kunstwerk te maken met deze ongelooflijk spannende educatief spel voor kinderen! Elk model heeft zijn eigen kenmerken, die u als een stylist, moet rekening worden gehouden bij het maken van een mooie en stijlvolle uitstraling die iedereen zal verbazen.<br>delen met je vrienden je successen en glans met uw werk. Laat niemand gaan onverschillig tegenover de schoonheid die u hebt gemaakt!<br><br>Kom naar ons op: http://yovogames.com<br>Youtube: http://www.youtube.com/channel/UCZruadkJJTuD4Bgb1F6pa3A<br>Twitter: https://twitter.com/YOVOstudio<br>Facebook: https://facebook.com/yovogames",,GAME_CASUAL,61436234,50000000,Fri Aug 21 11:36:36 2020,1597993596,PEGI 3,31M,4.4 en hoger,1.20,0 USD,3.929221
41,https://lh3.googleusercontent.com/RgSdU-obpOSsUU5NuVnVbf_2OosBJFLKsUReL4Z2YVpDndtOvhiYKRJwAaKnJcEMIUL2,Blocky Highway: Traffic Racing,https://play.google.com/store/apps/details?id=com.dogbytegames.blockyrush&hl=nl&gl=nl,com.dogbytegames.blockyrush,https://play.google.com/store/apps/dev?id=5257246860945271941,DogByte Games,"Blocky Highway is about racing traffic, avoiding trains, collecting cars and most importantly having fun. Collect coins, open prize boxes to get new cars and complete collections! Drive at full speed to score big and be the #1. <br><br>Crash time! Control your car after crash, hit traffic cars for extra score!<br><br>Key Features<br>- Gorgeous voxel art graphics<br>- 4 worlds to choose from<br>- 55 different vehicles to drive :  Taxi, Tank, Ufo, Police Car, Army 4x4, Dragster, Monster, Space Shuttle, Motorbikes, Boats<br>and so much more<br>- Crash time <br>- 11 car collections to complete<br>- 3 game modes <br>- Endless easy mode for kids<br>- Missions<br>- Game Services Leaderboards<br>- Desert, Snow, Green and Water themes<br>- Achievements<br><br>You will enjoy this endless traffic racer for sure!<br><br>Please leave a rating and give your feedback so we can further improve the game.<br><br>Created By Dogbyte Games, creator of Offroad Legends, Blocky Roads, Redline Rush, Off The Road and Zombie Safari.<br><br>Info: We disclose the advertising ID of your device to advertising network companies to serve targeted ads in the game based on your personal preferences.","€ 0,79 per item",GAME_RACING,13543658,10000000,Thu Nov 15 14:28:20 2018,1542279500,PEGI 3,17M,4.1 en hoger,1.2.2,0 USD,4.153687
42,https://lh3.googleusercontent.com/q7tIwYyveTtzHVLWCRcHO_GEUHlpvuE-o_HV9H27tQAWWPCrsfSFdt-r-hTuTrPD72g,Sonic The Hedgehog 4 Episode II,https://play.google.com/store/apps/details?id=com.sega.sonic4episode2&hl=nl&gl=nl,com.sega.sonic4episode2,https://play.google.com/store/apps/dev?id=7891990035506213180,SEGA,"Play as Sonic, Tails, and Metal Sonic in this 2D adventure!<br><br>Metal Sonic has teamed up with Dr. Eggman, and the dubious duo are together on Little Planet, ready to build a new Death Egg, this time constructed around Little Planet.  It’s up to Sonic and his trusty sidekick to foil Dr. Eggman’s plans and take down Death Egg mk.II. With a classic ‘Sonic feel,’ enhanced gameplay, five distinctive Zones, and  a soundtrack composed by Jun Senoue, this speedy sequel that originally launched in May of 2012 does not disappoint. <br><br>This release of Sonic The Hedgehog 4: Episode II also includes Episode Metal unlocked from the get-go. This bonus set of stages sees you playing as Metal Sonic across fiendishly difficult versions of Zones from Sonic The Hedgehog 4: Episode I. Complete them to discover the complete story behind Sonic The Hedgehog 4!<br><br>Like the rest of the SEGA Forever collection, Sonic The Hedgehog 4: Episode II boasts added features such as leaderboards, cloud saves, and controller support. Each game in the collection is available to download for free from the Google Play Store for Android devices. Players who want to experience the games without ads can remove them for a one-time in-app purchase priced at $1.99/ €2.29 / £1.99.<br><br>FEATURES<br>– Five Zones and seven bosses to best as Sonic and Tails<br>– Play as Metal Sonic in Episode Metal, now unlocked from the start!<br>– Complete all the Special Stages to unlock Super Sonic!<br>– Work with Tails to perform the Rolling, Copter, and Submarine combos!<br>– Can you collect all the Red Star Rings?<br><br>SEGA FOREVER FEATURES<br>– PLAY FREE with ad-support or ad-free via In-App Purchase<br>– SAVE YOUR GAMES – save your progress at any point in the game.<br>– LEADERBOARDS – compete with the world for high scores<br>– CONTROLLER SUPPORT: HID compatible controllers<br><br>RETRO REVIEWS<br>– &quot;A worthy entry in this new era of classically-inspired Sonic games.&quot; [4/5] - Jared Nelson, Touch Arcade (May 2012)<br>– &quot;A decent platformer for fans of the series and those after a slick platformer.&quot; [4/5] - Andrew Nesvadba, AppSpy (May 2012)<br>– &quot;It&#39;s fantastic fanservice.&quot; [4/5] - Carter Dotson, 148Apps (May 2012)<br><br>SONIC 4: EPISODE II TRIVIA<br>– Sonic The Hedgehog 4&#39;s story takes place after the events of Sonic The Hedgehog 3 &amp; Knuckles<br>– The halfpipe Special Stages return from Sonic The Hedgehog 2 - don&#39;t worry though, they aren&#39;t quite as tough as before!<br>– Can you spot all the other references to Zones and features from the 16-bit Sonic series?<br><br><br>SONIC 4: EPISODE II HISTORY<br>– Sonic The Hedgehog 4: Episode II was first released in May 2012<br>– Developed by Sonic Team and Dimps<br>– Lead Programmer: Koji Okugawa<br><br>- - - - -<br>Privacy Policy: http://www.sega.com/mprivacy/<br>Terms of Use: http://www.sega.com/Mobile_EULA<br><br>Game apps are ad-supported and no in-app purchases are required to progress; ad-free play option available with in-app purchase.<br><br>Other than for users known to be under 13, this game may include &quot;Interest Based Ads&quot; and may collect &quot;Precise Location Data&quot; ​(please see http://www.sega.com/mprivacy#2e_Third_Party_Info ​for more information)​<br><br>© SEGA. All rights reserved. SEGA, the SEGA logo, Sonic The Hedgehog 4: Episode II, SEGA Forever, and the SEGA Forever logo are registered trademarks or trademarks of SEGA Holdings Co., Ltd. or its affiliates.","€ 2,29 per item",GAME_ARCADE,9105054,5000000,Wed Sep  2 18:07:09 2020,1599053829,PEGI 3,25M,4.4 en hoger,2.0.4,0 USD,3.9873848
43,https://lh3.googleusercontent.com/ytdausInBQI6O_CdkjzvbON5LpIeEXy9EfRB6bPLqHh76XdrMTRAYZgDfS-jcSL3FC8,Toca Hair Salon 4,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4&hl=nl&gl=nl,com.tocaboca.tocahairsalon4,https://play.google.com/store/apps/dev?id=8567646723268777320,Toca Boca,"Welkom bij Toca Hair Salon 4 – Leef je uit in de salon en maak de mooiste looks! Kies een personage en geef hem of haar het uiterlijk van je dromen, of ontdek wat je allemaal kunt doen met de tools. Laat je van je creatieve kant zien met make-up, schmink, kappersspullen en nog veel meer!<br><br>Toca Hair Salon 4 is gratis te downloaden en bevat een complete kappershoek, stylinghoek, wasbak en fotostudio. In de winkel van de app vind je de make-uptafel en een heleboel uitbreidingspakketten met kleding, accessoires en stickers. Er komt voortdurend leuke nieuwe content beschikbaar, dus neem regelmatig een kijkje!<br><br>KAPPERSHOEK <br>Hier kun je al het haar op het hoofd van je personage knippen en scheren, en het zelfs laten groeien! Kies je voor krullen, steil haar of iets anders? Je vindt hier ook kleurrijke flesjes om het haar in alle kleuren van de regenboog te verven. Wat zal je personage van je creatie vinden?<br><br>MAKE-UPTAFEL<br>Breid je salon uit door de make-uptafel te kopen! Hier vind je allerlei soorten make-up in alle denkbare kleuren. Gebruik mascara voor weelderige wimpers en ga aan de slag met eyeliner, oogschaduw en blush! Of gebruik schmink om je personage een heel ander gezicht te geven. Wat maak jij ervan?<br><br>STYLINGHOEK <br>Kies uit meer dan 100 stijlen om je nieuwe look compleet te maken! Geef je personage een andere outfit, gebruik stickers en maak het plaatje helemaal af met accessoires als een bril en een hoed.<br><br>FOTOSTUDIO<br>Kies een achtergrond, laat je personage poseren en maak een foto! Je kunt zelfs foto&#39;s van je personage opslaan in een fotoboek en hem of haar later opnieuw stylen.<br><br>WASBAK<br>Was, droog en föhn het haar van je personage. De make-up of schmink loopt in straaltjes van zijn of haar gezicht!<br><br>OVER TOCA BOCA<br>Toca Boca is een bekroonde gamestudio die digitale spellen voor kinderen ontwikkelt. Wij vinden dat je de wereld het beste kunt ontdekken door te spelen en plezier te maken. Daarom ontwikkelen we digitale spellen en games die de fantasie prikkelen en die je samen met je kinderen kunt spelen. En dat allemaal in een veilige omgeving, zonder reclame van derden.<br><br>PRIVACYBELEID<br>Alle producten van Toca Boca voldoen aan de Amerikaanse COPPA-wet, die de privacy van kinderen onder de dertien jaar op internet beschermt. Wij nemen privacy heel serieus. Lees ons privacybeleid voor meer informatie: https://tocaboca.com/privacy","€ 1,09 - € 5,49 per item",EDUCATION,12930284,10000000,Tue Sep  8 19:36:09 2020,1599577569,PEGI 3,35M,5.0 en hoger,1.6.1-play,0 USD,4.065238
44,https://lh3.googleusercontent.com/IAtYbr9EN4WAN2PAftzQxcGsadl-t57JvEGdzCVHACxbC2gszStCcdep2SzxUR8P2Q,Kids Educatief spel 5,https://play.google.com/store/apps/details?id=com.pescapps.gamekids5&hl=nl&gl=nl,com.pescapps.gamekids5,https://play.google.com/store/apps/dev?id=6341774947172229745,pescAPPs,"Nieuwe pescAPPs educatief spel! Deze leuke applicatie bevat 12 games ontworpen voor kinderen. In het Engels, Spaans en Portugees. Met dit spel kinderen zullen leren:<br><br>- Het alfabet, tekenen letters<br>- Verbeteren van hun geheugen, logica en concentratie<br>- Onderscheid shapes<br>- Bestel op grootte<br>- Los logische patronen<br>- Leer om te schilderen en kleuren<br>- Onderscheid kleuren<br>- Play tafelspelen<br>- Los logica verven<br>- Count objecten en de nummers<br>- Puzzels oplossen<br>- Motoriek en ruimtelijke visie.<br><br>Perfect voor peuters en kleuters!<br><br>Dank u voor het downloaden pescAPPs games, met onze spelletjes kinderen kunnen leren terwijl ze plezier. Heeft u vragen of suggesties kunt u contact met ons op.",,GAME_EDUCATIONAL,26385707,10000000,Mon Feb 17 18:18:18 2020,1581950898,PEGI 3,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.1707683
45,https://lh3.googleusercontent.com/xTWgrZiZJly_kSfOB_EBWqfuZoh1IlDpooQ-pm6vJ4LuZHZxmOkNsM4-02UoIE6LTA,Chibi Poppen Maken,https://play.google.com/store/apps/details?id=com.animedressupgames.chibi&hl=nl&gl=nl,com.animedressupgames.chibi,https://play.google.com/store/apps/developer?id=Anime+Dress+Up+Games,Anime Dress Up Games,"Dat is een nieuwe avatar maker! Nu kunt u uw eigen karakter zo gemakkelijk te maken! Je kunt je Chibi personage gebruiken als een avatar voor sociale netwerken of kawaii achtergronden maken met je anime poppen! Laat je fantasie en een upgrade van uw creatieve vaardigheden!<br><br>Pak de huidskleur van je сhibi personage uit een oneindig aantal kleuren! Kies je favoriete kapsel en pas ook de kleur aan. Verkleed poppen uit verschillende kleding. Pak de vleugels op voor je kleine pop. Het is tijd om te beslissen wat voor soort ogen, mond en wenkbrauwen je pop zal hebben. Enorme hoeveelheid gezichtstoebehoren zoals sproeten, moedervlekken, blozen zijn ook verkrijgbaar in onze anime maker. Pak huisdieren op voor je kawaii pop zodat ze zich niet eenzaam voelt. De laatste hand is de achtergrond! Veel pastel achtergronden liggen in jouw handen. Het is tijd om je chibi pop op je apparaat te bewaren!<br><br>Als je van poppen aankleedspellen en avatar maker spelletjes houdt, zul je deze zeker leuk vinden! Maak je eigen avatar en laat het aan je vrienden zien. Verras ze door hun avatars te maken. Verzamel je eigen verzameling schattige poppen! <br><br>* Volledige aanpassing van huidskleur en kapsel<br>* Grote verscheidenheid aan vleugels voor uw chibi poppen<br>* Maak je eigen kawaii wallpapers<br>* Gezichtskenmerken en accessoires<br>* Leuke huisdieren voor je avatar<br>* Veel kleding items<br><br>Als je onze avatar-maker leuk vond, bekijk dan onze andere aankleed spelletjes en anime avatar maker spelletjes! Volg gewoon de link: «Meer door Anime Anime Dress Up Games» en geniet van nieuwe aankleed spelletjes!","€ 2,59 per item",GAME_CASUAL,30026390,10000000,Mon Sep 28 10:02:07 2020,1601274727,PEGI 3,39M,4.2 en hoger,1.8,0 USD,4.2172093
46,https://lh3.googleusercontent.com/EgO34BOGEhnGGd0Yk4HRppcYAF8RNF7-WCe0Y2j6rzvn5CGQlrQj6BxaCRT5h7PdnA,Pokémon Quest,https://play.google.com/store/apps/details?id=jp.pokemon.pokemonquest&hl=nl&gl=nl,jp.pokemon.pokemonquest,https://play.google.com/store/apps/developer?id=The+Pokemon+Company,The Pokemon Company,"• The Pokémon you know and love have turned into...cubes?! Head out in search of  treasure with your cube-shaped Pokémon buddies on Tumblecube Island—a land where everything is a cube! Your goal is to find the awesome goodies said to be hidden on the island ! The Pokémon you know and love from Pokémon Red and Pokémon Blue appear in this game.<br><br>• Battle by tapping! The simple controls make for lively and fun battles! Danger is lurking, so you’ll need the help of your Pokémon buddies on your expeditions on the island. When wild Pokémon appear, your Pokémon will battle ferociously and knock them out one after another!<br><br>• Befriend Pokémon to make your own unique team!<br>You can use the items you get from your expeditions to befriend more Pokémon or make your Pokémon stronger. Make more buddies to create a team that’s all your own, and head out on more expeditions!<br><br>• Spruce up your base camp with cute decorations!<br>Your base camp is your home for this adventure, and you can spruce it up however you like with cute and fun decorations! These decorations can also make your expeditions on the island more beneficial.<br><br>■ Notes <br>  ・ Terms of Use<br>  Please read the Terms of Use before using this application.<br>  <br>  ・ Saved data<br> Your play data for this game will only be saved on your local device. You can only store saved data on the server by using the backup function within the application. We recommend that players back up their data often.<br>  <br>  ・ Compatible operating systems <br>Android: Android OS 4.4 or higher, 2 GB or more RAM <br>Note: This application may not be compatible with some devices even if they have a compatible operating system. <br>Note: This application may not function properly on some devices due to individual differences in customers&#39; operating systems or methods of use. <br><br>  ・ Connection environment <br> A poor internet connection when communicating with the server from within the game, such as when you&#39;re buying items from the shop, can lead to your data becoming corrupted or lost. Please make sure you are in a location with good reception when using features that rely on an internet connection.<br><br> If communication is lost momentarily, you may be able to resume play in some cases by trying again a short time later. Please note that we&#39;re unable to assist you if you experience problems due to communication errors. <br><br>  ・ Before making purchases <br> Please make sure that you can use the free-of-charge features of this product with no issues on your device before you make purchases. Certain devices and/or configurations may also cause the application to fail to work. <br><br>  ・ For inquiries <br> Please visit support.pokemon.com to report issues about Pokémon Quest.","€ 3,49 - € 32,99 per item",GAME_ROLE_PLAYING,13026644,10000000,Thu Dec  6 07:32:01 2018,1544068921,PEGI 3,58M,4.4 en hoger,1.0.4,0 USD,4.211995
47,https://lh3.googleusercontent.com/p7PG8fih_pKYrhUGUbflyihK8LmTqil066RhPNjOTt-TRr9YAYwvAK8OGEob76kEbWY,Coloring & Learn,https://play.google.com/store/apps/details?id=com.orange.coloring.learn.kids&hl=nl&gl=nl,com.orange.coloring.learn.kids,https://play.google.com/store/apps/dev?id=5888460665412460525,Orange Studios Games,"&quot;Coloring and Learn&quot; is an realistic coloring game with more than 250 pages with educational content for all ages!. <br><br><b>&quot;Free mode&quot;</b>: now you can freely draw, doodle, color and unleash your imagination.<br><br><b>&quot;Glow coloring mode&quot;</b>: Create magic doodle artwork with neon paint!<br>Explore the wonderful world of color!<br><br><b>The whole family, parents and children will have hours of fun together!</b><br><br>Can draw and coloring in the same way they do on paper using different tools.<br><br>You can have fun coloring with your kids or do coloring contests with them. The possibilities are endless.<br><br>They learn to write the alphabet and numbers. Count, Distinguish geometric figures, know the animals, transportation and more!<br><br>Decorate your artworks with over 100 beautiful stickers.<br><br>Promotes the development of imagination, the arts, and increases the ability of concentration and fine motor skills of children.<br><br>Save your creations in the album and edit them at any time!<br><br>Share your doodles with your family and friends via Facebook, Twitter, Instagram, WhatsApp, email, and more...<br><br>The game is very fun, simple and educational for all ages.<br><br>In addition, it contains other fun activities:<br><br>• <b>Drum</b>: become a musician playing drums and creating beautiful songs. It&#39;s a fun way to learn music with this wonderful instrument.<br>• <b>Pop Balloons</b>: have fun blowing balloons with your fingers and listening to the sounds of animals.<br>• <b>Magic Lines</b>: create your own fireworks show.<br>• <b>Learn Colors</b>: a nice didactic game to learn the colors.<br>• <b>Aviator</b>: develop your imagination and creativity with this fascinating minigame to launch airplanes.<br>• <b>Sea</b>: create a beautiful marine world with this wonderful game of fish.<br>• <b> Pixel Art </b>: develop spatial recognition by drawing pixel by pixel and recreating fun characters.<br><br>It works perfectly in all smartphones and tablets<br><br>*** COLLECTIONS *** <br><br>★ ANIMALS (to learn the Name of Animals)<br>★ VEHICLES (to learn the most common means of transport)<br>★ ALPHABET (to learn Alphabets from A to Z)<br>★ NUMBERS (to learn Numbers from 0 to 10)<br>★ GEOMETRIC FIGURES (to learn basic Geometric Figures and Space)<br>★ CONNECT POINTS (to learn to count,and improve motor skills)<br>★ CHRISTMAS (Beautiful funny coloring drawings)<br>★ HALLOWEEN (Funny characters that do not scare anyone)<br>★ DINOSAURS (know our friends from prehistory)<br>★ FREE MODE (unleash your imagination)<br><br>*** FEATURES ***<br><br>★ All content is 100% FREE<br>★ Simple design and very intuitive for children.<br>★ Different strokes of pencil and colors<br>★ Colors with flash effect (dynamic random color for endless bright colors)<br>★ Over 100 adorable stickers to decorate your paintings.<br>★ Eraser function.<br>★ “Undo” function and “Clear All” function.<br>★ Save drawings in the album to then share or edit them.<br><br><b>*** DO YOU LIKE OUR APP? ***</b><br>Help us and take a few seconds to rate it and write your opinion on Google Play.<br>Your contribution will enable us to improve and develop new free games.","€ 3,59 per item",GAME_EDUCATIONAL,50722205,50000000,Mon Sep 28 21:35:13 2020,1601316313,PEGI 3,58M,4.1 en hoger,1.129,0 USD,4.263869
48,https://lh3.googleusercontent.com/EVKznUsG-Gi-T_OZDPV6O3Sp9bsQMkKdJpGiRjsbZiRJtNofs-NPgIXqWCWZ2cyUj7s,Clawberta,https://play.google.com/store/apps/details?id=com.hyperbeard.clawberta&hl=nl&gl=nl,com.hyperbeard.clawberta,https://play.google.com/store/apps/developer?id=HyperBeard,HyperBeard,"Unlock SURPRISE toys as you explore the neon fevered DREAM WORLD of Clawberta, the most RADICAL claw machine and U.F.O. catcher!<br><br>Get your claws on hundreds of KAWAII gachapon toys from all over the globe. These toys are just waiting to BREAK OUT and tell their story. What are you waiting for?! <br><br>Prepare yourself for cuteness OVERLOAD! Collect all 100 toys in one world and unlock the next one. Complete your collection for an EXTRA SPECIAL surprise!!!<br><br>Oh. My. Claw. Did someone say MAKEOVER?!  Dress Clawberta up with all sorts of TRENDY hats and hairstyles as you collect toys, coins and gems and solve PRECIOUS puzzles along the way!<br><br>Clawberta requires read/write access to external storage in order to save your progress locally on your device. This ensures that every toy you open, stays in your collection. Clawberta also utilizes cloud save so that you can safely transfer data across devices.","€ 0,99 - € 29,99 per item",GAME_CASUAL,1041861,1000000,Wed Jul 22 05:47:05 2020,1595380625,PEGI 3,68M,4.1 en hoger,1.5,0 USD,4.3355427
