,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
39,https://lh3.googleusercontent.com/JchaxYkVuO_jGLOaS2-Ur2HcAFAOOPPYsRm6sraO7E55OqoVK_WlZ5k32iIvF_HyeD8,Mazes & More,https://play.google.com/store/apps/details?id=com.leodesol.games.classic.maze.labyrinth&hl=nl&gl=nl,com.leodesol.games.classic.maze.labyrinth,https://play.google.com/store/apps/dev?id=8149422968449365069,Leo De Sol Games,"Mazes &amp; More is een klassiek doolhof / labyrint puzzelspel met plezier tweaks en verrassingen. Veeg gewoon je vinger en begeleiden de stip door de muren om een ​​uitweg te vinden en te ontsnappen aan het labyrint. Minimal 2D graphics maken het voelen als een klassieke en retro doolhof spel, terwijl de nieuwe game modes het avontuur vers te houden (en soms eng!). Geen marker nodig. We sommige diensten niet experiment met muizen of kaas.<br><br>DOOLHOVEN &amp; MORE HOOFDKENMERKEN<br>- Eenvoudig te spelen, vergeet onhandige tilt controles of niet reageert accelerometer. Beter dan met behulp van een marker!<br>- Alle doolhoven worden met de hand gemaakt, geen gerandomiseerde niveaus<br>- 6 categorieën: Classic, Vijanden, ijsvloer, Darkness, vallen, en Time Trial. Meer zal komen!<br>- puzzels variëren van eenvoudige doolhoven veel harder en gevorderde labyrinten<br>- Minimaal en retro 2D-graphics, vergeet over ingewikkelde 3D doolhoven.<br>- We sommige diensten niet gebruiken slechte muizen in het labyrint, noch smakelijke kaas wordt verspild.<br><br>Leid de stip via verschillende routes in deze gratis doolhof avontuur. Run, verkennen en vinden een uitweg door de ingewikkelde muren. Is er een Minotaur? Voltooi alle 450 labyrinten en word de koning van de doolhof. Veel plezier :-) Geen muis tijdens het creëren van dit spel gewond.","€ 0,99 - € 41,99 per item",GAME_PUZZLE,73370628,50000000,Fri Sep 25 05:38:50 2020,1600999730,PEGI 3,20M,4.0.3 en hoger,2.4.3.RC-GP-Free(132),0 USD,4.1775017
40,https://lh3.googleusercontent.com/80FIOzIa3_h5gVozmWAyfus0O5iBR1c55KHGAKQ5Pb4F1k2jBGAGpc2XkMzcNyGD3Y_u,Unblock Ball - Block Puzzle,https://play.google.com/store/apps/details?id=roll.unblock.ball.block.puzzle&hl=nl&gl=nl,roll.unblock.ball.block.puzzle,https://play.google.com/store/apps/developer?id=Fun+Free+Fun,Fun Free Fun,"Unblock Ball is een eenvoudig spel, maar een verslavend puzzelspel.<br>Leid de bal naar het groene doelblok door het blok te verplaatsen.<br>Metaalblokken kunnen niet worden verplaatst.<br>De bal zal naar het gat rollen als er een pad is!<br>Probeer je best om alle sterren op het pad te verzamelen;<br><br>Kenmerken:<br>Meer dan 300 geweldige levels en updates worden voortgezet!<br>Elk niveau heeft drie sterren om te verzamelen!<br>Geen tijdslimiet, geen Wi-Fi nodig, helemaal boom om te spelen!<br><br>Eenvoudig te leren, maar moeilijk te beheersen. Klaar om te rollen? Download nu!",,GAME_PUZZLE,93405988,50000000,Fri Jul 10 17:43:46 2020,1594386826,PEGI 3,28M,4.1 en hoger,28.0,0 USD,4.2325454
41,https://lh3.googleusercontent.com/H_Te1sCRc5fwgpKDvcI-crLI3GoT48zOc_iDN4H9wEsI5vLuzJN33BegsU9rJHbLVOM,Kick the Buddy,https://play.google.com/store/apps/details?id=com.playgendary.kickthebuddy&hl=nl&gl=nl,com.playgendary.kickthebuddy,https://play.google.com/store/apps/dev?id=7486814720100409246,Playgendary,"Kick buddy arrives on Google Play<br><br>Explode, destroy, fire, shoot, smash, freeze, toss, send the power of the Gods and don&#39;t even think about stopping. You now have a virtually limitless arsenal to beat: rockets, grenades, automatic rifles, and even a nuclear bomb!<br><br>We present to you Kick the Buddy — it’s more than just a relaxing game it’s more than stress game. It’s a top interactive action game. Among all stress relief games, Kick Buddy is a relaxing game where you can slap the doll and forget about your anger. It&#39;s a fun game to play when bored.<br><br>Do you want to beat the boss, or maybe slap and bash the ragdoll?<br>Want to smash all around you in this destroying game?<br>Want more kicks?<br><br>Even if you&#39;re a relatively stress-free person you need to chill out at some point in stress games like ours.","€ 1,09 - € 94,99 per item",GAME_ACTION,255239772,100000000,Thu Aug  1 20:49:49 2019,1564676389,PEGI 7,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,3.965928
42,https://lh3.googleusercontent.com/nKJNbFukcegLx8xo92XL75sEGXc0ob04fY-o9bUPiPrtFZHWGimCDCauvFx7Iwtap4_V,My Talking Angela,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingangelafree&hl=nl&gl=nl,com.outfit7.mytalkingangelafree,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"Talking Angela is a virtual pet with a style the whole family can enjoy!<br><br>- Players can bathe her, decorate her home and feed her delicious food.<br><br>- Angela has a variety of mini games designed to test skill, reflexes and puzzle solving ability.<br><br>- Players can collect stylish stickers to collect and swap with other players.<br><br>- Angela can select unique outfits from a huge selection of fashion items, including dresses, shoes and makeup. A new makeover whenever she wants!<br><br>- She can even learn cool dance moves to her favorite songs. Whether it’s ballet, K-pop or disco - Angela takes to the stage and makes some magic!<br><br>DOWNLOAD FOR FREE AND START PLAYING MY TALKING ANGELA NOW! MAKE HER A SUPERSTAR!<br><br>My Talking Angela offers users an exclusive monthly subscription, allowing access to exclusive additional gameplay features, as an optional in-app purchase.<br><br>The Captain Cute monthly subscription – which offers the Captain Cute outfit, the option to resume playing 4x per mini-game session, and unlimited energy for playing mini-games – is priced at $4.99 per month.<br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising<br>- Links that direct users to other apps and Outfit7&#39;s websites<br>- Personalization of content to entice users to play the app again<br>- Watching videos of Outfit7&#39;s animated characters via YouTube integration<br>- Items are available for different prices in virtual currency, depending on the current level reached by the player<br>- Alternative options to access all functionalities of the app without making any in-app purchase using real money (level progress, games, in-game functionalities, ads)<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,99 - € 99,99 per item",GAME_CASUAL,609617782,500000000,Wed Sep 23 15:52:52 2020,1600863772,PEGI 3,91M,4.4 en hoger,4.8.1.834,0 USD,4.200624
43,https://lh3.googleusercontent.com/vjIOR6a_64Kbb1yazqkAVftF8P7zcBl3NIQ-cGvkodhCbl7zZJWNRQI2I9PL8vM95ssE,Cooking Fever,https://play.google.com/store/apps/details?id=com.nordcurrent.canteenhd&hl=nl&gl=nl,com.nordcurrent.canteenhd,https://play.google.com/store/apps/dev?id=6790926766572360607,Nordcurrent,"Kook heerlijke maaltijden en desserts van over de hele wereld in dit GRATIS en meeslepende tijdmanagementspel! <br><br>Met een gevarieerde keur aan unieke locaties en restaurants, van desserts en fastfood tot de Indiase en Chinese keuken, kun je oefenen op je vaardigheden in diverse omgevingen en met verschillende kooktechnieken. Gebruik honderden heerlijke ingrediënten om de beste kwaliteitsgerechten te bereiden. Probeer alle mogelijke keukenspullen, van koffiezetapparaten en rijstkokers tot pizza-ovens en popcornmachines. Decoreer je restaurants om meer klanten aan te trekken. Maak je eigen gratis items, zoals koekjes of cupcakes, om te zorgen voor een persoonlijkere en memorabele klantervaring - net als in het echte leven! Upgrade je keuken en produceer nog meer verschillende gerechten. <br><br>O, en hadden we al gezegd dat dit spel superverslavend als meeslepend is? Veel plezier met koken en vergeet niet om heerlijke maaltijden te delen met je vrienden op Facebook!<br><br>Kenmerken:<br>• Duizenden heerlijke gerechten om te bereiden met de beste kwaliteitsingrediënten<br>• Enorme keuze aan wereldberoemde keukens<br>• Meer dan 1000 levels om te voltooien<br>• Honderden en honderden upgrades voor je keukenapparatuur en interieur<br><br>BELANGRIJKE OPMERKING:<br>Je hebt een internetverbinding nodig om Cooking Fever te spelen. De game gebruikt een kleine hoeveelheid data voor onderdelen zoals onze dagelijkse beloningen, herstel van kwijtgeraakte spelvoortgang, toernooien, uitdagingen en andere gameplay-verbeteringen.","€ 1,09 - € 109,99 per item",GAME_ARCADE,202469358,100000000,Mon Sep 28 15:35:40 2020,1601294740,PEGI 3,123M,4.3 en hoger,9.0.3,0 USD,4.324542
44,https://lh3.googleusercontent.com/1NXEyybznnleMc-wGR7nmxl2XHBx9E-aSIG_N41c92M7NQ9bGNc5KJo5SUKzLMOaJQ,Fishdom,https://play.google.com/store/apps/details?id=com.playrix.fishdomdd.gplay&hl=nl&gl=nl,com.playrix.fishdomdd.gplay,https://play.google.com/store/apps/dev?id=6598096594674427568,Playrix,"Heb je Fishdom al eens geprobeerd? Nee? Haal dan diep adem en waag de sprong in het diepe naar deze onderwaterwereld!<br><br>Duik in uitdagende en superleuke 3-op-een-rij-levels met een uniek verhaal. Decoreer je aquariums en creëer een gezellig thuis voor al je mooie vissen. Voer ze, speel met ze en kijk hoe ze met elkaar omgaan. Hé, je vissenvriendjes wachten op je, dus waag de plons!<br><br>Kenmerken:<br>● Unieke gameplay: verwissel en combineer, ontwerp en decoreer, speel met je vissen en zorg voor ze!<br>● Honderden uitdagende en fantastische 3-op-een-rij-levels<br>● Verken een spannende onderwaterwereld met grappige 3D-vissen die allemaal een eigen karakter hebben<br>● Richt aquariums in met adembenemende onderwaterdecoraties<br>● Zet je duikbril op en laat je verbluffen door de graphics<br>● Duikbuddy&#39;s: speel met je Facebook-vrienden!<br><br>Let op! Je kunt Fishdom gratis spelen, maar bepaalde voorwerpen in het spel zijn ook te koop voor echt geld. Als je hier geen gebruik van wilt maken, kun je deze optie uitschakelen via het beperkingenmenu van je apparaat.<br><br>Vind je Fishdom leuk? Kijk voor meer info op:<br>Facebook: facebook.com/Fishdom<br>Instagram: instagram.com/fishdom_mobile/<br>Twitter: twitter.com/FishdomOfficial<br><br>Vragen? Neem contact op met onze technische ondersteuning via fishdom@playrix.com","€ 0,61 - € 109,99 per item",GAME_PUZZLE,171991157,100000000,Mon Sep 28 13:18:44 2020,1601286524,PEGI 3,132M,4.2 en hoger,5.12.0,0 USD,4.2320614
45,https://lh3.googleusercontent.com/Sc2FEFd_FY3WBdouoFmLHocTM9dmsuC3bE-XFwpps9P2EAdjHDZvyzy1xD5KOMI8tO4,Hungry Shark Evolution,https://play.google.com/store/apps/details?id=com.fgol.HungrySharkEvolution&hl=nl&gl=nl,com.fgol.HungrySharkEvolution,https://play.google.com/store/apps/dev?id=4647998716943242763,Ubisoft Entertainment,"We&#39;re the Official game for Shark Week - live every week like it&#39;s Shark Week!<br><br>Take control of a very Hungry Shark and go on a frantic ocean rampage, surviving as long as possible by eating everything and everyone in your way! Explore a beautiful underwater world and evolve iconic sharks like the Great White and Megalodon!<br><br>In this action-packed aquatic adventure you can:<br>• Unlock more than a dozen unique sharks and other fintastic creatures<br>• Explore an open world both above and below the waves<br>• Enjoy jawsome 3D graphics and sound effects<br>• Discover and devour mysterious creatures of the deep<br>• Recruit Baby Sharks to boost your predatory powers<br>• Equip awesome accessories like Lasers, Jetpacks and Top Hats!<br>• Find and collect sunken Bonus Objects<br>• Sink your teeth into loads of challenging missions<br>• Activate Gold Rush to survive longer and score higher <br>• Take part in regular in-game events and win limited edition prizes <br>• Attack with intuitive touch or tilt controls <br>• Play offline wherever you are – no Wi-Fi needed! <br>• Synchronize your game easily across Android devices<br><br>Compatible with Android 4.1 and above.<br><br>This app contains In-App Purchases which allow you to buy Gem and Coin currency which can be spent on upgrades and accessories. Gems and Coins can also be collected in game without requiring purchase, or by watching video advertisements from the Treasure screen.<br>This game contains advertising. <br><br>Advertising is disabled if you make any purchase.<br><br>Like on Facebook: https://hungryshark.co/FacebookPage Follow on Twitter @Hungry_Shark Subscribe on YouTube: https://hungryshark.co/HungryYouTube Need support? Have some feedback for us? Contact us here: https://support.ubi.com","€ 1,09 - € 109,99 per item",GAME_ARCADE,349077113,100000000,Mon Sep 28 11:24:24 2020,1601279664,PEGI 16,Varieert per apparaat,4.1 en hoger,Varieert per apparaat,0 USD,4.38381
46,https://lh3.googleusercontent.com/HkhceKMaJjeGPLOXDaE-sOwsxdUbV3ezAvMNr4vfh8qIHLJ9p5YBUilV_lwBlu3QQg,Talking Tom Gold Run,https://play.google.com/store/apps/details?id=com.outfit7.talkingtomgoldrun&hl=nl&gl=nl,com.outfit7.talkingtomgoldrun,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"Players run and chase the robber, exploring the fun endless running worlds of Talking Tom Gold Run! This cool running game is all about racing, jumping, dashing and getting an epic adrenaline rush in no time at all!<br><br>RUNNING ACTION: Players can have epic fun for free with this amazing endless runner! Chasing after the robber who stole the gold and unlocking new worlds is an incredible adventure! Who has what it takes to run through all the worlds and win? With enough running and racing, anyone can become the best runner there is. It’s time to go for gold! Players can also complete missions to get cool rewards!<br><br>ROBBER RUN AND CHASE: The sneaky raccoon thief stole the gold! Players can get the gold bars back and use them to build and upgrade amazing homes for Talking Tom and Friends! The finished homes will then unlock new worlds they can explore and go racing through! Let’s run for fun!<br><br>RACCOON BOSS: The big bad raccoon boss will try to stop players at any cost! They have to run and dodge obstacles and take down the robber’s truck in an awesome boss fight. Kicking chili bombs at him will make him give up eventually!<br><br>SPECIAL CHARACTERS: Players can run even faster and do cool tricks with the help of special characters! Princess Angela, Shark Hank and Super Tom to the rescue!<br><br>THE BEST ENDLESS RUNNING FUN IS IN TALKING TOM GOLD RUN!<br><br>This app contains:<br>- The possibility to use and connect with friends via social networks;<br>- The option to make in-app purchases;<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money (build progress, in-game functionalities, etc.);<br>- Promotions for Outfit7’s products, as well as advertising;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress;<br>- Videos to watch starring Outfit7’s animated characters via YouTube integration; and<br>- Links that direct customers to Outfit7’s websites and other apps.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,50 - € 99,99 per item",GAME_ACTION,332675241,100000000,Tue Sep 22 15:14:47 2020,1600775087,PEGI 7,90M,4.4 en hoger,4.6.1.742,0 USD,4.3693156
47,https://lh3.googleusercontent.com/590AflDt-hW2t85Cit_ODJPJdRiMMRn2cSF0vYNfsBpjm895x1zDy0npbD7IlDCvmNvI,Traffic Rider,https://play.google.com/store/apps/details?id=com.skgames.trafficrider&hl=nl&gl=nl,com.skgames.trafficrider,https://play.google.com/store/apps/dev?id=7063637161723821824,Soner Kara,"Een nieuw meesterwerk van de makers van Traffic Racer. Dit keer kruip je achter het stuur van een motor in een game-ervaring met veel meer details, met behoud van de kenmerkende fun en eenvoud.<br><br>Traffic Rider tilt het eindeloze racegenre naar een volledig nieuw niveau door de toevoeging van een volledig carrièrespeltype, eerstepersoonsperspectief, betere graphics en realistische, opgenomen motorgeluiden. De essentie van soepel arcaderacen is er nog steeds, maar dan in het jasje van de nieuwe generatie. Race op je motor op de eindeloze snelwegen. Haal het andere verkeer in, en upgrade en koop nieuwe motoren om de missies in het carrièrespeltype te verslaan.<br><br>Het is tijd om de weg op te gaan op een motor!<br><br>KENMERKEN<br>- Eerstepersoonsperspectief<br>- 29 motoren om uit te kiezen<br>- Echte motorgeluiden, opgenomen van echte motoren<br>- Gedetailleerde omgevingen met dag- en nachtvariaties<br>- Carrièrespeltype met meer dan 70 missies<br>- Online klassementen en 30+ prestaties<br>- Ondersteuning voor 19 talen<br> <br>TIPS<br>- Hoe sneller je rijdt, hoe hoger je score<br>- Als je 100 km/u rijdt, moet je het overige verkeer strak inhalen voor bonusscores en cash<br>- Als je spookrijdt, haal je een hogere score en ontvang je extra cash<br>- Doe wheelies voor een hogere score en cash<br>- Mis de Starter-Kit met 30% korting niet!<br><br>VOLG ONS<br>* http://facebook.com/trafficridergame<br>* http://twitter.com/traffic_rider<br><br>*** Geen timers, geen brandstof ***  Alleen maar eindeloze fun!<br><br>Traffic Rider wordt regelmatig bijgewerkt met je suggesties. Schrijf een recensie met je feedback.","€ 2,29 - € 109,99 per item",GAME_RACING,311022858,100000000,Fri Jul 17 16:55:02 2020,1594988702,PEGI 3,109M,5.0 en hoger,1.70,0 USD,4.3803887
48,https://lh3.googleusercontent.com/_2RsmTzfPHkBeSmDVOzgKaSQGLNqYep9mRsuYErzIcQslzAt_0hQDgoP4wJCwvMJkizT,Red Ball 4,https://play.google.com/store/apps/details?id=com.FDGEntertainment.redball4.gp&hl=nl&gl=nl,com.FDGEntertainment.redball4.gp,https://play.google.com/store/apps/dev?id=8812103738509382093,FDG Entertainment GmbH & Co.KG,"Groot alarm! <br> Gemene slechteriken willen de planeet vierkant maken.<br> <br> Maar wie kaatst, moet de bal verwachten! <br> Inderdaad! Red Ball is onze redder in nood!<br> <br> Rol, spring en stuiter door 75 spannende levels boordevol avontuur.<br> Baan je een weg door gevaarlijke valstrikken en versla alle monsters.<br> <br> Eigenschappen:<br> - Gloednieuw avontuur van Red Ball<br> - 75 levels<br> - Epische eindgevechten<br> - Cloud-ondersteuning <br> - Geweldige fysica-elementen<br> - Groovy soundtrack<br> - HID-controllerondersteuning","€ 1,99 per item",GAME_ARCADE,140942596,100000000,Fri Jul 10 11:41:33 2020,1594365093,PEGI 3,53M,4.4 en hoger,1.4.21,0 USD,4.367197
49,https://lh3.googleusercontent.com/NO6SxgOoHbLH9i_BHhi66j1T9-J6oYeWG3pjvEkgEF-jptDwFw8CEb3ghl3J2bAuGvpQ,Rail Rush,https://play.google.com/store/apps/details?id=com.miniclip.railrush&hl=nl&gl=nl,com.miniclip.railrush,https://play.google.com/store/apps/dev?id=5933611429942957630,Miniclip.com,"• ABOUT THE GAME • <br><br>Get ready for this epic adventure! <br><br>Step into your cart and begin this exploring frenzy! Accelerate through these insanely fast rails while tilting and swiping to avoid the obstacles. <br><br>Your job is to collect precious stones, so get those gold nuggets and gems! There will be surprises along the way, and special gifts to earn if you&#39;re lucky! Break the rock eggs to reveal what’s inside of them and pick up all the gems for your personal explorer’s collection! <br><br>Find new and exciting paths to explore across the mine, and go through those special levels to earn more nuggets! Featuring many exciting environments in 10 different settings: dash through the Crazy Caves, fight the horde in the Zombie Caves, make your sweetest dreams come true in Sweet Wonderland, hurtle through the lush and dangerous Amazon jungle, immerse in the terrific Undersea World, take a dive in the Horror Land, visit the wonderful Snow Land, navigate on the Steam Factory, find your way on the Jurassic Jungle and explore the Pharaoh&#39;s Tomb, all this and many surprise levels which will amaze you with their colorful scenarios. <br><br>You can also equip your cart with power ups to extend your chances inside the mine, while completing missions and ranking up, in order to become the ultimate explorer! <br><br>KEY FEATURES: <br><br>• 18 different characters <br>• Cool power ups <br>• 10 different worlds and many hidden levels <br>• Stunning graphics <br>• Action packed gameplay <br>• Many in-game achievements <br>• Game statistics <br>• Game Center leader boards <br><br>How long can you last in the rails? Find out, by downloading Rail Rush now! <br><br>**************************************** <br>Try also the free web version of Rail Rush on our website: <br>http://www.miniclip.com/games/rail-rush/ <br><br>Find out more about Miniclip: <br>http://www.miniclip.com <br><br>“Like” Rail Rush on Facebook: <br>http://www.facebook.com/railrush <br><br>Watch the official game trailer: <br>http://www.youtube.com/watch?v=E0OyMCs_kRU <br><br>Follow Rail Rush on Twitter: <br>http://twitter.com/#!/railrush <br><br>Follow Miniclip on Twitter: <br>http://twitter.com/#!/miniclip","€ 1,99 - € 79,99 per item",GAME_ARCADE,90947621,50000000,Mon Aug 17 20:17:07 2020,1597679227,PEGI 3,49M,4.1 en hoger,1.9.18,0 USD,4.427569
