,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
36,https://lh3.googleusercontent.com/sITxnGaUxYVzTDkVAjRSKM8JKehWTuseE4hF8937sWVattKHEAirl7uZw93gqad_fQg6,Stick War: Legacy,https://play.google.com/store/apps/details?id=com.maxgames.stickwarlegacy&hl=nl&gl=nl,com.maxgames.stickwarlegacy,https://play.google.com/store/apps/dev?id=5195759440434026200,Max Games Studios,"Een van de populairste en best beoordeelde spellen aller tijden komt nu naar mobiel!<br> <br> Speel het spel Stick War, een van de grootste, leukste, uitdagendste en verslavendste spellen met stokmannetjes dat er bestaat. Bestuur je leger in formaties of speel met elke eenheid, want je hebt controle over elk stokmannetje. Bouw eenheden, delf goud, leer de weg van het zwaard, de speer, de tovenaar en zelfs de reus. Vernietig het beeld van de vijand en verover alle gebieden!<br> <br> Nieuwe features:<br> ● 6 bonuslevels voor de campagne met beloningen!<br> ● Skins zijn nu voor alle personages beschikbaar! Ontgrendel krachtige wapens en bepantsering met elk hun unieke perks!<br> ● Bladskins zijn zo licht als een veertje en goedkoop, zodat je eenheden snel kunnen bewegen en worden gebouwd<br> ● IJsskins bevatten krachtige magie die de vijand bevriest en vertraagt.<br> ● Wilde skins zijn van de botten en huid van magische beesten gemaakt, waardoor de dragers ervan bonusschade uitdelen aan doden en profiteren van hogere aanvalsnelheid, behendigheid en minder verlamming.<br> ● Lavaskins zijn gesmeed in het hart van een vulkaan en veroorzaken brandschade, terwijl ze inkomende schade terug naar de vijand weerkaatsen<br> ● Vampskins zouden de kracht van chaos bevatten, die gecreëerd is door de meest duistere magie van Inamorta. Vampbepantsering en -wapens geven je eenheden de kracht tot levenstelen, gifimmuniteit en splashschade aan iedereen die te dichtbij komt.<br> ● Survivalmodus met oneindig veel dode zombies! Hoeveel nachten houd jij het uit?<br> ● Filmische intro in stripverhaalstijl voor de eindeloze-dodenmodus!<br> ● Toernooimodus! Ga de strijd aan met tientallen AI-uitdagers en win de &#39;Kroon van Inamorta&#39;!<br> <br> Campagnemodus:<br> In een wereld genaamd Inamorta word je omringd door afzonderlijke naties die zich volledig concentreren op hun eigen technologie en de strijd om overheersing. Elke natie heeft zijn eigen unieke manier ontwikkeld om te verdedigen en aan te vallen. Doordat ze zo trots zijn op hun unieke vaardigheden, zijn ze zo geobsedeerd geraakt met hun wapens dat ze die aanbidden en er een religie van hebben gemaakt. Volgens deze naties is hun manier van leven de enige juiste en ze doen er alles aan om hun wetten aan alle andere naties op te leggen. Hun leiders noemen dit goddelijke interventie, maar jij kent het beter als ... oorlog.<br> <br> De anderen staan bekend als &#39;Archidons&#39; of de weg van de boogschutter, &#39;Swordwraths&#39; of de weg van het zwaard, &#39;Magikills&#39; of de weg van de tovenaar en &#39;Speartons&#39; of de weg van de speer.<br> <br> Jij bent de leider van de natie genaamd &#39;Orde&#39;. Jouw weg is een weg van vrede en kennis en je volk aanbidt geen wapens als goden. Hierdoor ben je een doelwit voor infiltratie door de omringende naties. Je enige kans op verdediging is om als eerste aan te vallen en geleidelijk de technologie van alle andere naties te stelen.","€ 2,49 - € 114,99 per item",GAME_STRATEGY,119994486,100000000,Sat Sep 19 20:26:03 2020,1600530963,PEGI 12,96M,4.1 en hoger,2020.2.5,0 USD,4.47916
37,https://lh3.googleusercontent.com/PBdHEGztVgIU0aYo-WKmHno73NCLUT4phge4DzsGcWRNlFBnoTUNOOBFL4A8Wnhi85s,GUNBIRD classic,https://play.google.com/store/apps/details?id=com.mobirix.jp.gunbird&hl=nl&gl=nl,com.mobirix.jp.gunbird,https://play.google.com/store/apps/dev?id=4864673505117639552,mobirix,"een avontuur in de lucht begint te zoeken naar stukjes magische spiegels die wensen vervullen!<br><br>[hoe te spelen]<br>je kunt het personage verplaatsen door te slepen en schoten worden automatisch afgevuurd.<br><br>[Spelkenmerken]<br>- alle personages zijn gratis te spelen<br>- het verwerven van P-items verhoogt de kracht van het wapen<br>- &quot;full power start&quot; start het spel vanaf het begin met volle kracht<br>- beschikbaar om te selecteren voor verschillende moeilijkheidsgraden [eenvoudig, normaal, moeilijk en zeer moeilijk]<br>- super shot om speciale vaardigheden voor elk personage te gebruiken.<br>- bom op het moment van crisis om te beschermen tegen vijandelijke aanvallen.<br>- beschikbaar om het scherm in de instellingen naar het oorspronkelijke scherm te veranderen.<br>- beschikbaar om een bomitem te krijgen tijdens het spelen.<br>- beschikbaar om gouden munten in het spel te verkrijgen voor extra punten.<br>- ondersteunde prestaties en scoreborden.<br>- ondersteunde 16 talen.<br><br>© Psikyo Produced by © CITY CONNECTION CO., LTD.  Published by MOBIRIX Corporation.<br><br>Homepage:<br>https://play.google.com/store/apps/dev?id=4864673505117639552<br><br>Facebook: <br>https://www.facebook.com/mobirixplayen<br><br>YouTube :<br>https://www.youtube.com/user/mobirix1","€ 2,99 - € 99,99 per item",GAME_ARCADE,828938,500000,Thu Aug 27 08:55:33 2020,1598502333,PEGI 3,46M,4.1 en hoger,1.0.11,0 USD,4.117647
38,https://lh3.googleusercontent.com/xFSKYP8BY7YOybezvoy2LQfFpEmwlPy8KRgBG8Np6VZTOKf6lbAGGErzu-LPS3JMHug,Hoog snelheid auto Rivalen ras auto het spellen,https://play.google.com/store/apps/details?id=com.fungames.highway.traffic.race&hl=nl&gl=nl,com.fungames.highway.traffic.race,https://play.google.com/store/apps/dev?id=5046803102897321007,GAMEXIS,"Hoog snelheid auto Rivalen ras auto het rijden spellen<br>Draag uw gordel, start de motor koel en klaar om nieuwe extreem ultieme gek autoverkeer race 3D-spel. Car racing is een geweldige en onderhoudende eindeloze racer auto spelletjes simulatie. Heb je enige ervaring racen door stormloop verkeer? Laten we rijvaardigheid en geheime capaciteiten uit te voeren in deze briljante simulator. Het vermijden van obstakels, verkeer, auto, vrachtwagen en te concurreren hoge snelle auto&#39;s, geld in te zamelen en te bereiken als eerste de finish, nog nooit zo leuk geweest. Verslavend car racing bieden u verbluffende graphics en realistische schitterende omgeving, waar je auto zal rijden als fysieke driver en maak geweldige innerlijk gevoel als een echte stunt bestuurder door het rijden woedend auto over de grote uitdagingen van adventure racing. Verkeer 3d auto is een geheel nieuwe extreme auto rijden simulatie voor uw nieuw avontuur. Deze unieke animatie auto racespel is de beste stunt spel, dus maak je klaar om de drang naar super leuk voelen.<br><br>Hou je van auto stad drift verkeer racespel? Zo ja; Vervolgens rijd je hogere klasse auto en vul de lastige tracks en obstakels met uw hoge snelheid. Doe sensatie mid-air buitengewone race, trucs, hindernissen en belemmeringen met de lucht auto&#39;s door het circuit tegen uitdagende racers. Voor de wilde achtervolging moet je op koers te blijven, uiteindelijke beslissing van zware motor verkeer en het vergroten van uw luxe limo auto op tijd op de uitdaging te voltooien. U zult zeker genieten van deze moderne concept van de moderne nitro stad asfalt nieuw spel en het is zeker het vervullen van uw dromen van het besturen van een sportwagen. Rij voorzichtig uw snelle asfalt, omdat de weg is gevuld met scherpe bochten, obstakels en andere snelverkeer.<br>Selecteer favoriete luxe auto en voltooi je missie binnen specifieke beperkte tijd. Uw spel rol laaien de weg en versnelt je een weg om te racen tegen andere spier monster 3D-racewagen 2017. Tijdens de rit gebruik nitrous en rijden op krankzinnige snelheid om lastige stunts uit te voeren. Vul uw snelle race rijden dromen, als u wilt voorkomen dat het raken andere tegenovergestelde verkeer. Verstandig rijden geen enkele auto&#39;s en horden niet botsen. Als u eventuele obstakels te raken of laat u zijn spoor tijdens het besturen van uw auto zal crashen, zul je niet start je missie opnieuw.<br><br>Word een echte ruiter; is het tijd voor rijden massaal hoge gedetailleerde auto&#39;s, dus draag je racewagen spullen, en draai uw veiligheidsgordel. Maak je klaar om schijnbeweging en branden van de stunt tracks en versla een aantal race-rivalen. In deze gekke extreme lucht snelheid rivalen geen noodzaak om te breken en zorgen over de politie, gewoon doen wat gevaarlijke stunts. Voltooi je niveau, krijgt drie sterren en geld om prachtige levels en krachtige sportwagens te ontgrendelen te verzamelen, kunt u ook maatwerk uw snelheid van de auto, wielen, banden, verf en handling. U kunt meerdere moeilijke modes worden geconfronteerd; elke taak is meer thriller dan de vorige taak in dit Race In een auto 3d stunt spellen simulatie.<br><br>Hoog snelheid auto Rivalen ras auto het rijden spellen Kenmerken<br>- Soepelste gameplay om de race sensatie.<br>- Fantastische muziek om je geest te trillen.<br>- Tal van luxe auto&#39;s te ontgrendelen.<br>- Ton van auto racers.<br>- Amazing 3D graphics weg.<br>- Tal van milieu.<br>- Avontuurlijke rijden onder stadsverkeer.<br>- Realistische rijervaring.","€ 0,99 - € 19,99 per item",GAME_RACING,34225339,10000000,Wed Sep 30 08:26:24 2020,1601441784,PEGI 3,60M,4.1 en hoger,10.0.2,0 USD,4.089997
39,https://lh3.googleusercontent.com/rGKMocLQrChdS6R4FNOV9Zm1Qk0ywNXZj5PLfF-eJRb1Om1B3HyMQsLZgyBgRUdU1mj-,Bubble Shooter,https://play.google.com/store/apps/details?id=bubbleshooter.orig&hl=nl&gl=nl,bubbleshooter.orig,https://play.google.com/store/apps/dev?id=6388091340693855706,Bubble Shooter,"Speel GRATIS het klassieke en meest verslavende bellenprikspel, pas 3 kleuren bij en rond levels af. Mis dit leuke ontspannen spel niet! In deze klassieke versie moet je richten en schieten om alle bellen te laten vallen en barsten. Train je brein met deze originele puzzel terwijl je ballen online of offline schiet - altijd! Bubble Shooter is de beste GRATIS app op Google Play. <br><br>Ben je klaar om de actie te starten?<br>Richt, pas bij en smash alle ballen in dit ontspannende kleurenbijpas-avontuur. Dit ongelooflijke schietspelletje is eenvoudig en gemakkelijk te leren, ideaal voor gezinnen!  <br><br>Stel je strategische vaardigheden op de proef! Strijd tegen vrienden/familie voor de hoogste score en krijg 3 sterren in elk level. Verdien munten terwijl je speelt en gebruik ze voor coole boosters. Gebruik logica en vaardigheden om puzzels op te lossen om leuke missies te voltooien en het bord te legen en verzamel speciale dagelijkse bonussen. <br><br><b> Download NU het beste bellenprikspel en begin te prikken!</b><br><br><b>Speel de klassieke spelmodus - Zo eenvoudig, zo leuk.</b><br>Combineer 3 ballen om het bord te legen, missies te voltooien en munten en geweldige beloningen te winnen. Tik op het scherm om het laserdoel te slepen en til op om een ​​foto te maken. Een ​​strategie maken volgens de bellenindeling in elk level is belangrijk. Schiet en knal alle gekleurde ballen in dit leuke gratis spel, richt zorgvuldig en schiet raak! Werk je door alle verschillende uitdagingen en puzzels, los hersenkrakers op en win levels.<br><br><b> Geniet van de Arcade-spelmodus - verveel je nooit! <br>Laat de ballen knallen in deze coole retro-modus en herontdek de klassieke arcade-ervaring rechtstreeks op je Android-apparaat. Speel 1000-en leuke puzzellevels terwijl dit verslavende spel nog uitdagender wordt. Geniet overal en altijd van de beste retro-spelervaring, geen internetverbinding nodig.<br><br><b>Probeer de puzzelspelmodus en ontdek de ultieme pret van bellen prikken!</b><br>Dit schietspelletje is een spannende gratis app met duizenden uitdagende puzzels om te beheersen. Schiet op de kleurrijke ballen en ga naar het volgende fantastische puzzellevel, train je hersenen en test je bijpasvaardigheden bij dit verslavende, ontspannende gratis spel.<br>Schiet op en doe mee met de manie van ballonnen prikken, maar pas op - zodra je begint, kun je niet meer stoppen! <br><br><b>Retro-spel, nieuwe functies</b><br>We hebben aan het klassieke arcadespel wat nieuwe functies toegevoegd waar je gek op zult zijn. <br><br>LEUKE FUNCTIES:<br>★ 2000 + spannende levels, steeds meer toegevoegd.<br>★ Nieuwe elementen en geweldige prijzen.<br>★ Gloednieuwe effecten/geluiden.<br>★ Verzamel geweldige dagelijkse beloningen.<br>★ Maak verbinding met Facebook en deel met vrienden!<br>★ Blijf op de hoogte: stuur nu een ​​direct bericht naar klantenservice.<br>★ Scorebord, uitdagende prestaties.<br>★ Los obstakels op en voer uitdagingen uit.<br>★ Kleurenblind-modus - zo kan iedereen gratis leuke bijpasspellen spelen.<br>★ Prik 7 bellen op rij om de vuurbal te ontgrendelen.<br>★ Laat meer dan 10 bellen tegelijk vallen voor een ​​bom.<br>★ Speel altijd en overal, geen WiFi-verbinding nodig! <br><br><br>Waar wacht je op? Warm je vingers op en begin te prikken. Ervaar dit leuke ontspannen schietspelletje en verken duizenden fantastische levels vol puzzels en verrassingen. Download de beste online app voor kleuren bijpassen en geniet van soepel en verslavend gameplay. Met zoveel opwindende levels, krachtige boosters en geweldige functies houd je gewoon niet op! <br><br><b>Maak je klaar, richt en schiet de ballen!!</b><br><br>Download en speel dit leuke arcadespel gratis. De perfecte app zonder wifi! Om de 2-3 weken voegen we nieuwe functies en levels toe. Doe mee met de pret!<br><br>Bubble Shooter is volledig gratis te spelen, maar voor sommige optionele items in het spel is betaling vereist.<br><br>Volg ons voor updates en leuke verrassingen!<br>Bezoek onze FB-pagina: https://www.facebook.com/BubbleShooterOriginal/</b>","€ 0,99 - € 109,99 per item",GAME_CASUAL,274893427,100000000,Wed Sep 30 21:06:01 2020,1601487361,PEGI 3,22M,4.1 en hoger,12.1.0,0 USD,4.208386
40,https://lh3.googleusercontent.com/tJLrwWK4LvNWrnrNFZntGIc53_ZHuJyKh9GcC0oQl4xpraaDsUWDNR8mIxGtu8K1T18,Super Wings : Jett Run,https://play.google.com/store/apps/details?id=com.superwings.jettrun&hl=nl&gl=nl,com.superwings.jettrun,https://play.google.com/store/apps/dev?id=6983514835584838345,JoyMore GAME,"Treasure Hunting Version is online! Just keep exploring and the prize await will be Huge.<br>Jimbo had hidden many treasure chests during his winter vacation. Collect them and get the Bounty of Super Wings.<br><br>Innovative express gameplay - let you accompany Jett and Dizzy them to deliver packages to children in different cities and share happiness! The package may carry a long-awaited toy from a distant friend, a letter from a former teacher, a sweater that may be hand-woven by grandparents and so on. Enjoy the warm and happy atmosphere of opening the package with everyone!<br><br>Welcome to Super Wings, join the endless running fun, help Jett deliver the courier to the world!<br><br>Players run and surfers to deliver the courier and explore the fun and endless running world of Super Wings Jett Run! This cool running game completely revolves around running, jumping, surfing and rushing in subway!<br><br>Official Genuine Authorization : <br>Jett is the fastest Jet airplane robot in the world! He is full of energy and confidence. Jett is very friendly with everyone at the international airport. He likes to fly around the world to help person deliver packages<br><br>Fun Run and surfers :<br>Play as a Super Wings, running and dodge in a stimulating subway. In this fast and crazy endless running game, Jett and his friend safely deliver the package to the owner.<br><br>Transform :<br>Jett and his friends can transform into airplanes, run and surfers at insane speed and destroy everything on the subway.<br><br>Multiple Characters<br>Choose to play as one of Jett&#39;s friends, including Donnie, Dizzy, Jerome and Paul. Each has its own characteristics. For example, Dizzy is a rescue plane, Donnie is an engineer, and Jerome is a stunt plane...<br><br>Different Scenes<br>Enjoy the run and surfers in different scenes, Include subway, undersea, city, field, temple etc.Admire the different scenery along the way, but don&#39;t forget to avoid the obstacles and trains while on the subway!<br><br>Easy Control<br>It is very easy to control, run and surfers as fast as possible and run around in endless subway scenes. Be careful to avoid obstacle, collect  coins and buy more items. There are many roles to choose from. Every runner has a unique style. Use your favorite character to get the first place.<br><br>Official Genuine Authorization - Popular characters and original plots let you instantly blend into them!<br><br>Rich and varied gameplay - simple operation and rich gameplay just let you can&#39;t stop!<br><br>High-definition extreme quality - gorgeous scenes in HD scenes let you enjoy the visual feast!<br><br>Download the game and let Super Wings take you around the world and start a magical journey!<br><br>Download Now, DASH as fast as you can! <br>Help Jett and his friends deliver the courier to the world!","€ 1,09 - € 4,29 per item",GAME_ARCADE,30985721,10000000,Wed Sep  2 16:03:46 2020,1599046426,PEGI 3,54M,4.1 en hoger,2.9.3,0 USD,4.175373
41,https://lh3.googleusercontent.com/lfGhy-VzmH1GDXparQE-vJ1JfxpwMlmTe8pf4A6qNFkxC3kTvH6fS5o1YufFdqxiOns,Hunter Assassin,https://play.google.com/store/apps/details?id=com.rubygames.assassin&hl=nl&gl=nl,com.rubygames.assassin,https://play.google.com/store/apps/developer?id=Ruby+Game+Studio,Ruby Game Studio,"Control the assassin and hunt down your targets one by one.  Use your surroundings and shadows to stay hidden from flashlights. <br><br>Targets with automatic machine guns can be lurking around each corner. Attack them swiftly and escape without being spotted. <br><br>Each eliminated target drops valuable gems. Use gems to unlock faster assassins.<br><br>Can you unlock the fastest assassin?<br><br><br>Subscription Terms<br><br>VIP Membership offers a weekly subscription, you will have a 3-days FREE trial period, after this period you will be charged $7.99. After buying the subscription, you will unlock the following features: Ninja Assassin character, all ads removing, 5000 gems and permanent +100% level gem earning. This is an Auto-renewable subscription. The subscription is renewed unless you turn it off 24 hours before the period ends. Your account will be charged for renewal as well. Payment will be charged to iTunes Account at confirmation of purchase. The account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user&#39;s Account Settings after purchase. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable. <br><br>For more information, check the links below:<br><br>Policy - http://rubygamestudio.com/privacypolicy.html<br>Subscription Terms - http://rubygamestudio.com/subscription-terms-hunterassassin.html<br>Terms of Use: http://rubygamestudio.com/termsofuse.html<br><br>The prices are set for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency.<br><br><br>To cancel your Subscription Please visit: https://support.google.com/googleplay/answer/7018481<br><br><br>Contacting Us<br>If there are any questions regarding these terms, you may contact us using the information below. <br><br>Ruby Games <br>Turkey <br>info@rubygamestudio.com","€ 1,59 - € 7,99 per item",GAME_ACTION,205585358,100000000,Wed Aug 19 23:04:26 2020,1597862066,PEGI 7,42M,4.1 en hoger,1.27,0 USD,4.184979
42,https://lh3.googleusercontent.com/tT8hI9nhKusBlOKM8OWM64PnGsfXf7rC6AtzeTNDGkhicbfHbR7p96YXLw37FkgPz1I,Angry Birds 2,https://play.google.com/store/apps/details?id=com.rovio.baba&hl=nl&gl=nl,com.rovio.baba,https://play.google.com/store/apps/dev?id=9133452689932095671,Rovio Entertainment Corporation,"Join hundreds of millions of players for FREE and start the fun slingshot adventure now! Team up with your friends, climb the leaderboards,  gather in clans, collect hats, take on challenges, and play fun events in all-new game modes. Evolve your team and show your skills in the most exciting Angry Birds game out there!<br><br>Get to know all of the iconic characters and experience the fun gameplay that has captured the hearts of millions of players.<br><br>Features:<br><br>● DAILY CHALLENGES. Have a minute? Complete a daily challenge and earn some quick rewards.<br>● LEVEL UP your characters with feathers and up their scoring power. Build the ultimate flock!<br>● JOIN A CLAN to take down the pigs with friends and players around the world.<br>● COMPETE in the ARENA. Compete with other players for some friendly bird flinging fun and prove who is the best.<br>● COLLECT SILLY HATS. Collect hats with different fun themes to level up your flock’s fashion game and take part in special events.<br>● IMPRESS THE MIGHTY EAGLE in special challenges in Mighty Eagle’s Bootcamp and earn coins to use in his exclusive shop.<br>● LOTS OF LEVELS. Play hundreds of levels with more added in regular updates and limited time events.<br>● LEADERBOARDS. Compete with your friends and other players and prove who is the best on the global leaderboards.<br>● CHOOSE YOUR BIRD. Choose which bird to put in the slingshot and defeat the pigs with strategy!<br>● MULTI-STAGE LEVELS. Play fun, challenging levels with multiple stages – just watch out for Boss Pigs!<br>● FREE to download! --- Angry Birds 2 is completely free to play. Although Angry Birds 2 can be downloaded for free, there are optional in-app purchases available.","€ 0,99 - € 109,99 per item",GAME_CASUAL,172863153,100000000,Thu Sep  3 13:27:37 2020,1599123457,PEGI 3,67M,4.1 en hoger,2.43.1,0 USD,4.440101
43,https://play-lh.googleusercontent.com/N0UxhBVUmx8s7y3F7Kqre2AcpXyPDKAp8nHjiPPoOONc_sfugHCYMjBpbUKCMlK_XUs,Hill Climb Racing,https://play.google.com/store/apps/details?id=com.fingersoft.hillclimb&hl=nl&gl=nl,com.fingersoft.hillclimb,https://play.google.com/store/apps/dev?id=7064049075652771302,Fingersoft,"Speel het originele, klassieke Hill Climb Racing! Race de heuvel op in deze op fysica gebaseerde racegame! Speel gratis!<br> <br>Maak kennis met Newton Bill, een jonge en veelbelovende uphill-coureur. Hij staat op het punt op reis te gaan naar plekken waar geen enkele rit ooit nog toe heeft geleid. Van Ragnarok tot een kerncentrale, alle plekken zijn een racecircuit voor Bill. Met weinig respect voor de natuurwetten rust Bill pas als hij de hoogste heuvels op de maan heeft bedwongen! <br> <br>Ga de uitdagingen in unieke heuvelachtige omgevingen aan met heel veel verschillende auto&#39;s. Verdien bonussen voor listige tricks en verzamel munten om je auto te upgraden en nog grotere afstanden af te leggen. Maar pas wel op - Bill is niet meer zo robuust als toen hij jong was! En de tank van zijn oude vertrouwde grafbak is snel leeg.<br> <br>Kenmerken:<br>• ⚡ Offline spelen - Speel wanneer en waar dan ook!<br>• 🚗 Voertuigen - Ontgrendel 29+ voertuigen en kies de beste voor jouw speelstijl<br>• 🔧 Upgrade - Verbeter de motor, ophanging, banden en 4WD van je voertuigen<br>• ⛰️ Rijden - 28+ fases die letterlijk eindeloos zijn<br>• 👍 Geoptimaliseerd - Speelt fijn op apparaten met hoge en lage resolutie<br>• 🛠 Garage - bouw en rij in je droomvoertuig met aangepaste onderdelen!<br> <br>Voertuigen: Hill Climber, motocrossmotor, monstertruck, tractor, hippie auto, eenwieler, quad, toeristenbus, raceauto, politieauto, ambulance, brandweerwagen, sneeuwkat, super terreinwagen en nog veel meer!<br>  <br>Hill Climb Racing is gratis om te spelen, maar er zijn optionele in-app aankopen beschikbaar.<br> <br>Onthoud dat we je feedback altijd lezen en hard werken aan het samenstellen van nieuwe voertuigen, niveaus, onderdelen en natuurlijk het fixen van bugs die je mogelijk tegenkomt. We vinden het dan ook erg fijn als je meldt wat je wel en niet leuk vindt, plus eventuele problemen die je met de game hebt. Stuur een mail naar support@fingersoft.com en vermeld het merk en model van je apparaat.<br> <br> Volg ons:<br>* Facebook: https://www.facebook.com/Fingersoft<br>* Twitter: https://twitter.com/HCR_Official_<br>* Website: https://www.fingersoft.com<br>* Instagram: https://www.instagram.com/hillclimbracing_official<br>* Discord: https://discord.com/invite/fingersoft<br> <br> Gebruiksvoorwaarden: https://fingersoft.com/eula-web/<br> Privacybeleid: https://fingersoft.com/privacy-policy/<br> <br>Hill Climb Racing is een geregistreerd handelsmerk van Fingersoft Ltd. Alle rechten voorbehouden.&quot;<br><br>--- English description ---<br> <br>Face the challenges of unique hill climbing environments with many different cars. Gain bonuses from daring tricks and collect coins to upgrade your car and reach even higher distances. Watch out though - Bill&#39;s stout neck is not what it used to be when he was a kid! And his good old gasoline crematorium will easily run out of fuel.<br> <br> Features:<br> • ⚡ Offline Play - Play whenever &amp; wherever!<br> • 🚗 Vehicles - Unlock 29+ vehicles and choose the best one for your playstyle<br> • 🔧 Upgrade - Improve the engine, suspension, tires &amp; 4WD of your vehicles<br> • ⛰️ Drive - 28+ stages that are literally endless<br> • 👍 Optimized - Plays well on high and low resolution devices<br> • 🛠 Garage mode - build and drive your dream vehicle with custom parts!<br> <br> Vehicles: Hill Climber, motocross bike, monster truck, tractor, hippie van, onewheeler, quad bike, tourist bus, race car, police car, ambulance, fire truck, snow mobile, super offroad, and many more!<br>  <br>Like us at Facebook and stay tuned with all new games and updates: http://www.facebook.com/Fingersoft<br><br>We&#39;d appreciate if you&#39;d report any issues you&#39;re having with the game to support@fingersoft.com, please include your device make and model.<br><br>Hill Climb Racing is a registered trademark of Fingersoft Ltd. All rights reserved.","€ 2,49 - € 117,00 per item",GAME_RACING,704941303,500000000,Fri Aug 28 15:31:48 2020,1598612508,PEGI 3,56M,4.2 en hoger,1.47.1,0 USD,4.3128567
44,https://lh3.googleusercontent.com/sZe4pwkuEXHbnHpJptgs58zaZ7NiZw3hrmcHe41ObusBX4amjc76uut-UegkMwqfDirx,Bubble Shooter,https://play.google.com/store/apps/details?id=bubble.shoot.bubbles.game.saga.world&hl=nl&gl=nl,bubble.shoot.bubbles.game.saga.world,https://play.google.com/store/apps/developer?id=Bubble+Shooter+%E3%82%B9%E3%82%BF%E3%82%B8%E3%82%AA,Bubble Shooter スタジオ,"The most cute bear of the history is coming! This is an epic game, exciting levels continuously. What is more, this bubble shooting game for free!<br>How to Play:<br>- Aim and match bubbles where you want to shoot the bubble.<br>- To group 3 or more bubbles to make them burst.<br>- Clear all the bubbles on the screen to get to a new level.<br>- Less moves you pass a level, higher score you&#39;ll get.<br>- At the end of game,you will be awarded coins according to the score. the higher score you got, the more coin will be awarded. <br>- At the end of game,you can click the falling bubbles  to get higher score <br>Features: <br>+ easy operation but lots of fun.<br>+ Gorgeous special effects and beautiful images.<br>+ Different roles dress<br>+ Many interesting props to help you pass game quickly<br>+ A combination of multiple bubbles	<br>+ No wifi can also play<br>if you like bubble shooting game,It is worth to try. Let&#39;s play it!",,GAME_CASUAL,104221939,100000000,Sun Sep 20 08:32:18 2020,1600574538,PEGI 3,36M,4.1 en hoger,58.0,0 USD,4.3213096
45,https://lh3.googleusercontent.com/IE9J-RNvU3UFRPIxPvcDtm4-sBVvf6avmMYBG8MPdfJaZFbpEgYktOdW4BM2Q1JLzA,Strike Galaxy Attack: Alien Space Chicken Shooter,https://play.google.com/store/apps/details?id=com.onegame.chickenshooter&hl=nl&gl=nl,com.onegame.chickenshooter,https://play.google.com/store/apps/dev?id=9141563412839288966,ONEGAME GLOBAL,"Strike Galaxy Attack: Shoot &#39;Em Up Chicken Shooter is the best shooting online games PVP - The best arcade game of 2019 and promising to create a major earthquake on Google Play. You can play it on all smartphone and tablet. In immense space, there are always brutal forces with plots to invade Earth: May be aliens or animals that is as intelligent as human… They can attack our beautiful earth anytime!<br>Strike Galaxy Attack: Alien Space Chicken Shooter bring you a epic war against chicken invader squadron. They’re as falcon modern fighter - the powerful army arm with advanced technology and the strongest weapons.<br>You’re last hopeful of Earth, your mission is control Legendary Fighter and join the epic battle to protect Earth from the invaders. In the battle, you can change fighter and upgrade power of your fighters by collect items, booster to destroy all enemy. Please control your fighter cleverly and smartly and bring the peace for Earth.<br>If you want to win, you’re must be an experienced player of the top down air combat shooter games, infinity FPS squad games and you also have strategy , don’t waste your life and get the failure that was not worth it.  Play game with high concentration to become a Hero who be true leader of Earth. <br><br>*********FEATURED*********<br>- Log in Facebook to update leaderboad with your friends.<br>- The attractive mission system .<br>- Many mode to play : Campaign, Endless, Raidboss<br>- Great graphics, Amazing sounds and music.<br>- Many levels with different difficulties, different challenges.<br>- Various enemy : chicken fighters, chicken army, Big bosses.<br>- Many boosters, many items to collect and upgrade . <br>- The attractive daily mission, achievements. <br>- Many free coins and booster with lucky wheel .<br>Chicken Shooter Shoot em up is much better than shooting games 1942, 1943, 1945<br>Don’t wait. download Strike Galaxy Attack: Alien Space Chicken Shooter right NOW!!!<br><br>****************** Contact***************<br><br>Visit our Official site at: http://www.onegame.mobi<br>Follow us on Facebook at: https://www.facebook.com/www.onegame.mobi<br>Privacy Policy : http://onegame.mobi/policy<br>Top Action Game :  http://en.onegame.mobi/action-game<br>Top Adventure Game: http://en.onegame.mobi/adventure-game<br>Top Arcade Game: http://en.onegame.mobi/arcade-game<br>Top Puzzle Game: http://en.onegame.mobi/puzzle-game<br>Top Strategy Game: http://en.onegame.mobi/strategy-game<br>Top Racing Game: http://en.onegame.mobi/racing-game<br>Top Sport Game: http://en.onegame.mobi/sport-game<br>Top RPG Game: http://en.onegame.mobi/rpg-game<br>Email contact: onegameinc@gmail.com<br>Feedback: http://en.onegame.mobi/contact","€ 0,59 - € 109,99 per item",GAME_ARCADE,5920224,5000000,Sat Aug 29 13:55:36 2020,1598693136,PEGI 3,51M,4.1 en hoger,11.1,0 USD,4.190022
