,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
38,https://lh3.googleusercontent.com/fDrmI52HfyXG_ulhvKMQlFnkY3AXzCgWTc5jKVs1CsAjq9hM28v31esgLFAOSkQS99I,Scary Teacher 3D,https://play.google.com/store/apps/details?id=com.zakg.scaryteacher.hellgame&hl=nl&gl=nl,com.zakg.scaryteacher.hellgame,https://play.google.com/store/apps/developer?id=Z+%26+K+Games,Z & K Games,"The story is about a genius girl and her worst high school teacher. The Scary Teacher has been threatening kids, giving physical punishment and at times torturing kids. Now, this scary teacher has relocated as your neighbor and you have decided to teach her a lesson by scaring her.<br> <br>What’s the ideal revenge? It’s time to scare the “Creepy Teacher” by performing various activities and releasing pets under her custody. You must complete missions / tasks without getting caught and within allocated time.<br> <br>Scary Teacher, commonly known as Miss T , house consists of 15 rooms and each room has some unsolved mystery. You will recover victim kids photo’s, threated pets, Chocolate cake and Chocolates. Remember there is “BASEMENT” as well that has something surprising.<br> <br>Game Features includes<br>1.     Open world style interactive house<br>2.     15 Different Rooms and Mysteries to solve<br>3.     Horror themes but suitable for kids of all age<br>4.     Easy Controls<br> <br>Let’s see how long can you beat this “Scary Teacher” : Enjoy the most anticipated and hottest game of 2017 !","€ 0,89 - € 31,99 per item",GAME_SIMULATION,70299280,50000000,Wed Sep 23 13:19:17 2020,1600854557,PEGI 12,40M,4.2 en hoger,5.6.3,0 USD,4.2743974
39,https://play-lh.googleusercontent.com/PZOqBEtIuQXwA0bbn8ELmTkFANP7cyJSac_9ZG7SgIys-SpSJZvz-3jw6_pLXEGNvsg,Skater Boy,https://play.google.com/store/apps/details?id=com.game.SkaterBoy&hl=nl&gl=nl,com.game.SkaterBoy,https://play.google.com/store/apps/developer?id=Runner++Games,Runner  Games,"Speeding Up, Jumping，performing various tricks in the air and landing safety. The game &quot;Skater boy&quot; is so easy<br>but super fun.<br><br>You only need to accelerate or jump over the obstacles on the road and get the scores as possible as you can.<br><br>The way to play is very easy.<br>Tap the two bottoms on the screen (The right one is accelerating and the other one is jumping).Show some cool <br><br>tricks in the air can get extra points.<br><br>Features:<br>-Clear and simple pictures<br>-3 different terrains<br>-90 cool and addictive levels.<br>-Various cool tricks.<br>-More levels are coming soon.",,GAME_ARCADE,119603542,100000000,Mon Jul 29 12:38:23 2019,1564387703,PEGI 3,12M,4.1 en hoger,1.18.41,0 USD,4.392106
40,https://lh3.googleusercontent.com/uQgoPs2qalq0SJk1W07RMJK9tUv4NLy2KUmo027J2ApmjGXnCQQ6K03ZXLA4b69JBw,Scary Teacher : Addictive Word Game,https://play.google.com/store/apps/details?id=com.zatg.scaryteacher.wordgame&hl=nl&gl=nl,com.zatg.scaryteacher.wordgame,https://play.google.com/store/apps/developer?id=Z+%26+K+Games,Z & K Games,"Want to test your vocabulary and spellings? Love playing word puzzles with searching, anagrams and crosswords? Download “Scary Teacher” original word puzzle game for real word challenge. <br>Connect the letters to find the hidden words and solve the crossword puzzles!<br><br>Word Puzzle Game is a creative word game, which can really challenge you and train your brain; and enhance your vocabulary.<br><br>Help the students of WoodHill to defeat the evil Miss T by answering all of her puzzle questions correctly. Try the traditional word game with a twist for story word puzzles.<br><br>In this exciting word puzzle game you need to find all the hidden words with the given letters and connect them in order to tease Miss T and show her how smart you are! Sounds easy but gets challenging real quick - especially with Miss T observing your every move like a wicked scary teacher! <br>Overcome all the Challenges set by Scary Teacher in this word puzzle game.<br><br>HOW TO PLAY?<br>-Connect by swiping the letters horizontally, vertically, diagonally, forwards or backwards to form a specific hidden word.<br>-Find as many words as possible to unlock levels and earn extra bonus coins.<br>-Fill in every block with a word! Earn coins when you discover bonus words.<br>-Have difficulty coming up with a word? Hints are readily available to help you solve the level!<br><br>Word Puzzle Game Features:<br>-Simple and easy game play to master your vocabulary!<br>-Exciting challenging mode with varying objectives!<br>-Lots of exciting levels waiting for you!<br>-Explore BONUS words to get additional rewards! <br>-Difficulty increases as you go along. Easy to play, but hard to master!<br><br>Have fun improving your vocabulary and spelling - <br>Download this exciting word puzzle game today and your brain will thank you for the exercise!","€ 1,09 - € 15,99 per item",GAME_WORD,1541559,1000000,Fri Sep 11 17:49:14 2020,1599830354,PEGI 3,54M,4.4 en hoger,2.2,0 USD,3.8228571
41,https://play-lh.googleusercontent.com/6Ydp9hwITXyIqhJXqR09bVyUsQSiHg38xnOsKh7j1YrtReMgiAXcEAOy0qDPAooPdh2x,Daddy Was A Thief,https://play.google.com/store/apps/details?id=com.rebeltwins.daddywasathief&hl=nl&gl=nl,com.rebeltwins.daddywasathief,https://play.google.com/store/apps/dev?id=5275021287523588210,Rebel Twins,"Bank staff is usually friendly and polite. This time something went wrong! Gain as much money as you can! Hurry! Everyone try to catch you, but you are clever, aren’t you? Find combo speed boosts, shortcuts and grab power-ups to survive. <br><br>&quot;Losing your moral fiber has never been so easy nor, thanks to Daddy Was A Thief&#39;s cartoony visuals, adorable&quot; Androidpolice<br><br>&quot;This one&#39;s pretty simple and casual, and its lighthearted feel and graphics make it great for all ages&quot; Appolicious<br><br>Awesome FEATURES: <br><br>- Smashable obstacles: walls, furnitures and more! Gain as much destructions as you can! Crash through walls, floors and watch the pieces fly all over! <br>- Playable thieves and crazy power-ups to unlock <br>- Different every time you play! <br>- Just one finger control! (swipe up and down) Quick pick-up-and-play<br>- Many achievements to earn<br><br><br>PLEASE NOTE!<br>Our games are free to download and play. However it is possible to buy game currency or some game items using real money. You can disable in-app purchases from your device&#39;s settings if you do not want to use this feature.<br><br><br>To start the game you must accept our:<br><br>Privacy Policy: http://www.rebeltwins.com/privacy-policy/<br>Terms of Use: http://www.rebeltwins.com/terms-of-use/","€ 1,87 - € 18,41 per item",GAME_ACTION,12170369,10000000,Fri Jan 17 17:10:35 2020,1579268435,PEGI 3,37M,4.1 en hoger,2.2.0,0 USD,4.55464
42,https://lh3.googleusercontent.com/PP4Vcn84BFQ9g2Mgh6IKEHzlJptq5wM-SgkbCn0P5G07V_Uex1Ak99aOTe1FQH3R5A,Zombie Run 2 - Monster Runner Game,https://play.google.com/store/apps/details?id=com.retrostylegames.ZombieRun2&hl=nl&gl=nl,com.retrostylegames.ZombieRun2,https://play.google.com/store/apps/dev?id=8127130148333466418,RetroStyle Games UA,"SMASH, WAKE UP, RUN, EAT, REPEAT!<br>Zombie Run 2 is sequel to the most exciting scary endless running games.<br>From authors of super popular Spirit Run and Zombie Run entertainment apps!<br><br><br>Choose from dozen of dead zombies, revive them and chase funny Igor. Turn yourself into angry dead monster, so powerful - no obstacles can stop him.<br>On your road from outback castle collect potions and gems. Rush to upgrade your twilight house – unlock boosters and funny characters.<br><br>HEROES<br>Meet horror creations of dark mind.<br><br>Unlock next monsters:<br>1. Mutant Z.<br>2. Alien Dog.<br>3. Mister Hyde.<br>4. Temple Werewolf monster<br>The monster doesn’t care about obstacles, he sweeps everything in his way, like a killing machine. The main thing is not to fall into the pit, the rest is no big deal. In addition, the monster moves faster than a normal zombie, which gives some cool advantage over the antagonist and his chances to run away.<br><br>FEATURES<br>☠ Brainless zombie run controls and good humor<br>☠ Dozen of Zombified characters!<br>☠ Nonstop Running Action<br>☠ 1 Brave Zatman, 2 Temple Runner, 3 Ironman Zombie and 4 Frozen Knight (from original Zombie Run game)<br>☠ Turn your zombie into powerful monster and crush obstacles!<br>☠ Recent Update: Temple Raider (zombie adventurer girl) and Hard Nut (agent Frankenstein)<br>☠ Ghost reviving Graphics z!<br>☠ Offline fun run (free no wifi game).<br>Have no internet? Download this app now and you will need no internet to play.<br><br>Surf through old village, learn parkour on cursed hills and fallen temple locations.<br>More than 20 million players already enjoyed best free endless running games from us – Zombie Run HD and Spirit Run! They could be wrong, but probably aren&#39;t. Be sure to download our gold games and check for yourself!<br><br>Just in time for Halloween run!<br>Zombie Run 2: Castle Monster – The Best Runner for 2017","€ 0,99 - € 35,99 per item",GAME_ACTION,811785,500000,Wed Mar 18 13:06:04 2020,1584524164,PEGI 7,74M,5.0 en hoger,0.195,0 USD,4.2
43,https://lh3.googleusercontent.com/9AdVLUqwQTh_cAkuXH-qlBYqluEMGtMz1yf3j5vWT4_xOzcY7l7-KY8k6vW7_d1KDPk,"Hotel Transylvania Adventures - Run, Jump, Build!",https://play.google.com/store/apps/details?id=com.crazylabs.hotel.transylvania.adventure&hl=nl&gl=nl,com.crazylabs.hotel.transylvania.adventure,https://play.google.com/store/apps/developer?id=Crazy+Labs+by+TabTale,Crazy Labs by TabTale,"Hotel Transylvania fans - you’re gonna LOVE this spooky monster-filled fun run game! And if you’re a fan of adventure games? OMG you’re gonna have so much fun on this platform adventure. <br><br>Oh no! Mavis accidentally released the mischievous Wolf Pups, and now she’s grounded! Help her run, jump and find the Wolf Pups and repair the damage they’ve done to Hotel Transylvania, in this fun run scary monster platform adventure. <br><br>Get ready for the official Hotel Transylvania game, based on the TV series by Sony Pictures Animation and Nelvana Limited! <br><br>Mavis let the adorable but troublemaking Wolf Pups go, and now they’re roaming free around the monster-filled Hotel Transylvania, wreaking havoc. Aunt Lydia is NOT happy and has grounded poor Mavis. The only way her punishment will be dropped is if she rights her wrongs. Help her run, jump and find the Wolf Pups to stop them from causing more damage, and get the hotel back into tip-top shape. Dracula also steps up to join the Hotel Transylvania crew on their mission. Fun run adventure games just got so much creepier!<br><br>Features:<br>&gt; Play as your favorite Hotel Transylvania characters as you run and jump your way through this fun run platform adventure: Dracula, Mavis, Hank, Pedro or Wendy. <br>&gt; The Wolf Pups are a little too good at hiding. Find them before they completely destroy the hotel!<br>&gt; Collect coins as you run, to pay for hotel renovations. Fix everything in the hotel so Aunt Lydia will stop grounding Mavis!<br>&gt; Avoid scary enemies traps and numerous scary things in this 4-zone, 80-level platformer!<br>&gt; Each character, including the new Dracula character, has a special ability that can help you, like monster-killing burps or double jumps!<br>&gt; Use powerups wisely as you run and jump to find your way out of the scary, maze-like rooms!<br>&gt; Renovate and decorate the hotel. As you progress, new floors and new rooms will unveil!<br>&gt; Replay levels to complete all objectives. High scores will allow you to run wild with the renovation! <br>&gt; Find the hidden rooms! Each character, including Dracula, has his own room that only he can pass!<br> <br>HOTEL TRANSYLVANIA TV SERIES TM &amp; © 2018 Sony Pictures Animation Inc. All Rights Reserved.<br><br>To opt out of CrazyLabs sales of personal information as a California resident, please visit our Privacy Policy: https://crazylabs.com/app","€ 1,79 - € 54,99 per item",GAME_ADVENTURE,28426492,10000000,Thu Jul 16 16:37:52 2020,1594901272,PEGI 12,43M,4.4 en hoger,1.4.0,0 USD,4.3025527
44,https://lh3.googleusercontent.com/iZ7NP-56YenT2dpgKEAw3n7IKFyu-S_9Iu3ayo28XYTgZpFtxsK_HXltV36pysSJqq8,Granny: Chapter Two,https://play.google.com/store/apps/details?id=com.dvloper.grannychaptertwo&hl=nl&gl=nl,com.dvloper.grannychaptertwo,https://play.google.com/store/apps/developer?id=DVloper,DVloper,"Welcome to Granny: Chapter Two.<br><br>Granny and Grandpa keeps you locked in his house this time.<br>To survive You have to try to get out of his house, but be careful and quiet. Granny hears everything as usual. Grandpa doesn&#39;t hear very well but he hits hard.<br>If you drop something on the floor, Granny hears it and comes running.<br>You can hide in wardrobes or under beds.<br>You have 5 days.<br><br>Be careful!",,GAME_ARCADE,58724491,50000000,Wed Apr  8 17:12:09 2020,1586349729,PEGI 16,98M,4.1 en hoger,1.1.5,0 USD,4.3278666
45,https://lh3.googleusercontent.com/_XSRDSFtyJlQvb2fRYSIiB9YGDrx_MnTKvrli4iJmLWC_0a_izIz-C8BKFRXgwBqC30b,Zombie Tsunami,https://play.google.com/store/apps/details?id=net.mobigame.zombietsunami&hl=nl&gl=nl,net.mobigame.zombietsunami,https://play.google.com/store/apps/developer?id=Mobigame+S.A.R.L.,Mobigame S.A.R.L.,"The zombies are revolting ! Attack the city with a horde of zombies, change pedestrians into zombies and create the largest horde.<br>Eat your friends, and challenge them to a crazy race by destroying everything in your path.<br><br>Zombie Tsunami has proudly exceeded 200 million players around the world.<br><br>&quot;Zombie Tsunami is a game you really need to own&quot; (TouchArcade)<br><br>FEATURES<br>- &quot;One touch&quot; gameplay to control the entire hord<br>- 10 delirious bonuses, ninjas, dragons, UFOs, and many more<br>- Many upgrades to unlock<br>- Raise zombie birds and use their powers<br>- More than 300 missions to devour<br>- 11 sets to travel in<br>- Optimized for all Android models<br><br>Why not try our other games: EDGE, Cross Fingers, Perfect Cell, Truckers Delight.<br>Follow us on twitter.com/Mobigame<br>Visit us at http://www.mobigame.net","€ 0,99 - € 99,99 per item",GAME_ARCADE,361066592,100000000,Sat May 16 01:32:38 2020,1589576558,PEGI 3,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.354555
46,https://lh3.googleusercontent.com/tJLrwWK4LvNWrnrNFZntGIc53_ZHuJyKh9GcC0oQl4xpraaDsUWDNR8mIxGtu8K1T18,Super Wings : Jett Run,https://play.google.com/store/apps/details?id=com.superwings.jettrun&hl=nl&gl=nl,com.superwings.jettrun,https://play.google.com/store/apps/dev?id=6983514835584838345,JoyMore GAME,"Treasure Hunting Version is online! Just keep exploring and the prize await will be Huge.<br>Jimbo had hidden many treasure chests during his winter vacation. Collect them and get the Bounty of Super Wings.<br><br>Innovative express gameplay - let you accompany Jett and Dizzy them to deliver packages to children in different cities and share happiness! The package may carry a long-awaited toy from a distant friend, a letter from a former teacher, a sweater that may be hand-woven by grandparents and so on. Enjoy the warm and happy atmosphere of opening the package with everyone!<br><br>Welcome to Super Wings, join the endless running fun, help Jett deliver the courier to the world!<br><br>Players run and surfers to deliver the courier and explore the fun and endless running world of Super Wings Jett Run! This cool running game completely revolves around running, jumping, surfing and rushing in subway!<br><br>Official Genuine Authorization : <br>Jett is the fastest Jet airplane robot in the world! He is full of energy and confidence. Jett is very friendly with everyone at the international airport. He likes to fly around the world to help person deliver packages<br><br>Fun Run and surfers :<br>Play as a Super Wings, running and dodge in a stimulating subway. In this fast and crazy endless running game, Jett and his friend safely deliver the package to the owner.<br><br>Transform :<br>Jett and his friends can transform into airplanes, run and surfers at insane speed and destroy everything on the subway.<br><br>Multiple Characters<br>Choose to play as one of Jett&#39;s friends, including Donnie, Dizzy, Jerome and Paul. Each has its own characteristics. For example, Dizzy is a rescue plane, Donnie is an engineer, and Jerome is a stunt plane...<br><br>Different Scenes<br>Enjoy the run and surfers in different scenes, Include subway, undersea, city, field, temple etc.Admire the different scenery along the way, but don&#39;t forget to avoid the obstacles and trains while on the subway!<br><br>Easy Control<br>It is very easy to control, run and surfers as fast as possible and run around in endless subway scenes. Be careful to avoid obstacle, collect  coins and buy more items. There are many roles to choose from. Every runner has a unique style. Use your favorite character to get the first place.<br><br>Official Genuine Authorization - Popular characters and original plots let you instantly blend into them!<br><br>Rich and varied gameplay - simple operation and rich gameplay just let you can&#39;t stop!<br><br>High-definition extreme quality - gorgeous scenes in HD scenes let you enjoy the visual feast!<br><br>Download the game and let Super Wings take you around the world and start a magical journey!<br><br>Download Now, DASH as fast as you can! <br>Help Jett and his friends deliver the courier to the world!","€ 1,09 - € 4,29 per item",GAME_ARCADE,30985721,10000000,Wed Sep  2 16:03:46 2020,1599046426,PEGI 3,54M,4.1 en hoger,2.9.3,0 USD,4.175373
47,https://lh3.googleusercontent.com/Lf9fOTzjrLVIeSRIlwDqNfAFv2daNjLqqvIWWzJ8C0cPngi_21yWChteFanKHbsp1Q,Zombie Catchers 🧟 Hunt the Dead,https://play.google.com/store/apps/details?id=fi.twomenandadog.zombiecatchers&hl=nl&gl=nl,fi.twomenandadog.zombiecatchers,https://play.google.com/store/apps/developer?id=Deca+Games,Deca Games,"Catching  <b><font color=""green"">zombies</font></b> has never been so much fun! <br><br><h1><b>The Best Zombie Casual Game<b></b></b></h1><br>*** TOP 10 game in over 90 countries! ***<br>*** TOP 5 action game in over 100 countries! ***<br><br>Zombie Catchers is a casual action adventure game in a futuristic world riddled by a <b><font color=""green"">zombie</font></b> invasion! Planet Earth is infested with the undead. But we’re in luck! A.J. and Bud, two intergalactic businessmen, have decided to build a business empire! They plan to hunt all the zombies and make Earth safe once more - while also making a handsome profit selling Zombie juice.<br><br>Choose your weapons and traps &amp; upgrade your character to <b>hunt and capture juicy zombies</b>, take them to your secret underground lab, and... profit!<br><br><b>FEATURES</b><br>- Hunt down zombies with your trusty harpoon gun and sneaky traps!<br>- Unlock exciting new hunting gadgets such as nets, weapons, guns, traps, and jetpacks to help you on your quest to catch zombies!<br>- Create tasty juices, candies, and awesome snacks from your zombies and sell them to hungry customers in your drive-through cafe!<br>- Build a food business empire by developing delicious new recipes and upgrading your production lines to deliver maximum profit!<br>- Discover new territories on the map and find unique zombies to collect and squeeze into lucrative food products!<br>- Dispatch your army of drones around the world to find awesome zombies to catch!<br>- Lure out special boss zombies and capture them with your harpoon from your flying ship!<br>- Develop your skill and do perfect catches to climb the hunting ranks to get more plutonium and exclusive costumes for your character!<br>- Manage and grow your very own underground lab!<br>- Complete fun daily challenges to get awesome rewards!<br>- Play offline - no internet connection necessary!<br><br><br><b>REVIEWS</b><br>Read what people are saying about our fun and casual Zombie Catchers game!<br><br>“Zombie Catchers is a really good game. The game is entertaining, and the quality of the design and production are top notch.” - Droid Gamers<br><br>“It&#39;s incredibly charming and accessible, but hunting all the different zombies can make for a worthwhile challenge as well.” - Pocket Gamer<br><br>5/5 “It’s a great game for anyone who likes platformers and catching zombies.”<br>5/5 “Endless fun with surprises at every corner.”<br>5/5 “I don’t ever write a review for any games, but I thought I should on this one. I think this game is amazing.”<br><br>Did you like this casual zombie game? Did you enjoy hunting them? We would love to hear your feedback!<br><br><b>JOIN THE COMMUNITY</b><br>Share your zombie catching stories with other fans and be the first to hear about new game updates!<br><br>Check out our Website: zombiecatchers.com<br>Like us on Facebook: facebook.com/ZombieCatchersGame<br>Follow us on Twitter: twitter.com/zombiecatchers<br>Follow us on Instagram: instagram.com/zombiecatchers<br><br><b>GET SUPPORT</b><br>If you need help with your account or have feedback for us, please visit https://www.zombiecatchers.com/support/ and send us a message!<br><br>Notice: Zombie Catchers is completely free to play, but the game also allows you to purchase some items for real money. If you do not wish to use this feature, change your device&#39;s settings and disable in-app purchases. Zombie Catchers is allowed for download and play only for persons 13 years of age or over. Please refer to our Terms of Service and Privacy Policy for more information.<br><br>Download now and start building your <b>zombie catching empire</b>!","€ 0,99 - € 49,99 per item",GAME_ACTION,92479354,50000000,Thu Aug 27 15:47:33 2020,1598527053,PEGI 7,66M,4.1 en hoger,1.30.5,0 USD,4.3974757
48,https://lh3.googleusercontent.com/CAzbHXAoHmFdalAgHDCya19XrpdWtYeATxh2fKQSQcZun3V-2NSs7DJZ1gm5ndxGfg,Worms Zone .io - Voracious Snake,https://play.google.com/store/apps/details?id=com.wildspike.wormszone&hl=nl&gl=nl,com.wildspike.wormszone,https://play.google.com/store/apps/dev?id=8232174611457920989,CASUAL AZUR GAMES,"Open <b>Worms Zone</b> and join the battle of brave worms in an enormous arena!<br><br>Grow your worm to be the largest and earn yourself a champion’s title. And don’t forget, a champion must stand out from the crowd. Choose a skin for your worm in the wardrobe or create your own cool design.<br><br>There are several tactics for becoming a champion: <i>&quot;&quot;fighter&quot;&quot;</i>, <i>&quot;&quot;trickster&quot;&quot;</i>, or <i>&quot;&quot;builder&quot;&quot;</i>. Which will you be? <br><br>Regardless of the tactics you choose, there is one simple rule to remember: if you collide with an opponent — you lose! But if you manage to encircle the enemy you not only eliminate them but also steal all the tasty treats they’d picked up from them.<br><br>There are also different bonuses in the arena that improve your worm’s stats. Use them wisely, and they will help you achieve your desired goals! Good luck, little worm!","€ 2,19 - € 114,99 per item",GAME_ACTION,156065628,100000000,Wed Sep 23 20:47:16 2020,1600881436,PEGI 3,31M,5.1 en hoger,1.5.1,0 USD,4.307848
49,https://play-lh.googleusercontent.com/N0UxhBVUmx8s7y3F7Kqre2AcpXyPDKAp8nHjiPPoOONc_sfugHCYMjBpbUKCMlK_XUs,Hill Climb Racing,https://play.google.com/store/apps/details?id=com.fingersoft.hillclimb&hl=nl&gl=nl,com.fingersoft.hillclimb,https://play.google.com/store/apps/dev?id=7064049075652771302,Fingersoft,"Speel het originele, klassieke Hill Climb Racing! Race de heuvel op in deze op fysica gebaseerde racegame! Speel gratis!<br> <br>Maak kennis met Newton Bill, een jonge en veelbelovende uphill-coureur. Hij staat op het punt op reis te gaan naar plekken waar geen enkele rit ooit nog toe heeft geleid. Van Ragnarok tot een kerncentrale, alle plekken zijn een racecircuit voor Bill. Met weinig respect voor de natuurwetten rust Bill pas als hij de hoogste heuvels op de maan heeft bedwongen! <br> <br>Ga de uitdagingen in unieke heuvelachtige omgevingen aan met heel veel verschillende auto&#39;s. Verdien bonussen voor listige tricks en verzamel munten om je auto te upgraden en nog grotere afstanden af te leggen. Maar pas wel op - Bill is niet meer zo robuust als toen hij jong was! En de tank van zijn oude vertrouwde grafbak is snel leeg.<br> <br>Kenmerken:<br>• ⚡ Offline spelen - Speel wanneer en waar dan ook!<br>• 🚗 Voertuigen - Ontgrendel 29+ voertuigen en kies de beste voor jouw speelstijl<br>• 🔧 Upgrade - Verbeter de motor, ophanging, banden en 4WD van je voertuigen<br>• ⛰️ Rijden - 28+ fases die letterlijk eindeloos zijn<br>• 👍 Geoptimaliseerd - Speelt fijn op apparaten met hoge en lage resolutie<br>• 🛠 Garage - bouw en rij in je droomvoertuig met aangepaste onderdelen!<br> <br>Voertuigen: Hill Climber, motocrossmotor, monstertruck, tractor, hippie auto, eenwieler, quad, toeristenbus, raceauto, politieauto, ambulance, brandweerwagen, sneeuwkat, super terreinwagen en nog veel meer!<br>  <br>Hill Climb Racing is gratis om te spelen, maar er zijn optionele in-app aankopen beschikbaar.<br> <br>Onthoud dat we je feedback altijd lezen en hard werken aan het samenstellen van nieuwe voertuigen, niveaus, onderdelen en natuurlijk het fixen van bugs die je mogelijk tegenkomt. We vinden het dan ook erg fijn als je meldt wat je wel en niet leuk vindt, plus eventuele problemen die je met de game hebt. Stuur een mail naar support@fingersoft.com en vermeld het merk en model van je apparaat.<br> <br> Volg ons:<br>* Facebook: https://www.facebook.com/Fingersoft<br>* Twitter: https://twitter.com/HCR_Official_<br>* Website: https://www.fingersoft.com<br>* Instagram: https://www.instagram.com/hillclimbracing_official<br>* Discord: https://discord.com/invite/fingersoft<br> <br> Gebruiksvoorwaarden: https://fingersoft.com/eula-web/<br> Privacybeleid: https://fingersoft.com/privacy-policy/<br> <br>Hill Climb Racing is een geregistreerd handelsmerk van Fingersoft Ltd. Alle rechten voorbehouden.&quot;<br><br>--- English description ---<br> <br>Face the challenges of unique hill climbing environments with many different cars. Gain bonuses from daring tricks and collect coins to upgrade your car and reach even higher distances. Watch out though - Bill&#39;s stout neck is not what it used to be when he was a kid! And his good old gasoline crematorium will easily run out of fuel.<br> <br> Features:<br> • ⚡ Offline Play - Play whenever &amp; wherever!<br> • 🚗 Vehicles - Unlock 29+ vehicles and choose the best one for your playstyle<br> • 🔧 Upgrade - Improve the engine, suspension, tires &amp; 4WD of your vehicles<br> • ⛰️ Drive - 28+ stages that are literally endless<br> • 👍 Optimized - Plays well on high and low resolution devices<br> • 🛠 Garage mode - build and drive your dream vehicle with custom parts!<br> <br> Vehicles: Hill Climber, motocross bike, monster truck, tractor, hippie van, onewheeler, quad bike, tourist bus, race car, police car, ambulance, fire truck, snow mobile, super offroad, and many more!<br>  <br>Like us at Facebook and stay tuned with all new games and updates: http://www.facebook.com/Fingersoft<br><br>We&#39;d appreciate if you&#39;d report any issues you&#39;re having with the game to support@fingersoft.com, please include your device make and model.<br><br>Hill Climb Racing is a registered trademark of Fingersoft Ltd. All rights reserved.","€ 2,49 - € 117,00 per item",GAME_RACING,704941303,500000000,Fri Aug 28 15:31:48 2020,1598612508,PEGI 3,56M,4.2 en hoger,1.47.1,0 USD,4.3128567
